name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
0184.png,355712.0,393216,0.9046223958333333,0.8963216145833333,0.00830078125,104.06335810257588,27.957825244906054,0.9683069586753845,0.18826961517333984,0.11023616790771484,4.483938217163086,5.074024200439453,0.16570091247558594,0.19049644470214844,170.82524299621582
0196.png,642144.0,393216,1.633056640625,1.6227213541666667,0.010335286458333334,192.1370302210562,25.29469287152289,0.9798293113708496,0.1879711151123047,0.11152243614196777,4.321575164794922,5.131244659423828,0.1590251922607422,0.1881122589111328,170.75586318969727
0216.png,784000.0,393216,1.9938151041666665,1.9846191406249998,0.009195963541666666,176.48438674514182,25.663740706928564,0.9637026786804199,0.1899263858795166,0.11253118515014648,4.388570785522461,5.005121231079102,0.16736984252929688,0.2002716064453125,172.57094383239746
0221.png,248224.0,393216,0.6312662760416666,0.6243489583333333,0.006917317708333333,48.38503187347669,31.28369329391696,0.957082986831665,0.18109726905822754,0.11099863052368164,4.482030868530273,5.383014678955078,0.16164779663085938,0.19240379333496094,163.75422477722168
0230.png,402528.0,393216,1.023681640625,1.015380859375,0.00830078125,68.47139974997845,29.77571154696546,0.9692189693450928,0.18687915802001953,0.11112189292907715,4.503965377807617,5.017995834350586,0.1595020294189453,0.19621849060058594,169.33488845825195
0251.png,361632.0,393216,0.919677734375,0.9141438802083334,0.005533854166666667,56.54189735505497,30.60709983014287,0.9534753561019897,0.18042230606079102,0.10968255996704102,4.602670669555664,5.323648452758789,0.17452239990234375,0.20241737365722656,162.9354953765869
0255.png,272928.0,393216,0.694091796875,0.6868489583333334,0.007242838541666667,56.51830574206542,30.608912264086662,0.9670990705490112,0.18348217010498047,0.11085844039916992,4.45556640625,5.003929138183594,0.1621246337890625,0.1914501190185547,166.13364219665527
0258.png,312768.0,393216,0.79541015625,0.7877604166666666,0.007649739583333333,63.64611437602434,30.093084659428364,0.9446849226951599,0.18830037117004395,0.10924553871154785,4.595518112182617,5.126953125,0.1819133758544922,0.18525123596191406,170.81904411315918
0259.png,433311.99999999994,393216,1.1019694010416665,1.0935058593749998,0.008463541666666666,94.13617540849373,28.393238111795483,0.9733240008354187,0.18445944786071777,0.11240935325622559,4.585981369018555,5.230188369750977,0.15974044799804688,0.19979476928710938,166.96500778198242
0265.png,397599.99999999994,393216,1.0111490885416665,1.0015462239583333,0.009602864583333334,83.61976634769235,28.907714111676217,0.9692248702049255,0.18525171279907227,0.10913205146789551,4.467964172363281,4.985332489013672,0.15997886657714844,0.1900196075439453,167.93251037597656
0281.png,369984.0,393216,0.94091796875,0.931884765625,0.009033203125,79.18841132777743,29.14418730599699,0.9905235767364502,0.1848440170288086,0.10960888862609863,4.674196243286133,5.161762237548828,0.1595020294189453,0.1926422119140625,167.42444038391113
0282.png,265792.0,393216,0.6759440104166666,0.6681315104166666,0.0078125,46.06563907727832,31.49703260278305,0.9464207887649536,0.18323755264282227,0.11078572273254395,4.502296447753906,5.031347274780273,0.15974044799804688,0.19431114196777344,165.8346652984619
0286.png,227904.0,393216,0.57958984375,0.5734049479166666,0.006184895833333333,72.39401921688113,29.533776721347845,0.9718309640884399,0.18584823608398438,0.10855746269226074,4.724979400634766,5.053281784057617,0.1671314239501953,0.2009868621826172,168.39194297790527
0300.png,248832.0,393216,0.6328125,0.6258951822916666,0.006917317708333333,48.61513053037925,31.26308904708903,0.9571490287780762,0.18417739868164062,0.10964417457580566,4.456520080566406,5.181074142456055,0.16760826110839844,0.20456314086914062,166.68462753295898
0307.png,484608.0,393216,1.232421875,1.2237141927083333,0.008707682291666666,95.1292714162264,28.34766190318197,0.974568247795105,0.19005990028381348,0.11067724227905273,4.504919052124023,5.099296569824219,0.1609325408935547,0.1926422119140625,172.65629768371582
0335.png,427296.0,393216,1.086669921875,1.077880859375,0.0087890625,122.61754666396882,27.245277383684865,0.9678277969360352,0.18907880783081055,0.1105947494506836,4.474401473999023,5.1364898681640625,0.15926361083984375,0.20360946655273438,171.56744003295898
0349.png,477183.99999999994,393216,1.2135416666666665,1.2056477864583333,0.007893880208333334,85.58379367750604,28.806888272980473,0.9677867889404297,0.18673205375671387,0.11031126976013184,4.4956207275390625,5.0945281982421875,0.1590251922607422,0.18906593322753906,169.2976951599121
0353.png,693984.0,393216,1.764892578125,1.75390625,0.010986328125,162.31262889923528,26.027280490030154,0.9829425811767578,0.1908247470855713,0.11435866355895996,4.335641860961914,5.2089691162109375,0.15878677368164062,0.1888275146484375,173.60401153564453
0365.png,276256.0,393216,0.7025553385416666,0.6957194010416666,0.0068359375,52.752110818983056,30.908405187238547,0.9537016153335571,0.18703889846801758,0.1138601303100586,4.398822784423828,5.1517486572265625,0.15997886657714844,0.1919269561767578,169.60930824279785
0374.png,585856.0,393216,1.4899088541666665,1.4781087239583333,0.011800130208333334,151.1177669861354,26.337648333228763,0.9892001152038574,0.18827557563781738,0.11160826683044434,4.317283630371094,5.024909973144531,0.18715858459472656,0.21791458129882812,171.0033416748047
0378.png,562528.0,393216,1.4305826822916665,1.4208170572916665,0.009765625,159.98152167303488,26.09010537579956,0.9768037796020508,0.18683075904846191,0.10936474800109863,4.469156265258789,5.14531135559082,0.16641616821289062,0.18739700317382812,169.63458061218262
0384.png,368928.0,393216,0.938232421875,0.9296061197916666,0.008626302083333334,81.48729346285108,29.019904675781607,0.9783939719200134,0.1850121021270752,0.11178779602050781,4.470109939575195,5.244255065917969,0.1659393310546875,0.20575523376464844,167.4785614013672
0390.png,242304.0,393216,0.6162109375,0.609375,0.0068359375,38.18696386733791,32.31165230592998,0.9793834090232849,0.18239378929138184,0.10755467414855957,4.387617111206055,5.101680755615234,0.15926361083984375,0.2002716064453125,165.11869430541992
0407.png,419168.0,393216,1.0659993489583333,1.0581868489583333,0.0078125,154.22904389561154,26.249141945729022,0.9668734073638916,0.1845996379852295,0.10961174964904785,4.530429840087891,4.952669143676758,0.1614093780517578,0.20575523376464844,167.1004295349121
0415.png,155232.0,393216,0.394775390625,0.3883463541666667,0.006429036458333333,28.6437249284063,33.560508664129195,0.9880695343017578,0.17978692054748535,0.10724592208862305,4.367351531982422,4.944562911987305,0.1857280731201172,0.19621849060058594,162.37783432006836
0429.png,405440.0,393216,1.0310872395833333,1.0233561197916665,0.007731119791666667,100.20502227998804,28.121908719332417,0.9686590433120728,0.18882513046264648,0.11173248291015625,4.418611526489258,4.969596862792969,0.1704692840576172,0.19216537475585938,171.43869400024414
0447.png,148224.0,393216,0.376953125,0.3707682291666667,0.006184895833333333,25.30811195319984,34.09820613927433,0.9898128509521484,0.18522381782531738,0.10775923728942871,4.507303237915039,4.967927932739258,0.16045570373535156,0.19168853759765625,167.8919792175293
0450.png,483072.0,393216,1.228515625,1.2188313802083333,0.009684244791666666,124.48991756828036,27.179461814985835,0.9803857803344727,0.18800830841064453,0.11394119262695312,4.360675811767578,5.08880615234375,0.16021728515625,0.1990795135498047,170.70960998535156
0457.png,444704.0,393216,1.1309407552083333,1.121826171875,0.009114583333333334,92.18809030135162,28.484055423142078,0.9622637033462524,0.186995267868042,0.11145401000976562,4.468679428100586,5.038261413574219,0.16617774963378906,0.1976490020751953,169.41285133361816
0472.png,378464.0,393216,0.9624837239583333,0.9557291666666666,0.006754557291666667,99.95992385374848,28.13254444244925,0.9079071283340454,0.18407368659973145,0.11241960525512695,4.549741744995117,5.440711975097656,0.171661376953125,0.20885467529296875,166.6433811187744
0474.png,682912.0,393216,1.7367350260416665,1.7266438802083333,0.010091145833333334,191.11485063331202,25.317859255265986,0.9882159233093262,0.1891331672668457,0.11333537101745605,4.48298454284668,4.990577697753906,0.15997886657714844,0.19359588623046875,171.7679500579834
0479.png,488544.0,393216,1.242431640625,1.23388671875,0.008544921875,80.84494906361215,29.054274691217756,0.9754168391227722,0.18369102478027344,0.10911273956298828,4.403114318847656,5.0678253173828125,0.16427040100097656,0.19311904907226562,166.30959510803223
0501.png,267296.0,393216,0.6797688802083333,0.6721191406249999,0.007649739583333333,43.41701970115537,31.75420352246175,0.9834088087081909,0.18401575088500977,0.10939645767211914,4.588603973388672,5.096912384033203,0.15997886657714844,0.19311904907226562,166.54443740844727
0505.png,191104.0,393216,0.48600260416666663,0.47892252604166663,0.007080078125,31.996684343903325,33.07975383977773,0.9728728532791138,0.1826610565185547,0.10750055313110352,4.403829574584961,4.98509407043457,0.18644332885742188,0.19288063049316406,165.3449535369873
0509.png,412544.0,393216,1.0491536458333333,1.040283203125,0.008870442708333334,98.80717095220461,28.182918961187532,0.9671523571014404,0.18648695945739746,0.11041045188903809,5.127668380737305,5.173921585083008,0.19812583923339844,0.20837783813476562,168.87307167053223
0517.png,128640.0,393216,0.3271484375,0.3219401041666667,0.005208333333333333,28.340578568167984,33.6067164881681,0.9823417663574219,0.18107986450195312,0.10824227333068848,4.618406295776367,5.03230094909668,0.1671314239501953,0.194549560546875,163.57660293579102
0523.png,407936.0,393216,1.0374348958333333,1.028076171875,0.009358723958333334,103.98223141673952,27.961212278859627,0.976878821849823,0.1875457763671875,0.11178016662597656,4.39000129699707,5.1517486572265625,0.1666545867919922,0.19240379333496094,170.3011989593506
0531.png,159840.0,393216,0.406494140625,0.401123046875,0.00537109375,43.2987323452835,31.76605179145198,0.956591010093689,0.18364477157592773,0.10640788078308105,4.790067672729492,5.063056945800781,0.17070770263671875,0.213623046875,165.9846305847168
0537.png,286528.0,393216,0.7286783854166666,0.7212727864583333,0.007405598958333333,67.69577201048378,29.825188155188904,0.969160258769989,0.18567895889282227,0.10977911949157715,4.51207160949707,5.060672760009766,0.17404556274414062,0.20003318786621094,168.4110164642334
0551.png,367808.0,393216,0.9353841145833333,0.9258626302083333,0.009521484375,70.62722579576075,29.641082131648794,0.9904236793518066,0.18871355056762695,0.1086735725402832,4.577398300170898,5.130767822265625,0.1747608184814453,0.21028518676757812,171.46778106689453
0569.png,309248.0,393216,0.7864583333333333,0.7799479166666666,0.006510416666666667,116.34610639011953,27.473285069931663,0.9264148473739624,0.18249773979187012,0.11129426956176758,4.490137100219727,5.295753479003906,0.1647472381591797,0.19478797912597656,165.1301383972168
0590.png,472863.99999999994,393216,1.2025553385416665,1.1917317708333333,0.010823567708333334,60.59678579476895,30.306307721573372,0.9936472773551941,0.189849853515625,0.1132659912109375,4.586696624755859,5.080938339233398,0.1614093780517578,0.2033710479736328,172.41525650024414
0595.png,151712.0,393216,0.3858235677083333,0.3798828125,0.005940755208333333,41.07626841432648,31.99489377760508,0.9851506948471069,0.1819906234741211,0.10590648651123047,4.562139511108398,5.045652389526367,0.15997886657714844,0.1888275146484375,164.6432876586914
0602.png,351040.0,393216,0.8927408854166666,0.8844401041666666,0.00830078125,74.50864983256906,29.408736672271047,0.953924298286438,0.18557190895080566,0.11083865165710449,4.488229751586914,5.169868469238281,0.16117095947265625,0.19550323486328125,168.02382469177246
0617.png,272192.0,393216,0.6922200520833333,0.6848144531249999,0.007405598958333333,49.548488622531295,31.180499491284618,0.9712821245193481,0.18422436714172363,0.10806608200073242,4.39143180847168,5.056142807006836,0.16021728515625,0.19025802612304688,166.71204566955566
0618.png,281344.0,393216,0.7154947916666666,0.70947265625,0.006022135416666667,46.12060038198251,31.491854087134858,0.9482609629631042,0.18326568603515625,0.10883951187133789,4.457235336303711,5.100727081298828,0.16021728515625,0.1957416534423828,166.0151481628418
0635.png,185952.0,393216,0.472900390625,0.4678548177083333,0.005045572916666667,24.390069673972903,34.258673199236455,0.9844310283660889,0.18206548690795898,0.1077423095703125,4.456996917724609,5.1059722900390625,0.1671314239501953,0.1919269561767578,164.8402214050293
0685.png,467904.0,393216,1.18994140625,1.182373046875,0.007568359375,127.5042466877494,27.075557111383908,0.9743908643722534,0.18824553489685059,0.10976672172546387,4.549264907836914,5.124568939208984,0.1800060272216797,0.20170211791992188,170.91822624206543
0689.png,550880.0,393216,1.4009602864583333,1.39111328125,0.009847005208333334,89.19310229248367,28.62749091157059,0.9832038283348083,0.18614435195922852,0.1130685806274414,4.44793701171875,4.9800872802734375,0.16164779663085938,0.19407272338867188,168.6840057373047
0694.png,439743.99999999994,393216,1.1183268229166665,1.1098632812499998,0.008463541666666666,62.84097535681212,30.14837443748955,0.982071578502655,0.18819665908813477,0.11057734489440918,4.505395889282227,5.218982696533203,0.17070770263671875,0.20623207092285156,170.52650451660156
0709.png,278496.0,393216,0.708251953125,0.702392578125,0.005859375,51.76557792001404,30.990392939537173,0.9608713388442993,0.18340325355529785,0.10740852355957031,4.546880722045898,5.023002624511719,0.20933151245117188,0.23174285888671875,165.82369804382324
0719.png,505920.0,393216,1.28662109375,1.2763671875,0.01025390625,144.71220311243087,26.525752055544753,0.9816758632659912,0.18936610221862793,0.11181426048278809,4.44483757019043,5.054712295532227,0.1671314239501953,0.2040863037109375,171.89979553222656
0732.png,518048.0,393216,1.3174641927083333,1.3079427083333333,0.009521484375,83.43578734493349,28.917279923314485,0.97197425365448,0.19107937812805176,0.11102294921875,4.519224166870117,4.974126815795898,0.16736984252929688,0.20551681518554688,173.4917163848877
0739.png,492159.99999999994,393216,1.2516276041666665,1.2421061197916665,0.009521484375,134.21536225941963,26.852781329435974,0.9439050555229187,0.1873002052307129,0.1113274097442627,4.390239715576172,5.101680755615234,0.1595020294189453,0.19121170043945312,169.72088813781738
0754.png,306912.0,393216,0.780517578125,0.7724609375,0.008056640625,55.150177651376,30.71533445127276,0.9664527773857117,0.18768811225891113,0.10910701751708984,4.453897476196289,4.9571990966796875,0.16617774963378906,0.19860267639160156,170.33696174621582
0770.png,504096.0,393216,1.281982421875,1.273193359375,0.0087890625,87.05926682450809,28.73265355471424,0.9844903945922852,0.1847822666168213,0.11284351348876953,4.478931427001953,5.139589309692383,0.15997886657714844,0.19311904907226562,167.56391525268555
0775.png,410367.99999999994,393216,1.0436197916666665,1.0349121093749998,0.008707682291666666,68.84150760888588,29.752299881860864,0.982946515083313,0.18733501434326172,0.1114799976348877,4.564046859741211,4.951953887939453,0.16832351684570312,0.20194053649902344,169.8629856109619
0778.png,309184.0,393216,0.7862955729166666,0.7781575520833333,0.008138020833333334,59.22127326048212,30.40602620360106,0.9882904887199402,0.18405652046203613,0.1120760440826416,4.674673080444336,5.234241485595703,0.16832351684570312,0.194549560546875,166.59140586853027
0785.png,334816.0,393216,0.8514811197916666,0.844482421875,0.006998697916666667,61.123715617577545,30.268706143977333,0.9840719103813171,0.1842958927154541,0.11076045036315918,4.4422149658203125,5.1174163818359375,0.17070770263671875,0.202178955078125,166.83697700500488
0804.png,369376.0,393216,0.9393717447916666,0.9330240885416666,0.00634765625,83.7961073149927,28.898565165918697,0.9533273577690125,0.1842820644378662,0.10978007316589355,4.40526008605957,4.956960678100586,0.16069412231445312,0.19407272338867188,166.92376136779785
0808.png,172640.0,393216,0.4390462239583333,0.4329427083333333,0.006103515625,37.49195184500422,32.39142310325012,0.9708799719810486,0.18352341651916504,0.1096196174621582,4.466772079467773,5.204677581787109,0.1690387725830078,0.2086162567138672,166.0609245300293
0817.png,571744.0,393216,1.4540201822916665,1.4429524739583333,0.011067708333333334,166.3478582922835,25.9206314711381,0.9621714353561401,0.19035029411315918,0.11091160774230957,4.449367523193359,5.095005035400391,0.1647472381591797,0.19812583923339844,173.09093475341797
0842.png,396896.0,393216,1.0093587239583333,1.00048828125,0.008870442708333334,102.27062261255924,28.033294609731776,0.9818853139877319,0.1842055320739746,0.11106252670288086,4.511594772338867,5.09190559387207,0.15926361083984375,0.19407272338867188,166.86344146728516
0864.png,342912.0,393216,0.8720703125,0.864013671875,0.008056640625,44.25255567912245,31.671420036806257,0.9904524087905884,0.18748259544372559,0.11309504508972168,4.572153091430664,5.041837692260742,0.16069412231445312,0.1938343048095703,169.9535846710205
0920.png,632128.0,393216,1.6075846354166665,1.5965983072916665,0.010986328125,94.73035249393433,28.365912075394355,0.9934753775596619,0.19344854354858398,0.11095190048217773,4.510641098022461,4.958391189575195,0.15878677368164062,0.19049644470214844,176.24688148498535
0924.png,481760.0,393216,1.2251790364583333,1.214111328125,0.011067708333333334,78.69583752471954,29.17128599129597,0.9852890968322754,0.18820762634277344,0.10959768295288086,4.612207412719727,5.163669586181641,0.16117095947265625,0.19025802612304688,170.95065116882324
0932.png,475647.99999999994,393216,1.2096354166666665,1.2035319010416665,0.006103515625,48.43748375424184,31.278987866783105,0.9653950929641724,0.18108844757080078,0.11139321327209473,4.483699798583984,5.105018615722656,0.1609325408935547,0.21123886108398438,163.67292404174805
0965.png,258432.0,393216,0.6572265625,0.6505533854166666,0.006673177083333333,65.7339172437787,29.95290847153404,0.9844987392425537,0.18583011627197266,0.10740447044372559,4.638910293579102,5.001544952392578,0.17976760864257812,0.1990795135498047,168.4880256652832
0988.png,199999.99999999997,393216,0.5086263020833333,0.5020345052083333,0.006591796875,29.10219251862145,33.49154651508491,0.9658334255218506,0.18170928955078125,0.11008119583129883,4.5166015625,5.124568939208984,0.17499923706054688,0.19359588623046875,164.25561904907227
1021.png,255103.99999999997,393216,0.6487630208333333,0.6413574218749999,0.007405598958333333,41.460891568567604,31.954417240086226,0.9692036509513855,0.18437671661376953,0.11247873306274414,4.477262496948242,5.115985870361328,0.1590251922607422,0.19216537475585938,167.0210361480713
1024.png,187520.0,393216,0.4768880208333333,0.46988932291666663,0.006998697916666667,33.98779679846484,32.81757347778857,0.981743574142456,0.1827993392944336,0.10716676712036133,4.580259323120117,5.009174346923828,0.1800060272216797,0.19168853759765625,165.38286209106445
1028.png,397088.0,393216,1.0098470052083333,1.0016276041666665,0.008219401041666666,63.420595512434375,30.10850045180153,0.9853965640068054,0.18547558784484863,0.10985255241394043,4.523992538452148,5.00798225402832,0.16689300537109375,0.1938343048095703,168.0772304534912
1029.png,572864.0,393216,1.4568684895833333,1.4486490885416665,0.008219401041666666,156.02931901230477,26.19874147841234,0.9656398296356201,0.18491482734680176,0.1124732494354248,4.388093948364258,4.990100860595703,0.18858909606933594,0.19669532775878906,167.65809059143066
1039.png,819456.0,393216,2.083984375,2.0748697916666665,0.009114583333333334,264.9712167796679,23.898816607902788,0.9664640426635742,0.188720703125,0.11160159111022949,4.749059677124023,5.13148307800293,0.19168853759765625,0.21195411682128906,171.08654975891113
1047.png,243040.0,393216,0.6180826822916666,0.611572265625,0.006510416666666667,42.577138596971054,31.83903889611137,0.9718550443649292,0.1854691505432129,0.1098794937133789,4.6215057373046875,5.322694778442383,0.1659393310546875,0.20623207092285156,167.93179512023926
1066.png,682112.0,393216,1.7347005208333333,1.7236328125,0.011067708333333334,119.14445851289202,27.370065130376283,0.992671012878418,0.18963932991027832,0.11129212379455566,4.57000732421875,4.976987838745117,0.17762184143066406,0.21147727966308594,172.2705364227295
1068.png,464576.0,393216,1.1814778645833333,1.1729329427083333,0.008544921875,97.84698132716585,28.225329290668082,0.9823800325393677,0.18790555000305176,0.1092216968536377,4.492521286010742,5.076169967651367,0.16021728515625,0.1976490020751953,170.45211791992188
1069.png,389664.0,393216,0.990966796875,0.9825846354166666,0.008382161458333334,62.46736641624011,30.17427164110365,0.9652727842330933,0.18563628196716309,0.11077594757080078,4.474639892578125,5.156040191650391,0.1659393310546875,0.2028942108154297,168.29800605773926
1073.png,588352.0,393216,1.4962565104166665,1.4859212239583333,0.010335286458333334,72.02522852167021,29.5559571598359,0.9929381608963013,0.18947386741638184,0.11307239532470703,4.538774490356445,4.9610137939453125,0.15974044799804688,0.18858909606933594,172.14632034301758
1097.png,392800.0,393216,0.9989420572916666,0.9916178385416666,0.00732421875,100.05642501928378,28.128353792317178,0.9547378420829773,0.18419742584228516,0.10911250114440918,4.405975341796875,5.016088485717773,0.16021728515625,0.209808349609375,166.68987274169922
1108.png,465920.0,393216,1.1848958333333333,1.17724609375,0.007649739583333333,102.43856855377089,28.026168597316307,0.9744202494621277,0.18555474281311035,0.1126546859741211,4.457712173461914,5.295276641845703,0.16188621520996094,0.20647048950195312,168.13015937805176
1128.png,393984.0,393216,1.001953125,0.9947102864583334,0.007242838541666667,111.01470465073362,27.676998530208124,0.9708832502365112,0.1863253116607666,0.10886001586914062,4.624843597412109,5.006313323974609,0.15997886657714844,0.1914501190185547,168.9291000366211
1134.png,381376.0,393216,0.9698893229166666,0.9628092447916666,0.007080078125,125.19751455984078,27.15484653588232,0.962446391582489,0.18649768829345703,0.1103980541229248,4.485845565795898,5.122184753417969,0.15926361083984375,0.20051002502441406,168.87211799621582
1135.png,474528.0,393216,1.206787109375,1.1983235677083333,0.008463541666666666,117.1288876910694,27.444163418193916,0.9779972434043884,0.18518829345703125,0.11006999015808105,4.641294479370117,5.042791366577148,0.1590251922607422,0.19359588623046875,167.88482666015625
1142.png,322912.0,393216,0.8212076822916666,0.8131510416666666,0.008056640625,66.25244825554546,29.918784292895886,0.967998743057251,0.18429017066955566,0.11056685447692871,4.501819610595703,5.078554153442383,0.1614093780517578,0.19478797912597656,166.82767868041992
1183.png,95520.0,393216,0.242919921875,0.23771158854166666,0.005208333333333333,22.936585212300997,34.52551600042198,0.969536304473877,0.18084311485290527,0.10795068740844727,4.515647888183594,5.359172821044922,0.17452239990234375,0.1914501190185547,163.6025905609131
1206.png,445887.99999999994,393216,1.1339518229166665,1.1261393229166665,0.0078125,79.64922180399299,29.11898823893129,0.9713466167449951,0.19489431381225586,0.11058473587036133,4.470348358154297,5.045413970947266,0.16808509826660156,0.23055076599121094,176.85580253601074
1226.png,315616.0,393216,0.8026529947916666,0.796630859375,0.006022135416666667,71.52408558467869,29.586280466879433,0.9569863080978394,0.18269872665405273,0.10736918449401855,4.46009635925293,4.948854446411133,0.1697540283203125,0.20170211791992188,165.1935577392578
1248.png,243679.99999999997,393216,0.6197102864583333,0.6132812499999999,0.006429036458333333,49.626318614173215,31.173683013637216,0.9871163368225098,0.18500947952270508,0.10763692855834961,4.58836555480957,5.3310394287109375,0.16427040100097656,0.21004676818847656,167.42277145385742
1253.png,385280.0,393216,0.9798177083333333,0.9713541666666666,0.008463541666666666,79.65532314847223,29.11865557042624,0.9675271511077881,0.18683552742004395,0.10879015922546387,4.581451416015625,5.094289779663086,0.1659393310546875,0.18978118896484375,169.4347858428955
1257.png,539936.0,393216,1.3731282552083333,1.3653157552083333,0.0078125,108.23669286619406,27.78705846789661,0.9624897837638855,0.18788576126098633,0.11420011520385742,4.443168640136719,5.092859268188477,0.16450881958007812,0.19359588623046875,170.43733596801758
1258.png,431487.99999999994,393216,1.0973307291666665,1.0871582031249998,0.010172526041666666,106.89492697420064,27.841232659434155,0.971993625164032,0.18834710121154785,0.11006522178649902,4.525661468505859,5.048990249633789,0.15974044799804688,0.19073486328125,170.99690437316895
1271.png,501855.99999999994,393216,1.2762858072916665,1.2672526041666665,0.009033203125,75.12013172381558,29.37324020069972,0.9808799624443054,0.18645668029785156,0.11280107498168945,4.403352737426758,5.115985870361328,0.1690387725830078,0.20074844360351562,169.14868354797363
1283.png,196384.0,393216,0.49943033854166663,0.4930013020833333,0.006429036458333333,51.248314867552835,31.03400771252413,0.961977481842041,0.185136079788208,0.1094369888305664,4.561901092529297,4.98199462890625,0.16069412231445312,0.19240379333496094,167.85264015197754
1306.png,224863.99999999997,393216,0.5718587239583333,0.5659993489583333,0.005859375,92.31561294291168,28.478052032706834,0.9348149299621582,0.18532991409301758,0.11139726638793945,4.297971725463867,5.146980285644531,0.15974044799804688,0.19073486328125,168.12515258789062
1307.png,308608.0,393216,0.7848307291666666,0.7784830729166666,0.00634765625,69.16340273455717,29.732040091103215,0.9763834476470947,0.18670368194580078,0.11167049407958984,4.478931427001953,5.116462707519531,0.18644332885742188,0.22554397583007812,169.27099227905273
1316.png,360544.0,393216,0.9169108072916666,0.90869140625,0.008219401041666666,84.57284026080742,28.8584944485767,0.9783603549003601,0.18476176261901855,0.11385869979858398,4.387140274047852,5.365848541259766,0.1659393310546875,0.1900196075439453,167.5431728363037
1324.png,375200.0,393216,0.9541829427083333,0.9458007812499999,0.008382161458333334,83.75803825620096,28.90053863931652,0.9897741079330444,0.18440699577331543,0.11147046089172363,4.517078399658203,5.102396011352539,0.15878677368164062,0.19311904907226562,167.05679893493652
1335.png,491808.0,393216,1.250732421875,1.2437337239583333,0.006998697916666667,41.43655810476048,31.956966869635075,0.9616531729698181,0.1827101707458496,0.10841917991638184,4.487276077270508,5.027294158935547,0.1678466796875,0.2079010009765625,165.4372215270996
