name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"16.17896009673517,17.550840936572474,-8.775420468286237,-7.403539628448936.png",196448.0,393216,0.4995930989583333,0.491455078125,0.008138020833333334,5.9496421376024955,40.38589516540789,0.9899115562438965,0.19222640991210938,0.11380863189697266,4.571199417114258,5.480527877807617,0.1614093780517578,0.2086162567138672,173.77591133117676
"16.17896009673517,17.550840936572474,0.8277454105749196,2.1996262504122215.png",151968.0,393216,0.386474609375,0.3795572916666667,0.006917317708333333,4.663711401371984,41.443486931884756,0.9889342784881592,0.2175748348236084,0.1126852035522461,4.894018173217773,5.360126495361328,0.18477439880371094,0.1952648162841797,195.94144821166992
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",183424.0,393216,0.46647135416666663,0.4588216145833333,0.007649739583333333,6.258990616697702,40.165760603961715,0.9866433143615723,0.1995694637298584,0.11365747451782227,4.462003707885742,5.27501106262207,0.1659393310546875,0.1895427703857422,175.61793327331543
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",149120.0,393216,0.3792317708333333,0.3720703125,0.007161458333333333,4.877141124597983,41.2491503838124,0.9886461496353149,0.22278785705566406,0.1276400089263916,4.863500595092773,5.38325309753418,0.18024444580078125,0.2052783966064453,190.95516204833984
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",175968.0,393216,0.447509765625,0.4401041666666667,0.007405598958333333,5.5236991229321575,40.70850346430003,0.9882373213768005,0.1997365951538086,0.11280155181884766,4.7092437744140625,5.370140075683594,0.1842975616455078,0.19979476928710938,179.31413650512695
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",242944.0,393216,0.6178385416666666,0.6094563802083333,0.008382161458333334,9.747967054863693,38.24166308134777,0.9852403402328491,0.19700169563293457,0.13461780548095703,4.913330078125,5.652189254760742,0.18525123596191406,0.2129077911376953,178.41029167175293
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",203680.0,393216,0.5179850260416666,0.51025390625,0.007731119791666667,6.442818221330526,40.04004482600372,0.9886776208877563,0.19689512252807617,0.12042450904846191,4.606485366821289,5.391836166381836,0.1690387725830078,0.21696090698242188,178.15327644348145
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",135200.0,393216,0.3438313802083333,0.3365071614583333,0.00732421875,4.06640841774788,42.03869365152589,0.990200936794281,0.19275712966918945,0.13990569114685059,4.697322845458984,5.60450553894043,0.17142295837402344,0.21338462829589844,174.13854598999023
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",148000.0,393216,0.37638346354166663,0.36914062499999994,0.007242838541666667,4.5500847421863,41.55060875700649,0.989517331123352,0.1919097900390625,0.11659812927246094,4.65703010559082,5.334377288818359,0.16736984252929688,0.2148151397705078,173.3536720275879
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",147392.0,393216,0.3748372395833333,0.3682454427083333,0.006591796875,4.439878261291597,41.65709298675391,0.9867947101593018,0.18976688385009766,0.11570620536804199,4.542112350463867,5.690574645996094,0.179290771484375,0.2281665802001953,171.11587524414062
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",144960.0,393216,0.36865234375,0.3612467447916667,0.007405598958333333,3.7883969851463917,42.346248785449,0.9909586310386658,0.21963286399841309,0.11366510391235352,4.636049270629883,5.488157272338867,0.16570091247558594,0.19359588623046875,187.78681755065918
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",180224.0,393216,0.4583333333333333,0.449951171875,0.008382161458333334,5.639058817541809,40.61873736398261,0.9883038401603699,0.19246912002563477,0.11346626281738281,4.858493804931641,5.454540252685547,0.18453598022460938,0.2551078796386719,173.65360260009766
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",161984.0,393216,0.4119466145833333,0.4046223958333333,0.00732421875,5.238687892597227,40.93857835785198,0.988189697265625,0.22288298606872559,0.1252152919769287,4.5223236083984375,5.395174026489258,0.16498565673828125,0.21409988403320312,190.5217170715332
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",162368.0,393216,0.4129231770833333,0.40543619791666663,0.007486979166666667,4.60781899819267,41.495849498342736,0.9903022646903992,0.2097179889678955,0.11571288108825684,4.707574844360352,5.377054214477539,0.1819133758544922,0.20241737365722656,180.81903457641602
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",142080.0,393216,0.361328125,0.3544921875,0.0068359375,4.679300204043102,41.428994522910195,0.9878398776054382,0.2136693000793457,0.12970900535583496,4.693031311035156,6.1359405517578125,0.17070770263671875,0.2548694610595703,194.79846954345703
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",204192.0,393216,0.519287109375,0.5109049479166666,0.008382161458333334,6.154986727779033,40.23853240084498,0.9882569313049316,0.1982266902923584,0.11615633964538574,4.770755767822266,5.40924072265625,0.1742839813232422,0.2415180206298828,179.34918403625488
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",204576.0,393216,0.520263671875,0.5126139322916666,0.007649739583333333,7.836105368733115,39.18980093735144,0.9862271547317505,0.19750165939331055,0.1326148509979248,4.627227783203125,6.045103073120117,0.19049644470214844,0.22149085998535156,178.69925498962402
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",139040.0,393216,0.3535970052083333,0.34708658854166663,0.006510416666666667,4.207628804761043,41.89042941308404,0.9883555173873901,0.19353723526000977,0.1208195686340332,4.668474197387695,5.209207534790039,0.2048015594482422,0.20503997802734375,174.8502254486084
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",160992.0,393216,0.409423828125,0.4025065104166667,0.006917317708333333,5.0228457348566735,41.12130520858731,0.9871515035629272,0.19287967681884766,0.12620019912719727,4.606723785400391,5.448818206787109,0.19168853759765625,0.21529197692871094,174.26609992980957
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",143840.0,393216,0.3658040364583333,0.35880533854166663,0.006998697916666667,4.1335388199513545,41.96758340227092,0.9894073009490967,0.19196677207946777,0.11707782745361328,4.750490188598633,5.619287490844727,0.18405914306640625,0.22101402282714844,173.1274127960205
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",170080.0,393216,0.43253580729166663,0.42504882812499994,0.007486979166666667,5.6197877285740105,40.63360449222341,0.9883016347885132,0.19135808944702148,0.11505246162414551,4.686832427978516,5.606412887573242,0.17881393432617188,0.22172927856445312,172.84107208251953
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",157824.0,393216,0.4013671875,0.3946940104166667,0.006673177083333333,4.700754737859825,41.409127684273265,0.9874857664108276,0.21151471138000488,0.1131753921508789,4.482269287109375,5.585908889770508,0.16021728515625,0.20265579223632812,188.51542472839355
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",181472.0,393216,0.4615071614583333,0.45304361979166663,0.008463541666666666,5.338748806570948,40.85640873515626,0.9872154593467712,0.19765281677246094,0.11560440063476562,4.647731781005859,5.604028701782227,0.17189979553222656,0.23317337036132812,175.3091812133789
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",172896.0,393216,0.439697265625,0.432861328125,0.0068359375,5.543427244992927,40.69302008886982,0.986318826675415,0.22699379920959473,0.11912083625793457,4.459142684936523,5.38945198059082,0.16164779663085938,0.19502639770507812,194.32473182678223
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",143584.0,393216,0.36515299479166663,0.35782877604166663,0.00732421875,3.973528033020557,42.13904079580635,0.9904148578643799,0.20732378959655762,0.11584663391113281,4.575967788696289,5.66411018371582,0.1685619354248047,0.20051002502441406,183.23659896850586
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",157504.0,393216,0.40055338541666663,0.39331054687499994,0.007242838541666667,4.399885500060918,41.6963898604962,0.9907447695732117,0.19588971138000488,0.1316542625427246,4.692554473876953,5.586385726928711,0.17404556274414062,0.22077560424804688,177.16526985168457
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",416448.0,393216,1.05908203125,1.0402018229166667,0.018880208333333332,8.260000723748817,38.96100275494247,0.9880207777023315,0.19631147384643555,0.1268155574798584,4.587411880493164,5.620479583740234,0.16236305236816406,0.20647048950195312,177.7956485748291
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",167232.0,393216,0.42529296875,0.4176432291666667,0.007649739583333333,5.110119184610085,41.046493314543596,0.9887018203735352,0.1933588981628418,0.13426899909973145,4.56547737121582,5.22160530090332,0.1704692840576172,0.21147727966308594,174.72171783447266
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",88800.0,393216,0.225830078125,0.21980794270833334,0.006022135416666667,3.0108199947790126,43.34395569357489,0.988311767578125,0.19184088706970215,0.12517952919006348,4.689931869506836,5.234718322753906,0.1709461212158203,0.2148151397705078,173.24161529541016
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",156736.0,393216,0.39860026041666663,0.3911946614583333,0.007405598958333333,5.2774746731302,40.90654203084558,0.988323450088501,0.19292521476745605,0.11574792861938477,4.610776901245117,5.616903305053711,0.17547607421875,0.2522468566894531,174.16667938232422
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",131840.0,393216,0.3352864583333333,0.3284505208333333,0.0068359375,4.088874007175036,42.014766322728946,0.9885079860687256,0.20738816261291504,0.11463356018066406,4.54258918762207,5.456686019897461,0.18715858459472656,0.19931793212890625,179.55756187438965
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",159904.0,393216,0.40665690104166663,0.3994954427083333,0.007161458333333333,4.771140672892216,41.344581393288564,0.9898940920829773,0.19381976127624512,0.1129450798034668,4.755496978759766,5.389690399169922,0.16832351684570312,0.20933151245117188,175.4298210144043
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",164928.0,393216,0.41943359375,0.4117838541666667,0.007649739583333333,4.671325780873303,41.43640204583798,0.9901609420776367,0.2149055004119873,0.11420273780822754,4.607915878295898,5.430698394775391,0.17023086547851562,0.20313262939453125,191.39766693115234
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",155456.0,393216,0.3953450520833333,0.388671875,0.006673177083333333,5.040880090382416,41.1057399405952,0.9865667223930359,0.2057030200958252,0.11313676834106445,4.443883895874023,5.399227142333984,0.1590251922607422,0.2052783966064453,175.9490966796875
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",170016.0,393216,0.432373046875,0.4243977864583333,0.007975260416666666,5.355492493072234,40.84280945982243,0.9883398413658142,0.22959065437316895,0.11684036254882812,4.874944686889648,5.500316619873047,0.1838207244873047,0.19669532775878906,200.49023628234863
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",159904.0,393216,0.40665690104166663,0.39982096354166663,0.0068359375,4.648348749651632,41.45781656638957,0.987865149974823,0.20813560485839844,0.11461377143859863,4.535675048828125,5.363702774047852,0.1633167266845703,0.2040863037109375,179.70657348632812
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",123648.0,393216,0.314453125,0.3079427083333333,0.006510416666666667,3.6804766159548308,42.47176298097642,0.9879802465438843,0.19570350646972656,0.12810444831848145,4.6901702880859375,5.349636077880859,0.17189979553222656,0.2741813659667969,176.81598663330078
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",151104.0,393216,0.38427734375,0.3771158854166667,0.007161458333333333,4.137996075405681,41.96290286435358,0.9904282093048096,0.19335508346557617,0.11884331703186035,4.614353179931641,5.673885345458984,0.1621246337890625,0.2186298370361328,174.67069625854492
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",156928.0,393216,0.39908854166666663,0.3914388020833333,0.007649739583333333,4.396577924126177,41.69965585951275,0.9897748231887817,0.19193816184997559,0.12042880058288574,4.593133926391602,5.714654922485352,0.16260147094726562,0.22602081298828125,173.21348190307617
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",176928.0,393216,0.449951171875,0.4423014322916667,0.007649739583333333,5.526506138812692,40.70629704097145,0.9887067079544067,0.19345927238464355,0.1149284839630127,4.840612411499023,5.494594573974609,0.18644332885742188,0.2646446228027344,174.50547218322754
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",130143.99999999999,393216,0.33097330729166663,0.3243001302083333,0.006673177083333333,3.867943689601816,42.25600217968119,0.9882529973983765,0.19337153434753418,0.11499547958374023,4.540205001831055,5.792140960693359,0.1678466796875,0.22029876708984375,174.66306686401367
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",109664.0,393216,0.2788899739583333,0.27262369791666663,0.006266276041666667,3.2337818859559775,43.03369636862225,0.9894627332687378,0.21529150009155273,0.11329531669616699,4.5452117919921875,5.658626556396484,0.1647472381591797,0.2048015594482422,185.69183349609375
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",153184.0,393216,0.38956705729166663,0.38208007812499994,0.007486979166666667,4.56819479677506,41.533357460677855,0.9898806810379028,0.19448089599609375,0.11361503601074219,4.83393669128418,5.255222320556641,0.18334388732910156,0.25963783264160156,175.69470405578613
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",131488.0,393216,0.33439127604166663,0.32763671874999994,0.006754557291666667,3.854570267321833,42.27104393768569,0.9885832667350769,0.23381280899047852,0.11228537559509277,4.904747009277344,5.409479141235352,0.18286705017089844,0.21147727966308594,204.86140251159668
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",119264.0,393216,0.3033040364583333,0.296630859375,0.006673177083333333,3.553827115774766,42.623840641547574,0.9905694723129272,0.20861315727233887,0.1140437126159668,4.501104354858398,5.356550216674805,0.16355514526367188,0.1895427703857422,180.72867393493652
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",116511.99999999999,393216,0.29630533854166663,0.28995768229166663,0.00634765625,3.470846985692333,42.726448928992546,0.988500714302063,0.2056751251220703,0.13598322868347168,4.618406295776367,5.519628524780273,0.17189979553222656,0.2837181091308594,186.56253814697266
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",145280.0,393216,0.3694661458333333,0.36222330729166663,0.007242838541666667,4.572208266472444,41.52954356353827,0.989581286907196,0.20279932022094727,0.1135404109954834,4.785776138305664,5.2661895751953125,0.18644332885742188,0.24938583374023438,181.6253662109375
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",143296.0,393216,0.36442057291666663,0.35685221354166663,0.007568359375,4.259457587613724,41.837260626348,0.9884032011032104,0.19854259490966797,0.1367473602294922,4.543781280517578,5.599260330200195,0.16117095947265625,0.21529197692871094,180.00555038452148
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",144224.0,393216,0.3667805989583333,0.359375,0.007405598958333333,3.9507610666987603,42.163995955630824,0.9907523393630981,0.20284414291381836,0.11554741859436035,4.633903503417969,5.288600921630859,0.171661376953125,0.2124309539794922,184.26942825317383
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",134464.0,393216,0.34195963541666663,0.3345540364583333,0.007405598958333333,4.387435842909326,41.7086958199783,0.989063024520874,0.19400620460510254,0.13319182395935059,4.509449005126953,5.195379257202148,0.16188621520996094,0.2200603485107422,175.26769638061523
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",169472.0,393216,0.4309895833333333,0.4239095052083333,0.007080078125,5.6990437013155315,40.57278373631328,0.988001823425293,0.19249391555786133,0.12030434608459473,4.5413970947265625,5.620002746582031,0.16188621520996094,0.22125244140625,173.7375259399414
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",219904.0,393216,0.5592447916666666,0.5502115885416666,0.009033203125,6.9323564919614,39.72199472938151,0.9878906011581421,0.19356536865234375,0.11678242683410645,4.754304885864258,5.460977554321289,0.20384788513183594,0.23865699768066406,174.45135116577148
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",181952.0,393216,0.4627278645833333,0.4546712239583333,0.008056640625,6.488481788619538,40.00937270840759,0.9880270957946777,0.1943526268005371,0.1146688461303711,4.709482192993164,5.383014678955078,0.1690387725830078,0.24056434631347656,175.47082901000977
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",156640.0,393216,0.39835611979166663,0.3909505208333333,0.007405598958333333,4.8781370403958135,41.248263641825915,0.9888274669647217,0.19149160385131836,0.11378955841064453,4.617452621459961,5.466461181640625,0.17142295837402344,0.2257823944091797,172.88708686828613
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",156608.0,393216,0.3982747395833333,0.39111328125,0.007161458333333333,4.8851108165763435,41.24205940923305,0.9887534379959106,0.23020648956298828,0.11280322074890137,4.522800445556641,5.5141448974609375,0.16760826110839844,0.2014636993408203,199.60856437683105
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",177728.0,393216,0.4519856770833333,0.4444173177083333,0.007568359375,5.424833307915833,40.78693962967538,0.9890395998954773,0.1967165470123291,0.11415433883666992,4.6138763427734375,5.339860916137695,0.1678466796875,0.2346038818359375,174.6683120727539
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",157088.0,393216,0.3994954427083333,0.391845703125,0.007649739583333333,4.888015768119658,41.239477626521705,0.989795446395874,0.23212122917175293,0.12123346328735352,4.667520523071289,5.711793899536133,0.16570091247558594,0.19788742065429688,207.4587345123291
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",158720.0,393216,0.4036458333333333,0.396240234375,0.007405598958333333,5.244067730382085,40.93412068631473,0.9892376661300659,0.2075667381286621,0.1136167049407959,4.633426666259766,5.410432815551758,0.1766681671142578,0.20503997802734375,183.95185470581055
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",258880.0,393216,0.6583658854166666,0.6481119791666666,0.01025390625,6.039258473356313,40.32096743554647,0.9868402481079102,0.19685673713684082,0.13237738609313965,5.057096481323242,5.6056976318359375,0.1881122589111328,0.2524852752685547,177.9959201812744
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",137536.0,393216,0.34977213541666663,0.34277343749999994,0.006998697916666667,4.5461185844033025,41.55439600864726,0.9882161021232605,0.19371247291564941,0.12270689010620117,4.620552062988281,5.554914474487305,0.16880035400390625,0.20265579223632812,175.0173568725586
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",147392.0,393216,0.3748372395833333,0.3672688802083333,0.007568359375,4.310932004227652,41.785091880306325,0.9893585443496704,0.19329571723937988,0.12628936767578125,4.690885543823242,5.147218704223633,0.17380714416503906,0.22125244140625,174.66235160827637
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",257824.0,393216,0.6556803385416666,0.6446940104166666,0.010986328125,5.19761736595683,40.97276056070382,0.9892433881759644,0.1935715675354004,0.11485433578491211,4.7607421875,5.242109298706055,0.1728534698486328,0.2682209014892578,174.5002269744873
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",118112.0,393216,0.3003743489583333,0.29337565104166663,0.006998697916666667,3.114592055317189,43.19679189399775,0.9901084899902344,0.19221997261047363,0.11377978324890137,4.657745361328125,5.542278289794922,0.16927719116210938,0.23937225341796875,173.37322235107422
