name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
0174.png,1158976.0,393216,2.9474283854166665,2.934651692708333,0.012776692708333334,159.9339978012722,26.091395676154537,0.9926306009292603,0.19394922256469727,0.1146245002746582,4.669904708862305,5.23686408996582,0.19168853759765625,0.2124309539794922,176.3288974761963
0182.png,934624.0,393216,2.3768717447916665,2.365559895833333,0.011311848958333334,55.03477442980511,30.724431700888367,0.9862346053123474,0.18843841552734375,0.11169123649597168,4.524469375610352,5.122900009155273,0.16069412231445312,0.2086162567138672,170.67933082580566
0183.png,1131456.0,393216,2.87744140625,2.8650716145833335,0.012369791666666666,161.65344145847484,26.044954060773673,0.9916951656341553,0.1925642490386963,0.11525607109069824,4.475116729736328,5.028009414672852,0.1697540283203125,0.19931793212890625,175.08387565612793
0184.png,688640.0,393216,1.7513020833333333,1.740478515625,0.010823567708333334,87.6349127793219,28.704032021115353,0.9765917658805847,0.19092702865600586,0.11159014701843262,4.477500915527344,5.00035285949707,0.1697540283203125,0.19550323486328125,173.39658737182617
0196.png,1126272.0,393216,2.8642578125,2.8509928385416665,0.013264973958333334,153.61990867531858,26.266328582743302,0.9864842891693115,0.18984508514404297,0.1163947582244873,4.451990127563477,5.201578140258789,0.16498565673828125,0.2079010009765625,172.3010540008545
0216.png,1305440.0,393216,3.319905598958333,3.3063151041666665,0.013590494791666666,139.42000591778196,26.687552640334815,0.9739558696746826,0.1918191909790039,0.1172780990600586,4.421472549438477,5.027055740356445,0.16951560974121094,0.21600723266601562,174.1940975189209
0221.png,545728.0,393216,1.3878580729166665,1.3799641927083333,0.007893880208333334,32.28238774754573,33.04114711297669,0.9707837104797363,0.18489575386047363,0.11066222190856934,4.441499710083008,5.057811737060547,0.1735687255859375,0.19741058349609375,167.35219955444336
0230.png,724384.0,393216,1.8422037760416665,1.8315429687499998,0.010660807291666666,51.73847387050046,30.992667466805703,0.9795718193054199,0.18792486190795898,0.11432099342346191,4.5070648193359375,5.349159240722656,0.16260147094726562,0.20074844360351562,170.23396492004395
0251.png,818719.9999999999,393216,2.082112630208333,2.0749511718749996,0.007161458333333333,33.317761681973934,32.904045434578805,0.9800494909286499,0.1845412254333496,0.11142873764038086,4.444122314453125,5.278110504150391,0.16689300537109375,0.19311904907226562,167.1128273010254
0255.png,561696.0,393216,1.428466796875,1.4200032552083333,0.008463541666666666,38.69961684686132,32.253736956453196,0.983235239982605,0.18589448928833008,0.11177396774291992,4.458904266357422,5.329370498657227,0.164031982421875,0.19812583923339844,168.28298568725586
0258.png,646016.0,393216,1.6429036458333333,1.63427734375,0.008626302083333334,40.79419099580264,32.02482035966307,0.970101535320282,0.18622207641601562,0.11172008514404297,4.497289657592773,5.214929580688477,0.1609325408935547,0.19621849060058594,168.72787475585938
0259.png,799744.0,393216,2.0338541666666665,2.0236002604166665,0.01025390625,71.79459618637338,29.5698860373923,0.9884074926376343,0.19063472747802734,0.11176013946533203,4.671812057495117,5.101919174194336,0.1621246337890625,0.21219253540039062,172.83034324645996
0265.png,784800.0,393216,1.995849609375,1.9851888020833333,0.010660807291666666,61.69036852370482,30.22862996243425,0.9902774095535278,0.1876530647277832,0.11223101615905762,4.640340805053711,5.093812942504883,0.1690387725830078,0.21266937255859375,170.03178596496582
0281.png,661248.0,393216,1.681640625,1.6704915364583333,0.011149088541666666,55.89882624481106,30.656776721362906,0.9959443807601929,0.18871688842773438,0.11301898956298828,4.567384719848633,5.147218704223633,0.1609325408935547,0.1933574676513672,171.1745262145996
0282.png,579744.0,393216,1.474365234375,1.4657389322916667,0.008626302083333334,31.024941149371443,33.21369394501413,0.9655699729919434,0.19045567512512207,0.11147332191467285,4.3964385986328125,5.141496658325195,0.1621246337890625,0.1933574676513672,172.90949821472168
0286.png,429087.99999999994,393216,1.0912272135416665,1.0833333333333333,0.007893880208333334,57.47327213175595,30.536144372976025,0.9800621867179871,0.18481826782226562,0.1126856803894043,4.57763671875,5.28264045715332,0.16808509826660156,0.20051002502441406,167.28901863098145
0300.png,546560.0,393216,1.3899739583333333,1.3819986979166665,0.007975260416666666,32.338344494928606,33.033625776760175,0.9709089994430542,0.18759799003601074,0.11282896995544434,4.534244537353516,5.022525787353516,0.17714500427246094,0.1938343048095703,170.00484466552734
0307.png,888000.0,393216,2.25830078125,2.2474772135416665,0.010823567708333334,75.13136546476744,29.372590789305235,0.9838088750839233,0.1864478588104248,0.11518573760986328,4.499673843383789,5.4416656494140625,0.15854835510253906,0.1914501190185547,169.02565956115723
0335.png,834240.0,393216,2.12158203125,2.111572265625,0.010009765625,90.23481980839279,28.577062054476713,0.9805283546447754,0.18867945671081543,0.11564421653747559,4.453420639038086,5.293369293212891,0.16808509826660156,0.1971721649169922,171.07915878295898
0349.png,914464.0,393216,2.3256022135416665,2.3158365885416665,0.009765625,58.66513873916119,30.44700258781246,0.978717565536499,0.18773818016052246,0.11295533180236816,4.391670227050781,5.177021026611328,0.19025802612304688,0.22172927856445312,170.2404022216797
0353.png,1178592.0,393216,2.997314453125,2.982666015625,0.0146484375,128.2547120586969,27.050070308774494,0.9878545999526978,0.1915428638458252,0.11601805686950684,4.467248916625977,5.311250686645508,0.16069412231445312,0.21147727966308594,173.64072799682617
0365.png,638112.0,393216,1.622802734375,1.6146647135416667,0.008138020833333334,29.042174516507657,33.50051230066982,0.9796828627586365,0.18512630462646484,0.11125493049621582,4.503965377807617,5.03849983215332,0.17523765563964844,0.20456314086914062,167.55986213684082
0374.png,995551.9999999999,393216,2.531819661458333,2.5184733072916665,0.013346354166666666,115.46745222585741,27.506207775985466,0.9937816858291626,0.19375276565551758,0.11360526084899902,4.566669464111328,5.080461502075195,0.15926361083984375,0.19788742065429688,176.0866641998291
0378.png,1015711.9999999999,393216,2.583089192708333,2.5699869791666665,0.013102213541666666,129.55750807304867,27.006177747293087,0.985838770866394,0.19018006324768066,0.11294364929199219,4.40526008605957,5.138397216796875,0.16069412231445312,0.23436546325683594,172.55640029907227
0384.png,722336.0,393216,1.8369954427083333,1.826416015625,0.010579427083333334,61.08041196857812,30.271784032910443,0.9877011775970459,0.19092273712158203,0.11394548416137695,4.479885101318359,5.310773849487305,0.15854835510253906,0.20551681518554688,173.2039451599121
0390.png,448191.99999999994,393216,1.1398111979166665,1.1313476562499998,0.008463541666666666,25.717812314542243,34.02846338300462,0.99386066198349,0.18721890449523926,0.11095786094665527,4.593133926391602,5.108356475830078,0.17118453979492188,0.20122528076171875,169.5690155029297
0407.png,765824.0,393216,1.9475911458333333,1.9375,0.010091145833333334,128.5871520638466,27.038827831546797,0.9790863990783691,0.18764472007751465,0.11263775825500488,4.450798034667969,5.287885665893555,0.16546249389648438,0.194549560546875,170.08638381958008
0415.png,369920.0,393216,0.9407552083333333,0.9329427083333333,0.0078125,20.032865671237232,35.11337281959462,0.9943040609359741,0.18360304832458496,0.11070609092712402,4.6539306640625,5.303621292114258,0.16117095947265625,0.1990795135498047,166.10026359558105
0429.png,764576.0,393216,1.9444173177083333,1.934326171875,0.010091145833333334,70.59899004525505,29.64281872576872,0.9826800227165222,0.1874558925628662,0.1122581958770752,4.412651062011719,5.146026611328125,0.16236305236816406,0.19931793212890625,169.88897323608398
0447.png,350112.0,393216,0.890380859375,0.8826497395833334,0.007731119791666667,17.264957819133997,35.7591483922731,0.9952241778373718,0.18620729446411133,0.10938668251037598,5.292415618896484,5.0449371337890625,0.18286705017089844,0.2155303955078125,168.2572364807129
0450.png,853600.0,393216,2.1708170572916665,2.1586100260416665,0.01220703125,89.87073759490158,28.594620547833554,0.9887742400169373,0.19021081924438477,0.11151623725891113,4.447698593139648,4.948616027832031,0.16069412231445312,0.20122528076171875,172.54924774169922
0457.png,834463.9999999999,393216,2.122151692708333,2.110677083333333,0.011474609375,51.25462438445538,31.033473056952744,0.9786432981491089,0.18888020515441895,0.11304187774658203,4.514455795288086,5.077838897705078,0.15997886657714844,0.19073486328125,171.45872116088867
0472.png,803616.0,393216,2.043701171875,2.0345052083333335,0.009195963541666666,61.39785598934395,30.249271550077594,0.9528892040252686,0.19401288032531738,0.1127169132232666,4.488706588745117,5.041837692260742,0.17142295837402344,0.2090930938720703,176.1479377746582
0474.png,1125920.0,393216,2.863362630208333,2.850423177083333,0.012939453125,142.90777968708426,26.580244890874024,0.9932416677474976,0.19217801094055176,0.11805272102355957,4.462242126464844,5.402803421020508,0.16570091247558594,0.1990795135498047,174.57842826843262
0479.png,895264.0,393216,2.2767740885416665,2.266438802083333,0.010335286458333334,42.47552395972889,31.8494161602452,0.9847413897514343,0.18742847442626953,0.11519908905029297,4.563570022583008,5.14531135559082,0.16808509826660156,0.19502639770507812,169.8312759399414
0501.png,530816.0,393216,1.3499348958333333,1.3408203125,0.009114583333333334,29.769672791735502,33.393062996684364,0.9915887117385864,0.18451261520385742,0.10983848571777344,4.437923431396484,5.286216735839844,0.1633167266845703,0.18930435180664062,166.88895225524902
0505.png,457407.99999999994,393216,1.1632486979166665,1.1551106770833333,0.008138020833333334,18.16212608173373,35.53913674638851,0.9891155958175659,0.18717122077941895,0.11103558540344238,4.605531692504883,5.222082138061523,0.15997886657714844,0.20575523376464844,169.53134536743164
0509.png,821023.9999999999,393216,2.087972005208333,2.0768229166666665,0.011149088541666666,72.18512008257676,29.546326775923653,0.9821228981018066,0.18960976600646973,0.11309671401977539,4.470348358154297,5.208015441894531,0.16069412231445312,0.1990795135498047,172.0128059387207
0517.png,228799.99999999997,393216,0.5818684895833333,0.5752766927083333,0.006591796875,15.832978515027207,36.13517738427489,0.9882386922836304,0.18470311164855957,0.10862517356872559,4.548311233520508,5.135059356689453,0.17189979553222656,0.2219676971435547,167.18125343322754
0523.png,767488.0,393216,1.9518229166666665,1.9403483072916665,0.011474609375,79.24567766895052,29.141047772426806,0.9854696989059448,0.19279766082763672,0.11172747611999512,4.47535514831543,5.051851272583008,0.15997886657714844,0.19550323486328125,175.22096633911133
0531.png,283840.0,393216,0.7218424479166666,0.7154947916666666,0.00634765625,32.72271027235547,32.98231093754261,0.970218300819397,0.18790698051452637,0.11390948295593262,4.586696624755859,5.196094512939453,0.16736984252929688,0.19359588623046875,170.47905921936035
0537.png,591584.0,393216,1.5044759114583333,1.4954427083333333,0.009033203125,47.930493064632174,31.32468464232735,0.9841129183769226,0.1905221939086914,0.11316776275634766,4.5452117919921875,5.1727294921875,0.1652240753173828,0.20694732666015625,172.82533645629883
0551.png,651552.0,393216,1.656982421875,1.645751953125,0.01123046875,50.452698790468276,31.101959586109427,0.9947924017906189,0.18697142601013184,0.11385297775268555,4.471302032470703,5.071401596069336,0.1842975616455078,0.2014636993408203,169.4967746734619
0569.png,672256.0,393216,1.7096354166666665,1.7011718749999998,0.008463541666666666,64.00744871352799,30.068498439629877,0.9532889127731323,0.18834304809570312,0.11634659767150879,4.380464553833008,5.288600921630859,0.1628398895263672,0.2040863037109375,170.71223258972168
0590.png,842880.0,393216,2.1435546875,2.13134765625,0.01220703125,43.21049751742976,31.77491094144033,0.9962839484214783,0.18747544288635254,0.11295247077941895,4.47535514831543,5.115747451782227,0.1614093780517578,0.19168853759765625,169.93474960327148
0595.png,312928.0,393216,0.7958170572916666,0.788330078125,0.007486979166666667,21.66711760291946,34.772792203098696,0.9925656318664551,0.1866908073425293,0.10927557945251465,4.667043685913086,5.240201950073242,0.16808509826660156,0.20360946655273438,169.00897026062012
0602.png,717952.0,393216,1.8258463541666665,1.8159993489583333,0.009847005208333334,51.53431349754101,31.00983865801025,0.9729658961296082,0.1872425079345703,0.11199593544006348,4.434823989868164,5.010128021240234,0.16069412231445312,0.2079010009765625,169.44551467895508
0617.png,548160.0,393216,1.39404296875,1.385009765625,0.009033203125,34.08776876603952,32.804817856968015,0.9848443269729614,0.19023752212524414,0.11168646812438965,4.508733749389648,5.115270614624023,0.1704692840576172,0.2040863037109375,172.54972457885742
0618.png,665632.0,393216,1.6927897135416665,1.6856282552083333,0.007161458333333333,29.3700858252123,33.45175145248697,0.9743605852127075,0.18752765655517578,0.1096489429473877,4.5871734619140625,5.069732666015625,0.16999244689941406,0.2052783966064453,169.8007583618164
0635.png,235488.0,393216,0.598876953125,0.59228515625,0.006591796875,20.019061947095906,35.11636637412153,0.9848568439483643,0.1866154670715332,0.10853719711303711,4.605770111083984,4.982471466064453,0.16760826110839844,0.19979476928710938,169.10266876220703
0685.png,799135.9999999999,393216,2.032307942708333,2.022054036458333,0.01025390625,103.94678154552821,27.962693138445417,0.9807719588279724,0.19113612174987793,0.11168122291564941,4.560947418212891,5.000591278076172,0.15974044799804688,0.2238750457763672,173.43759536743164
0689.png,981247.9999999999,393216,2.495442708333333,2.4831542968749996,0.012288411458333334,59.86623684730148,30.358984013328232,0.9912859797477722,0.19028449058532715,0.11583685874938965,4.513263702392578,5.03849983215332,0.15878677368164062,0.20265579223632812,172.715425491333
0694.png,827104.0,393216,2.1034342447916665,2.0931803385416665,0.01025390625,45.8548550363048,31.516950360450853,0.9890537261962891,0.19083786010742188,0.11279678344726562,4.511833190917969,4.972934722900391,0.16164779663085938,0.19311904907226562,173.32863807678223
0709.png,651296.0,393216,1.6563313802083333,1.6492513020833333,0.007080078125,35.22389058343833,32.662430374705735,0.9781498312950134,0.18311095237731934,0.11202359199523926,4.659175872802734,5.242347717285156,0.1609325408935547,0.19121170043945312,165.55547714233398
0719.png,903520.0,393216,2.2977701822916665,2.284993489583333,0.012776692708333334,115.26138423650991,27.51396529913151,0.9885338544845581,0.19036054611206055,0.11644411087036133,4.469871520996094,5.546092987060547,0.15974044799804688,0.19478797912597656,172.83248901367188
0732.png,914304.0,393216,2.3251953125,2.3134765625,0.01171875,55.97242087387713,30.65106269801285,0.9865351915359497,0.18844318389892578,0.11220836639404297,4.4460296630859375,5.511999130249023,0.16164779663085938,0.21910667419433594,170.84217071533203
0739.png,909280.0,393216,2.3124186197916665,2.301513671875,0.010904947916666666,96.18800608150195,28.29959438698719,0.966734766960144,0.1918165683746338,0.11407923698425293,4.583835601806641,5.021572113037109,0.17976760864257812,0.21839141845703125,173.99239540100098
0754.png,647424.0,393216,1.646484375,1.6368001302083333,0.009684244791666666,35.33706825255649,32.64849845537374,0.9849485754966736,0.18613767623901367,0.11127281188964844,4.512548446655273,4.973173141479492,0.1583099365234375,0.19669532775878906,168.67852210998535
0770.png,916480.0,393216,2.3307291666666665,2.319580078125,0.011149088541666666,66.1135480448138,29.927898962657626,0.9907278418540955,0.1912527084350586,0.11304092407226562,5.118846893310547,5.012273788452148,0.18262863159179688,0.2110004425048828,173.54393005371094
0775.png,765600.0,393216,1.947021484375,1.9361979166666667,0.010823567708333334,47.21783180575585,31.38974320023022,0.9912203550338745,0.18781280517578125,0.11215424537658691,4.552125930786133,5.034208297729492,0.1652240753173828,0.2162456512451172,170.07684707641602
0778.png,605632.0,393216,1.5402018229166665,1.5299479166666665,0.01025390625,42.55482251319336,31.8413157735938,0.9947101473808289,0.19020891189575195,0.11200881004333496,4.457712173461914,5.177021026611328,0.15878677368164062,0.2067089080810547,172.5180149078369
0785.png,550144.0,393216,1.3990885416666665,1.3897298177083333,0.009358723958333334,45.54496578202816,31.546399807424784,0.9890329241752625,0.19000935554504395,0.1111612319946289,4.526615142822266,5.005836486816406,0.1785755157470703,0.19431114196777344,172.56450653076172
0804.png,729152.0,393216,1.8543294270833333,1.8460286458333333,0.00830078125,54.00658055150416,30.806336802470593,0.9738988876342773,0.18699932098388672,0.11940312385559082,4.413604736328125,5.321979522705078,0.1685619354248047,0.19049644470214844,169.59166526794434
0808.png,360992.0,393216,0.9180501302083333,0.9106445312499999,0.007405598958333333,23.747505747451214,34.37462359412455,0.9827003479003906,0.1884934902191162,0.10966777801513672,4.49681282043457,4.960060119628906,0.16832351684570312,0.2071857452392578,170.81642150878906
0817.png,1012320.0,393216,2.574462890625,2.560546875,0.013916015625,140.3248216782231,26.65945861867972,0.9669139385223389,0.18861651420593262,0.1172935962677002,4.473686218261719,5.1250457763671875,0.1652240753173828,0.2033710479736328,171.06080055236816
0842.png,780288.0,393216,1.984375,1.9736328125,0.0107421875,76.35088493989315,29.302662857847675,0.9901668429374695,0.18797826766967773,0.11501312255859375,4.444599151611328,5.1670074462890625,0.1609325408935547,0.1971721649169922,170.57085037231445
0864.png,645984.0,393216,1.642822265625,1.6328125,0.010009765625,27.53287524319603,33.73228793969631,0.995451807975769,0.1916818618774414,0.10991740226745605,4.546880722045898,4.9991607666015625,0.1666545867919922,0.20360946655273438,173.97284507751465
0920.png,1028736.0,393216,2.6162109375,2.6029459635416665,0.013264973958333334,67.13042869814672,29.861609402486827,0.99681556224823,0.19312620162963867,0.11337471008300781,4.675388336181641,5.197763442993164,0.16760826110839844,0.20933151245117188,175.48084259033203
0924.png,908832.0,393216,2.311279296875,2.299072265625,0.01220703125,57.5048727056128,30.533757144478653,0.9933717250823975,0.18927359580993652,0.11159300804138184,4.777431488037109,5.025625228881836,0.16546249389648438,0.20956993103027344,171.49758338928223
0932.png,945823.9999999999,393216,2.405354817708333,2.3979492187499996,0.007405598958333333,28.172187894961098,33.63259784602371,0.9783906936645508,0.18844008445739746,0.11295890808105469,4.525184631347656,5.188226699829102,0.16617774963378906,0.2033710479736328,170.89104652404785
0965.png,441792.0,393216,1.12353515625,1.115234375,0.00830078125,55.7377954130061,30.6693057372243,0.988314151763916,0.18684005737304688,0.10877752304077148,4.564762115478516,4.996776580810547,0.15997886657714844,0.19741058349609375,169.21448707580566
0988.png,498368.0,393216,1.2674153645833333,1.2596028645833333,0.0078125,14.775528841346386,36.435373268971354,0.9909424781799316,0.18661212921142578,0.11038565635681152,4.536151885986328,5.048036575317383,0.16188621520996094,0.19049644470214844,169.04616355895996
1021.png,571200.0,393216,1.45263671875,1.4439290364583333,0.008707682291666666,23.314350031432696,34.454570483772876,0.985705554485321,0.18929433822631836,0.11296439170837402,4.526615142822266,5.036592483520508,0.16951560974121094,0.2105236053466797,171.65851593017578
1024.png,419168.0,393216,1.0659993489583333,1.0574544270833333,0.008544921875,23.25264015526045,34.46608090103679,0.9916658401489258,0.1843101978302002,0.10911297798156738,4.510641098022461,5.051136016845703,0.15974044799804688,0.19240379333496094,166.78810119628906
1028.png,771648.0,393216,1.96240234375,1.9522298177083333,0.010172526041666666,44.26511036872398,31.670188094597215,0.9915019869804382,0.18770337104797363,0.11134839057922363,4.459142684936523,5.014896392822266,0.15878677368164062,0.19884109497070312,170.1052188873291
1029.png,1042944.0,393216,2.65234375,2.6414388020833335,0.010904947916666666,124.87121374870185,27.166180277858235,0.9773112535476685,0.18823885917663574,0.11350250244140625,4.438638687133789,4.963159561157227,0.16045570373535156,0.19431114196777344,170.75204849243164
1039.png,1322400.0,393216,3.363037109375,3.3484700520833335,0.014567057291666666,208.63062972784974,24.937022919391364,0.9763187766075134,0.19243431091308594,0.11386704444885254,4.650115966796875,5.10406494140625,0.16999244689941406,0.20885467529296875,174.72267150878906
1047.png,492512.0,393216,1.2525227864583333,1.2447916666666665,0.007731119791666667,32.15197718673153,33.05872675835217,0.980532169342041,0.1869053840637207,0.10909771919250488,4.54258918762207,5.082607269287109,0.18095970153808594,0.20265579223632812,169.33012008666992
1066.png,1102016.0,393216,2.802571614583333,2.7888183593749996,0.013753255208333334,90.53582199267112,28.562599118771622,0.9958494901657104,0.19431757926940918,0.11716341972351074,4.683494567871094,5.279541015625,0.17070770263671875,0.19288063049316406,176.6684055328369
1068.png,869536.0,393216,2.2113444010416665,2.2008463541666665,0.010498046875,72.28077341860626,29.540575699170923,0.9899762868881226,0.19010210037231445,0.11234402656555176,4.4345855712890625,5.010366439819336,0.16641616821289062,0.21648406982421875,172.55163192749023
1069.png,831967.9999999999,393216,2.115804036458333,2.105794270833333,0.010009765625,43.004338689206634,31.795680872946864,0.9790127277374268,0.18613982200622559,0.11194968223571777,4.5375823974609375,5.28717041015625,0.15997886657714844,0.20599365234375,168.5936450958252
1073.png,985632.0,393216,2.506591796875,2.4940592447916665,0.012532552083333334,44.21938434970798,31.674676691061258,0.9969239234924316,0.18941164016723633,0.11645889282226562,4.554033279418945,5.118846893310547,0.17070770263671875,0.20837783813476562,171.7696189880371
1097.png,812832.0,393216,2.067138671875,2.0581868489583335,0.008951822916666666,67.38461858185474,29.845195864004292,0.9774608612060547,0.1880033016204834,0.11167454719543457,4.4765472412109375,5.082368850708008,0.15974044799804688,0.19073486328125,170.4549789428711
1108.png,845248.0,393216,2.1495768229166665,2.1398111979166665,0.009765625,80.43680242553819,29.07625562948003,0.9832581877708435,0.18979930877685547,0.11190509796142578,4.6482086181640625,5.101442337036133,0.20051002502441406,0.2009868621826172,172.11341857910156
1128.png,687552.0,393216,1.74853515625,1.7386881510416667,0.009847005208333334,93.23731716431212,28.43490592346033,0.9788880348205566,0.18616795539855957,0.11180520057678223,4.627227783203125,5.058526992797852,0.16236305236816406,0.1938343048095703,168.59912872314453
1134.png,715584.0,393216,1.81982421875,1.8106282552083333,0.009195963541666666,99.66428873303812,28.145407891605334,0.9753237962722778,0.19364619255065918,0.11119556427001953,4.718780517578125,5.012750625610352,0.17023086547851562,0.21338462829589844,175.7376194000244
1135.png,836191.9999999999,393216,2.126546223958333,2.1149088541666665,0.011637369791666666,85.08928954834118,28.832054633308026,0.989000678062439,0.18696188926696777,0.11186027526855469,4.573822021484375,4.961729049682617,0.1609325408935547,0.194549560546875,169.36731338500977
1142.png,703008.0,393216,1.787841796875,1.7781575520833333,0.009684244791666666,46.17340047843754,31.48688501161051,0.9874674677848816,0.18975019454956055,0.11202764511108398,4.543304443359375,5.042791366577148,0.15997886657714844,0.18930435180664062,172.1785068511963
1183.png,222943.99999999997,393216,0.5669759114583333,0.5603841145833333,0.006591796875,17.57092018451658,35.68285854888073,0.984305739402771,0.18565154075622559,0.10771536827087402,4.544973373413086,5.03993034362793,0.16164779663085938,0.1919269561767578,168.22266578674316
1206.png,854047.9999999999,393216,2.171956380208333,2.161702473958333,0.01025390625,56.50510382547509,30.609926836125098,0.9841216802597046,0.18846702575683594,0.11816239356994629,4.442691802978516,5.450248718261719,0.1659393310546875,0.20766258239746094,170.85719108581543
1226.png,712608.0,393216,1.812255859375,1.8043619791666667,0.007893880208333334,45.43911578221014,31.556504891914273,0.9757497310638428,0.18709850311279297,0.10926628112792969,4.515647888183594,5.029439926147461,0.16736984252929688,0.22268295288085938,169.51894760131836
1248.png,501408.0,393216,1.275146484375,1.2669270833333333,0.008219401041666666,36.520831275265664,32.50539706623609,0.9944692850112915,0.18429231643676758,0.11320877075195312,4.617452621459961,5.113363265991211,0.16880035400390625,0.20456314086914062,166.67985916137695
1253.png,696640.0,393216,1.7716471354166665,1.7614746093749998,0.010172526041666666,60.703718291188125,30.298650670926968,0.9796397089958191,0.18738341331481934,0.11427998542785645,4.457235336303711,5.09333610534668,0.1823902130126953,0.19407272338867188,169.7101593017578
1257.png,952864.0,393216,2.4232584635416665,2.411946614583333,0.011311848958333334,75.89819697313942,29.328489018883346,0.9798415899276733,0.1887226104736328,0.11285734176635742,4.440069198608398,4.961490631103516,0.16117095947265625,0.1964569091796875,171.1559295654297
1258.png,815488.0,393216,2.0738932291666665,2.0624186197916665,0.011474609375,78.6270119366236,29.175085893869948,0.9884231090545654,0.18782353401184082,0.11587715148925781,4.623174667358398,5.3195953369140625,0.16188621520996094,0.19693374633789062,170.18818855285645
1271.png,915072.0,393216,2.3271484375,2.314697265625,0.012451171875,55.45014275849098,30.691776922737134,0.9874765872955322,0.18795394897460938,0.11181163787841797,4.486083984375,5.0106048583984375,0.15974044799804688,0.20623207092285156,170.34101486206055
1283.png,420735.99999999994,393216,1.0699869791666665,1.0619303385416665,0.008056640625,31.380768380040536,33.16416787482955,0.980008602142334,0.18631839752197266,0.11242389678955078,4.642724990844727,5.240440368652344,0.17833709716796875,0.2067089080810547,168.77412796020508
1306.png,526048.0,393216,1.3378092447916665,1.3302408854166665,0.007568359375,47.155955391644966,31.395438126725598,0.9655467867851257,0.1847550868988037,0.11024117469787598,4.44483757019043,5.012273788452148,0.1595020294189453,0.19693374633789062,167.15431213378906
1307.png,561856.0,393216,1.4288736979166665,1.4201660156249998,0.008707682291666666,47.273345713620074,31.384640208128495,0.9884536266326904,0.18586373329162598,0.10956072807312012,4.786014556884766,5.002021789550781,0.1697540283203125,0.1976490020751953,168.20502281188965
1316.png,665248.0,393216,1.6918131510416665,1.6818033854166665,0.010009765625,63.7470666464651,30.086201555825248,0.9864519834518433,0.18747305870056152,0.11163878440856934,4.564046859741211,5.106687545776367,0.16117095947265625,0.1976490020751953,169.81983184814453
1324.png,698208.0,393216,1.775634765625,1.7655436197916667,0.010091145833333334,60.721624904545024,30.297369761485466,0.9940345287322998,0.19141197204589844,0.11460638046264648,4.435062408447266,5.347251892089844,0.15878677368164062,0.19216537475585938,173.89416694641113
1335.png,966688.0,393216,2.4584147135416665,2.4491373697916665,0.00927734375,30.87820230066427,33.23428352676618,0.9806169867515564,0.18797874450683594,0.1114051342010498,4.458189010620117,5.1021575927734375,0.16045570373535156,0.20122528076171875,170.43685913085938
