name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
0281.png,262368.0,393216,0.667236328125,0.6573079427083334,0.009928385416666666,100.89196856715716,28.09223764955994,0.9870930910110474,0.18604373931884766,0.11040019989013672,4.475116729736328,5.184412002563477,0.16021728515625,0.1933574676513672,168.66707801818848
0282.png,174944.0,393216,0.4449055989583333,0.4370930989583333,0.0078125,58.29094313085079,30.474792787306477,0.9436435699462891,0.18280339241027832,0.11044764518737793,4.461050033569336,5.143165588378906,0.15997886657714844,0.1895427703857422,165.39931297302246
0286.png,138496.0,393216,0.35221354166666663,0.34521484374999994,0.006998697916666667,86.70905267936178,28.750159194072182,0.9693068265914917,0.18268394470214844,0.11083865165710449,4.521369934082031,5.192041397094727,0.15974044799804688,0.1881122589111328,165.36331176757812
0300.png,155840.0,393216,0.3963216145833333,0.38932291666666663,0.006998697916666667,64.48379263747483,30.03629788133404,0.9526233673095703,0.18163847923278809,0.10782146453857422,4.411935806274414,5.472421646118164,0.17905235290527344,0.18715858459472656,164.40725326538086
0307.png,324992.0,393216,0.8264973958333333,0.8163248697916666,0.010172526041666666,113.92646153981332,27.56455752100547,0.9701069593429565,0.18493413925170898,0.11148715019226074,4.394292831420898,5.209445953369141,0.16021728515625,0.1995563507080078,167.65260696411133
0335.png,284512.0,393216,0.7235514322916666,0.7144368489583333,0.009114583333333334,156.6989983431995,26.18014140502776,0.9593560099601746,0.18284916877746582,0.10979676246643066,4.506587982177734,5.18488883972168,0.1595020294189453,0.21648406982421875,165.59076309204102
0349.png,314816.0,393216,0.8006184895833333,0.7916666666666666,0.008951822916666666,108.24794174695853,27.78660713546309,0.9572483897209167,0.18501615524291992,0.11105871200561523,4.4403076171875,5.227327346801758,0.16546249389648438,0.1933574676513672,167.58227348327637
0353.png,494016.0,393216,1.25634765625,1.2452799479166667,0.011067708333333334,197.2130914509762,25.181446198559975,0.9777803421020508,0.18482398986816406,0.10949444770812988,4.382610321044922,5.094289779663086,0.1595020294189453,0.19073486328125,167.53745079040527
0365.png,178080.0,393216,0.452880859375,0.446044921875,0.0068359375,62.333799204498064,30.183567632031586,0.9439301490783691,0.18242788314819336,0.10920262336730957,4.400014877319336,5.123376846313477,0.15974044799804688,0.1926422119140625,165.2064323425293
0374.png,420384.0,393216,1.069091796875,1.057373046875,0.01171875,194.8643009236548,25.233480770706322,0.9849575757980347,0.1838209629058838,0.10955691337585449,4.40216064453125,5.071878433227539,0.1571178436279297,0.18906593322753906,166.56851768493652
0378.png,377280.0,393216,0.95947265625,0.9488932291666666,0.010579427083333334,190.5800216132775,25.330029890035423,0.9724655151367188,0.18508267402648926,0.11000394821166992,4.70423698425293,4.951000213623047,0.20003318786621094,0.22935867309570312,167.6766872406006
0384.png,248256.0,393216,0.63134765625,0.6219889322916666,0.009358723958333334,100.64836141245905,28.102736520388643,0.9728606939315796,0.18359923362731934,0.10928606986999512,4.493474960327148,5.280971527099609,0.1652240753173828,0.19550323486328125,166.24689102172852
0390.png,150496.0,393216,0.38273111979166663,0.37499999999999994,0.007731119791666667,48.1115917180432,31.308306355818964,0.9825425148010254,0.18391156196594238,0.10696148872375488,4.403829574584961,5.007266998291016,0.16450881958007812,0.18787384033203125,166.7160987854004
0407.png,281440.0,393216,0.7157389322916666,0.706787109375,0.008951822916666666,184.21525953453965,25.477547585838497,0.9620018005371094,0.18725252151489258,0.10862159729003906,4.370450973510742,4.947185516357422,0.1647472381591797,0.1995563507080078,169.84844207763672
0415.png,107552.0,393216,0.2735188802083333,0.2669270833333333,0.006591796875,37.843566422816366,32.350883027797266,0.9867913126945496,0.179581880569458,0.10948801040649414,4.380464553833008,5.020380020141602,0.16045570373535156,0.186920166015625,162.43910789489746
0429.png,261055.99999999997,393216,0.6638997395833333,0.6553548177083333,0.008544921875,121.20137616293505,27.29572809877776,0.9624866247177124,0.18532347679138184,0.11216044425964355,4.459381103515625,5.049705505371094,0.1575946807861328,0.2002716064453125,167.80972480773926
0447.png,101055.99999999999,393216,0.25699869791666663,0.2505696614583333,0.006429036458333333,33.072474008076824,32.93613677055884,0.9882286787033081,0.1824493408203125,0.10982465744018555,4.359006881713867,5.517005920410156,0.16021728515625,0.20194053649902344,165.1611328125
0450.png,335264.0,393216,0.8526204427083333,0.8417154947916666,0.010904947916666666,149.16647223872133,26.39409142007411,0.9769018888473511,0.18353867530822754,0.11210393905639648,4.443168640136719,5.312204360961914,0.16617774963378906,0.18930435180664062,166.22591018676758
0457.png,307360.0,393216,0.7816569010416666,0.771728515625,0.009928385416666666,116.24681949906517,27.47699281395392,0.9538351893424988,0.18523001670837402,0.10834431648254395,4.3964385986328125,4.921674728393555,0.1647472381591797,0.19097328186035156,167.99044609069824
0472.png,240703.99999999997,393216,0.6121419270833333,0.6044921874999999,0.007649739583333333,116.28578937670682,27.4755371554929,0.8912863731384277,0.18335938453674316,0.1093134880065918,4.486083984375,5.036592483520508,0.16045570373535156,0.2033710479736328,165.92144966125488
0474.png,492320.0,393216,1.2520345052083333,1.241943359375,0.010091145833333334,242.9842573881615,24.275022236931576,0.9832966327667236,0.1843101978302002,0.11085724830627441,4.404783248901367,5.039453506469727,0.18334388732910156,0.19931793212890625,167.03510284423828
0479.png,320384.0,393216,0.8147786458333333,0.8056640624999999,0.009114583333333334,84.24328438995872,28.875450705367555,0.9726384878158569,0.18282842636108398,0.10826539993286133,4.43720817565918,5.024909973144531,0.18715858459472656,0.19311904907226562,165.513277053833
0501.png,176800.0,393216,0.44962565104166663,0.44165039062499994,0.007975260416666666,51.75260310061276,30.991481616413765,0.9831727743148804,0.18288755416870117,0.10793375968933105,4.481315612792969,5.058765411376953,0.17213821411132812,0.19669532775878906,165.4958724975586
0505.png,124352.0,393216,0.3162434895833333,0.3091634114583333,0.007080078125,42.0183697482571,31.896411624664857,0.970187783241272,0.1865081787109375,0.10784649848937988,4.596948623657227,5.052089691162109,0.20074844360351562,0.1976490020751953,168.99585723876953
0509.png,270016.0,393216,0.6866861979166666,0.6766764322916666,0.010009765625,124.0543602994876,27.194683272800194,0.9600250124931335,0.1868276596069336,0.10796451568603516,4.524946212768555,5.047082901000977,0.18453598022460938,0.19621849060058594,169.34657096862793
0517.png,69184.0,393216,0.17594401041666666,0.17049153645833331,0.005452473958333333,38.61395578715019,32.26336065886459,0.9780957102775574,0.18206501007080078,0.10704731941223145,4.352807998657227,4.930734634399414,0.1571178436279297,0.18930435180664062,164.8554801940918
0523.png,275840.0,393216,0.7014973958333333,0.6913248697916666,0.010172526041666666,129.77785290568136,26.998797761193643,0.9702757596969604,0.1868610382080078,0.10906124114990234,4.474639892578125,4.979848861694336,0.15807151794433594,0.19025802612304688,169.5256233215332
0531.png,77152.0,393216,0.19620768229166666,0.19091796875,0.005289713541666667,55.48477129486855,30.689065606307683,0.9400256872177124,0.18239045143127441,0.10846304893493652,4.446268081665039,4.981279373168945,0.16546249389648438,0.19812583923339844,165.0857925415039
0537.png,184512.0,393216,0.46923828125,0.4608561197916667,0.008382161458333334,85.06938069476746,28.833070897160486,0.9645625948905945,0.1872844696044922,0.11026668548583984,4.352569580078125,4.970550537109375,0.16498565673828125,0.19121170043945312,169.94881629943848
0551.png,266944.0,393216,0.6788736979166666,0.6691080729166666,0.009765625,90.82911801233422,28.548552638350504,0.9876288771629333,0.18384385108947754,0.11176490783691406,4.3888092041015625,5.150318145751953,0.16617774963378906,0.18858909606933594,166.5823459625244
0569.png,196384.0,393216,0.49943033854166663,0.4925130208333333,0.006917317708333333,111.66125034797005,27.651778742316694,0.9211753606796265,0.18288183212280273,0.11160421371459961,4.3582916259765625,5.042552947998047,0.16355514526367188,0.1895427703857422,165.6656265258789
0590.png,316064.0,393216,0.8037923177083333,0.7920735677083333,0.01171875,76.71151527611073,29.28219799454803,0.99210524559021,0.1838691234588623,0.10854911804199219,4.361629486083984,4.962682723999023,0.1773834228515625,0.18858909606933594,166.54062271118164
0595.png,100128.0,393216,0.254638671875,0.24820963541666666,0.006429036458333333,41.629916221427266,31.93674823980856,0.9865800738334656,0.18027067184448242,0.10779213905334473,4.466056823730469,5.21087646484375,0.15807151794433594,0.19311904907226562,162.99867630004883
0602.png,235615.99999999997,393216,0.5992024739583333,0.5907389322916666,0.008463541666666666,89.35484848043416,28.619622381485826,0.9499127268791199,0.18248271942138672,0.10802245140075684,4.435062408447266,4.91786003112793,0.15878677368164062,0.1926422119140625,165.07983207702637
0617.png,181472.0,393216,0.4615071614583333,0.4539388020833333,0.007568359375,60.781131937983446,30.293115771042018,0.9675664305686951,0.18848538398742676,0.10792326927185059,4.6253204345703125,4.93621826171875,0.17189979553222656,0.20599365234375,170.96424102783203
0618.png,194336.0,393216,0.4942220052083333,0.48795572916666663,0.006266276041666667,66.79680021770764,29.883247020012966,0.9399896860122681,0.18170475959777832,0.1076972484588623,4.426479339599609,5.127191543579102,0.17404556274414062,0.1933574676513672,164.4766330718994
0635.png,78912.0,393216,0.20068359375,0.1953125,0.00537109375,37.16236569453031,32.429770082002854,0.9763901233673096,0.18161988258361816,0.10730504989624023,4.52113151550293,4.937648773193359,0.1590251922607422,0.1914501190185547,164.23630714416504
0685.png,310208.0,393216,0.7888997395833333,0.7805989583333333,0.00830078125,160.08518396993168,26.08729221439888,0.9646245837211609,0.18295645713806152,0.10804343223571777,4.544973373413086,5.05375862121582,0.1685619354248047,0.20384788513183594,165.6627655029297
0689.png,379136.0,393216,0.9641927083333333,0.9532877604166666,0.010904947916666666,112.38794621312991,27.623606259145745,0.979296088218689,0.18822360038757324,0.11052441596984863,4.378318786621094,4.944086074829102,0.17547607421875,0.18906593322753906,171.00119590759277
0694.png,283744.0,393216,0.7215983072916666,0.7120768229166666,0.009521484375,83.88485689647496,28.893967928863276,0.9767932891845703,0.18655776977539062,0.10775470733642578,4.463434219360352,4.926443099975586,0.17070770263671875,0.20551681518554688,168.9929962158203
0709.png,198463.99999999997,393216,0.5047200520833333,0.49902343749999994,0.005696614583333333,92.15661463094875,28.485538482838102,0.9540371894836426,0.18629121780395508,0.11202073097229004,4.493951797485352,5.156278610229492,0.1609325408935547,0.1914501190185547,168.80035400390625
0719.png,348224.0,393216,0.8855794270833333,0.8747558593749999,0.010823567708333334,177.81918832333758,25.631017373422527,0.9776965975761414,0.18901705741882324,0.10977816581726074,4.502296447753906,5.0334930419921875,0.1652240753173828,0.19931793212890625,171.48661613464355
0732.png,370240.0,393216,0.9415690104166666,0.9315592447916666,0.010009765625,108.12839021673426,27.791406234763055,0.9633724689483643,0.18759369850158691,0.11163854598999023,4.397153854370117,5.049705505371094,0.1659393310546875,0.19097328186035156,170.34125328063965
0739.png,342304.0,393216,0.8705240885416666,0.85986328125,0.010660807291666666,162.48102903482504,26.022776999619836,0.9300371408462524,0.18899011611938477,0.11056137084960938,4.3277740478515625,4.96363639831543,0.1919269561767578,0.1914501190185547,171.71716690063477
0754.png,207103.99999999997,393216,0.5266927083333333,0.5184733072916666,0.008219401041666666,66.74801217159256,29.88642024400784,0.9635113477706909,0.1827073097229004,0.1102592945098877,4.287242889404297,5.079507827758789,0.16045570373535156,0.1895427703857422,165.50159454345703
0770.png,333632.0,393216,0.8484700520833333,0.8386230468749999,0.009847005208333334,112.52130525244866,27.61845599509051,0.9798871874809265,0.18993377685546875,0.11045241355895996,4.525661468505859,5.027294158935547,0.16880035400390625,0.2048015594482422,172.41430282592773
0775.png,273472.0,393216,0.6954752604166666,0.6856282552083333,0.009847005208333334,89.25541019125376,28.62445810649557,0.9783770442008972,0.18268537521362305,0.11189484596252441,4.35638427734375,5.337715148925781,0.16021728515625,0.18930435180664062,165.36378860473633
0778.png,205759.99999999997,393216,0.5232747395833333,0.5151367187499999,0.008138020833333334,77.19293103727978,29.255028293413247,0.9836871027946472,0.18404173851013184,0.11172318458557129,4.462003707885742,4.977226257324219,0.15974044799804688,0.20003318786621094,166.64600372314453
0785.png,216768.0,393216,0.55126953125,0.54345703125,0.0078125,78.14145543670747,29.201988648795254,0.9740166068077087,0.18187332153320312,0.10813593864440918,4.3964385986328125,4.970788955688477,0.15783309936523438,0.1881122589111328,164.5817756652832
0804.png,240223.99999999997,393216,0.6109212239583333,0.6040039062499999,0.006917317708333333,105.58756630634889,27.894675809510584,0.9451605677604675,0.18347954750061035,0.11051034927368164,4.455327987670898,5.338191986083984,0.16021728515625,0.19621849060058594,166.182279586792
0808.png,119232.0,393216,0.30322265625,0.297119140625,0.006103515625,46.4085709725623,31.464821651764332,0.9720813035964966,0.18108582496643066,0.10675287246704102,4.439592361450195,4.986286163330078,0.1571178436279297,0.1933574676513672,163.85245323181152
0817.png,402207.99999999994,393216,1.0228678385416665,1.0121256510416665,0.0107421875,194.8921278992202,25.2328606345873,0.9574205279350281,0.18471264839172363,0.1101841926574707,4.396200180053711,5.208492279052734,0.16379356384277344,0.1964569091796875,167.372465133667
0842.png,262080.0,393216,0.66650390625,0.6578776041666666,0.008626302083333334,128.49637374747545,27.041894891047452,0.977016806602478,0.18227529525756836,0.10761094093322754,4.4879913330078125,5.019664764404297,0.16927719116210938,0.19240379333496094,164.98565673828125
0864.png,231007.99999999997,393216,0.5874837239583333,0.5786946614583333,0.0087890625,59.20926360413432,30.406907011480065,0.9868099093437195,0.1833019256591797,0.10831427574157715,4.600286483764648,4.963397979736328,0.15974044799804688,0.19621849060058594,165.90356826782227
0920.png,472128.0,393216,1.20068359375,1.1902669270833333,0.010416666666666666,122.87336407753173,27.236226121382398,0.9916998744010925,0.18565678596496582,0.10848712921142578,4.377603530883789,4.9190521240234375,0.19073486328125,0.2071857452392578,168.23697090148926
0924.png,338496.0,393216,0.86083984375,0.8490397135416666,0.011800130208333334,99.84604975325055,28.137494734769316,0.9815108180046082,0.18649911880493164,0.10915422439575195,4.327535629272461,4.96220588684082,0.16045570373535156,0.1900196075439453,169.11029815673828
0932.png,272160.0,393216,0.692138671875,0.686767578125,0.00537109375,79.19004642753862,29.144097632841472,0.9483072757720947,0.18872570991516113,0.10927820205688477,4.456996917724609,5.053281784057617,0.17142295837402344,0.21004676818847656,171.30303382873535
0965.png,148992.0,393216,0.37890625,0.3717447916666667,0.007161458333333333,83.44294847629499,28.916907192801986,0.9736425876617432,0.18411564826965332,0.1080019474029541,4.507541656494141,5.049705505371094,0.15854835510253906,0.19216537475585938,166.8555736541748
0988.png,126080.0,393216,0.3206380208333333,0.3140462239583333,0.006591796875,39.1160941668204,32.20724877903756,0.9580168724060059,0.1849231719970703,0.10769104957580566,4.317998886108398,5.015134811401367,0.16021728515625,0.19121170043945312,167.6809787750244
1021.png,170368.0,393216,0.43326822916666663,0.4258626302083333,0.007405598958333333,50.17249492375413,31.12614663175252,0.9651256799697876,0.18296074867248535,0.1115565299987793,4.375219345092773,5.0868988037109375,0.15854835510253906,0.21195411682128906,165.62628746032715
1024.png,129728.0,393216,0.3299153645833333,0.32275390625,0.007161458333333333,42.88840557419462,31.807404597256017,0.97951340675354,0.18407964706420898,0.10779881477355957,4.441499710083008,5.101919174194336,0.15854835510253906,0.1933574676513672,166.67485237121582
1028.png,259968.0,393216,0.6611328125,0.651611328125,0.009521484375,84.57029677229002,28.858625062569956,0.9807233214378357,0.18205761909484863,0.1117703914642334,4.311084747314453,5.981206893920898,0.1595020294189453,0.1964569091796875,164.70003128051758
1029.png,378880.0,393216,0.9635416666666666,0.9544270833333333,0.009114583333333334,189.10834098933265,25.36369676201865,0.9562601447105408,0.18453407287597656,0.11341190338134766,4.409074783325195,5.188465118408203,0.1876354217529297,0.22602081298828125,167.16313362121582
1039.png,588096.0,393216,1.49560546875,1.4862467447916667,0.009358723958333334,315.83126736804843,23.136252378137137,0.9572242498397827,0.1833343505859375,0.10930418968200684,4.36854362487793,5.052089691162109,0.15926361083984375,0.18978118896484375,165.88425636291504
1047.png,159648.0,393216,0.406005859375,0.3994140625,0.006591796875,65.15768840617966,29.991146923868747,0.9690803289413452,0.18184185028076172,0.10686182975769043,4.438638687133789,5.017280578613281,0.16164779663085938,0.20837783813476562,164.36362266540527
1066.png,509120.0,393216,1.2947591145833333,1.2840983072916665,0.010660807291666666,153.8259918044787,26.260506369529693,0.9898635149002075,0.18468165397644043,0.10956430435180664,4.389524459838867,5.003690719604492,0.15783309936523438,0.19073486328125,167.4354076385498
1068.png,310336.0,393216,0.7892252604166666,0.7799479166666666,0.00927734375,126.34907141618896,27.115083063833026,0.976463258266449,0.18598055839538574,0.10903573036193848,4.571437835693359,5.169391632080078,0.16498565673828125,0.2040863037109375,168.4248447418213
1069.png,280640.0,393216,0.7137044270833333,0.7050781249999999,0.008626302083333334,74.46916520129889,29.411038754346585,0.9559787511825562,0.18857240676879883,0.11038589477539062,4.491329193115234,5.171537399291992,0.16021728515625,0.2052783966064453,170.99857330322266
1073.png,421280.0,393216,1.0713704427083333,1.0615234375,0.009847005208333334,95.1844863127917,28.345141904012582,0.9902281165122986,0.18717145919799805,0.11038661003112793,4.319190979003906,5.064249038696289,0.16021728515625,0.18787384033203125,169.70229148864746
1097.png,246655.99999999997,393216,0.6272786458333333,0.6193847656249999,0.007893880208333334,127.11924125324003,27.088690688689837,0.9405906200408936,0.18648314476013184,0.10944843292236328,4.3735504150390625,4.95457649230957,0.16069412231445312,0.2079010009765625,169.10672187805176
1108.png,299488.0,393216,0.7616373697916666,0.753173828125,0.008463541666666666,127.79683870612644,27.06560249999096,0.9673789739608765,0.18601155281066895,0.10928201675415039,4.321098327636719,5.035638809204102,0.18286705017089844,0.18930435180664062,168.78581047058105
1128.png,248704.0,393216,0.6324869791666666,0.6241048177083333,0.008382161458333334,140.14724681619555,26.66495790375448,0.95957350730896,0.1867518424987793,0.1099698543548584,4.449129104614258,4.983425140380859,0.1614093780517578,0.1933574676513672,169.45266723632812
1134.png,244063.99999999997,393216,0.6206868489583333,0.6125488281249999,0.008138020833333334,151.46767833502963,26.3276039217695,0.9533325433731079,0.18227505683898926,0.11002492904663086,4.415750503540039,5.016565322875977,0.15974044799804688,0.2143383026123047,164.8855209350586
1135.png,333024.0,393216,0.846923828125,0.8374837239583334,0.009440104166666666,141.5654082025867,26.62123215296928,0.9747288227081299,0.1864759922027588,0.10863924026489258,4.517316818237305,5.009889602661133,0.16069412231445312,0.18835067749023438,169.14606094360352
1142.png,205824.0,393216,0.5234375,0.5152180989583334,0.008219401041666666,83.41419797216076,28.918403824583937,0.9599322080612183,0.18160438537597656,0.11044025421142578,4.498958587646484,5.379438400268555,0.1583099365234375,0.1876354217529297,164.34335708618164
1183.png,70944.0,393216,0.180419921875,0.17513020833333334,0.005289713541666667,31.670332435896853,33.12427738786878,0.974913477897644,0.18128705024719238,0.11065530776977539,4.475116729736328,5.141258239746094,0.18024444580078125,0.19884109497070312,163.87224197387695
1206.png,290304.0,393216,0.73828125,0.7291666666666666,0.009114583333333334,103.60009497671854,27.97720207313466,0.964116096496582,0.18194293975830078,0.10831975936889648,4.322052001953125,4.983663558959961,0.19240379333496094,0.20456314086914062,164.57605361938477
1226.png,203712.0,393216,0.51806640625,0.5118815104166666,0.006184895833333333,98.59299559320789,28.192342986982283,0.9463796615600586,0.1812601089477539,0.1094357967376709,4.415035247802734,5.311012268066406,0.1621246337890625,0.19311904907226562,163.96665573120117
1248.png,157984.0,393216,0.40177408854166663,0.39542643229166663,0.00634765625,64.2775732500013,30.05020888918921,0.9852187633514404,0.1870896816253662,0.10604524612426758,4.384040832519531,4.915952682495117,0.1575946807861328,0.19931793212890625,169.59619522094727
1253.png,270528.0,393216,0.68798828125,0.67919921875,0.0087890625,99.73695226362906,28.142242678429085,0.9648585319519043,0.1823287010192871,0.10972785949707031,4.380702972412109,5.068778991699219,0.16450881958007812,0.1957416534423828,165.08769989013672
1257.png,372352.0,393216,0.9469401041666666,0.9385579427083333,0.008382161458333334,142.9126244271174,26.580097662486367,0.9506270885467529,0.18465876579284668,0.1095583438873291,4.387140274047852,4.936456680297852,0.16164779663085938,0.1938343048095703,167.26970672607422
1258.png,309504.0,393216,0.787109375,0.7763671875,0.0107421875,133.79358222009614,26.86645079074711,0.9664379954338074,0.18533015251159668,0.10927414894104004,4.465818405151367,4.959821701049805,0.15997886657714844,0.1919269561767578,167.9520606994629
1271.png,338496.0,393216,0.86083984375,0.8505859375,0.01025390625,97.95869800436776,28.220373567026602,0.9759336709976196,0.18419504165649414,0.10981035232543945,4.53639030456543,5.082130432128906,0.18930435180664062,0.21195411682128906,166.73612594604492
1283.png,127839.99999999999,393216,0.32511393229166663,0.31876627604166663,0.00634765625,88.31761991896201,28.670330041737877,0.9546760320663452,0.18949484825134277,0.10636663436889648,4.445075988769531,4.974126815795898,0.15854835510253906,0.19812583923339844,172.14584350585938
1306.png,141952.0,393216,0.36100260416666663,0.35489908854166663,0.006103515625,93.15142143750563,28.438908744992553,0.9353191256523132,0.18323755264282227,0.10657119750976562,4.552364349365234,5.068063735961914,0.1690387725830078,0.2071857452392578,165.85755348205566
1307.png,204127.99999999997,393216,0.5191243489583333,0.5118815104166666,0.007242838541666667,83.55521775665693,28.911067854874652,0.9694368243217468,0.186476469039917,0.1083219051361084,4.466533660888672,5.105257034301758,0.16736984252929688,0.1983642578125,169.01230812072754
1316.png,238303.99999999997,393216,0.6060384114583333,0.5974121093749999,0.008626302083333334,106.83002259756904,27.843870406084275,0.9748517870903015,0.18468737602233887,0.10896563529968262,4.693031311035156,5.160093307495117,0.19478797912597656,0.19693374633789062,167.24777221679688
1324.png,254368.0,393216,0.6468912760416666,0.6387532552083333,0.008138020833333334,108.00877812725957,27.796213078132837,0.9866806268692017,0.1841273307800293,0.10802626609802246,4.35638427734375,4.942655563354492,0.15807151794433594,0.1983642578125,166.86725616455078
