name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
BRACS_1286_UDH_19.png,1630880.0,393216,4.147542317708333,4.13232421875,0.015218098958333334,65.23509826802183,29.985990399393746,0.991935133934021,0.19818878173828125,0.11934709548950195,4.730701446533203,5.3386688232421875,0.16570091247558594,0.21123886108398438,179.43739891052246
BRACS_1286_UDH_2.png,1586816.0,393216,4.035481770833333,4.021158854166666,0.014322916666666666,39.42231201654067,32.173382699305414,0.9925863742828369,0.1984405517578125,0.12039518356323242,6.172895431518555,5.673646926879883,0.23293495178222656,0.2288818359375,180.24301528930664
BRACS_1286_UDH_25.png,1532992.0,393216,3.8986002604166665,3.88671875,0.011881510416666666,23.553566640475765,34.41023680613454,0.9948768615722656,0.20531773567199707,0.12195515632629395,4.729270935058594,5.334615707397461,0.1697540283203125,0.2117156982421875,187.21747398376465
BRACS_1286_UDH_28.png,1458624.0,393216,3.70947265625,3.6982421875,0.01123046875,21.24451244380907,34.85833592276599,0.9938852190971375,0.20406055450439453,0.12047624588012695,4.536628723144531,5.437612533569336,0.16617774963378906,0.22554397583007812,184.70406532287598
BRACS_1286_UDH_31.png,1640480.0,393216,4.171956380208333,4.155436197916666,0.016520182291666668,67.4354202230461,29.841922927179642,0.9899417757987976,0.20105266571044922,0.12147307395935059,4.639387130737305,5.21087646484375,0.16689300537109375,0.24080276489257812,182.85417556762695
BRACS_1286_UDH_35.png,1347680.0,393216,3.427327473958333,3.417561848958333,0.009765625,19.6573850713321,35.19554615663894,0.9922647476196289,0.23386096954345703,0.11969399452209473,4.464149475097656,5.238056182861328,0.17833709716796875,0.20956993103027344,215.93475341796875
BRACS_1286_UDH_38.png,1493728.0,393216,3.7987467447916665,3.785400390625,0.013346354166666666,34.6740617940668,32.730756420431966,0.9925448298454285,0.19850945472717285,0.1213686466217041,4.709959030151367,5.565881729125977,0.1780986785888672,0.2338886260986328,180.30118942260742
BRACS_1286_UDH_39.png,1590816.0,393216,4.045654296875,4.031005859375,0.0146484375,42.09213848516811,31.888793702893892,0.9927809238433838,0.22861337661743164,0.12178349494934082,4.5795440673828125,5.227327346801758,0.1685619354248047,0.20813941955566406,210.58368682861328
BRACS_1330_PB_2.png,1563872.0,393216,3.977132161458333,3.9628092447916665,0.014322916666666666,67.68799771671183,29.825686934754042,0.9872249364852905,0.19989299774169922,0.1209263801574707,4.884481430053711,5.39398193359375,0.17881393432617188,0.21266937255859375,181.88166618347168
BRACS_1330_PB_3.png,1522304.0,393216,3.871419270833333,3.8575846354166665,0.013834635416666666,52.2525272826897,30.94973060182759,0.9887403249740601,0.20138955116271973,0.12213301658630371,4.678249359130859,5.579710006713867,0.1583099365234375,0.2434253692626953,182.10577964782715
BRACS_1334_PB_1.png,1500128.0,393216,3.815022786458333,3.799153645833333,0.015869140625,89.83478810987435,28.596358130817894,0.9734150767326355,0.22351932525634766,0.11983227729797363,4.671335220336914,5.427837371826172,0.15926361083984375,0.23651123046875,204.20479774475098
BRACS_1334_PB_5.png,1544512.0,393216,3.9278971354166665,3.9120279947916665,0.015869140625,75.19800334994216,29.36874051467948,0.9862469434738159,0.20775437355041504,0.12399601936340332,4.547834396362305,5.435466766357422,0.1659393310546875,0.2219676971435547,188.3375644683838
BRACS_1334_UDH_2.png,1575392.0,393216,4.006429036458333,3.9931640624999996,0.013264973958333334,30.882093232503394,33.23373631104616,0.9940271377563477,0.20487117767333984,0.13905882835388184,4.633665084838867,5.543231964111328,0.18143653869628906,0.2334117889404297,185.46581268310547
BRACS_1334_UDH_3.png,1553088.0,393216,3.94970703125,3.9339192708333335,0.015787760416666668,76.02257810358424,29.321377674085717,0.9883251190185547,0.20389485359191895,0.1317453384399414,4.753351211547852,5.616426467895508,0.1671314239501953,0.20432472229003906,185.26434898376465
BRACS_1334_UDH_4.png,1496288.0,393216,3.805257161458333,3.7900390624999996,0.015218098958333334,63.721419803914614,30.08794916931912,0.9886741638183594,0.20449137687683105,0.12002038955688477,4.599809646606445,5.324840545654297,0.1666545867919922,0.24056434631347656,185.4085922241211
BRACS_1416_UDH_1.png,1487808.0,393216,3.78369140625,3.770751953125,0.012939453125,35.08885480987374,32.67911166430459,0.9907917976379395,0.22309064865112305,0.12194085121154785,5.212545394897461,5.660772323608398,0.1914501190185547,0.2079010009765625,192.9459571838379
BRACS_1416_UDH_2.png,1536512.0,393216,3.907552083333333,3.8933105468749996,0.014241536458333334,53.16487888485426,30.874555320219017,0.9895557165145874,0.20204710960388184,0.12004327774047852,4.707813262939453,5.2337646484375,0.1671314239501953,0.24056434631347656,183.1345558166504
BRACS_1476_UDH_16.png,1680288.0,393216,4.273193359375,4.258463541666667,0.014729817708333334,49.21846720244503,31.209522764073746,0.9938697814941406,0.21138525009155273,0.1414484977722168,4.645586013793945,5.495309829711914,0.16880035400390625,0.21696090698242188,192.7640438079834
BRACS_1476_UDH_5.png,1519360.0,393216,3.8639322916666665,3.851888020833333,0.012044270833333334,30.427974553458625,33.29807316479918,0.9927718043327332,0.20179080963134766,0.1260662078857422,4.768848419189453,5.17582893371582,0.19073486328125,0.2288818359375,182.6915740966797
BRACS_1503_PB_4.png,1369312.0,393216,3.4823404947916665,3.469319661458333,0.013020833333333334,55.54501260921825,30.684352911740156,0.9852032661437988,0.20075631141662598,0.12020111083984375,4.647016525268555,5.293130874633789,0.1704692840576172,0.2396106719970703,182.79027938842773
BRACS_1503_UDH_10.png,1543776.0,393216,3.926025390625,3.9131673177083335,0.012858072916666666,40.49043336563045,32.05727935858085,0.9909458160400391,0.21462512016296387,0.14186906814575195,4.938840866088867,5.5789947509765625,0.17714500427246094,0.2779960632324219,196.34628295898438
BRACS_1503_UDH_12.png,1460000.0,393216,3.712972005208333,3.7013346354166665,0.011637369791666666,27.633361964399228,33.716466350623605,0.9922473430633545,0.20473742485046387,0.12625789642333984,4.710197448730469,5.591630935668945,0.16689300537109375,0.20623207092285156,186.0978603363037
BRACS_1503_UDH_13.png,1466528.0,393216,3.729573567708333,3.716389973958333,0.01318359375,41.706940018048044,31.92872033453781,0.991959273815155,0.20357394218444824,0.1215524673461914,4.598855972290039,5.3882598876953125,0.15926361083984375,0.20360946655273438,184.92937088012695
BRACS_1503_UDH_15.png,1727775.9999999998,393216,4.393961588541666,4.377441406249999,0.016520182291666668,71.17594559385907,29.607471152776892,0.9928877353668213,0.23678064346313477,0.1258080005645752,4.67371940612793,5.603313446044922,0.16641616821289062,0.19097328186035156,209.74135398864746
BRACS_1503_UDH_16.png,1365088.0,393216,3.4715983072916665,3.4615885416666665,0.010009765625,25.317046335112536,34.09667324419395,0.9895936846733093,0.20825457572937012,0.12316322326660156,4.78053092956543,5.382776260375977,0.17261505126953125,0.22864341735839844,189.32509422302246
BRACS_1598_N_1.png,1241088.0,393216,3.15625,3.1443684895833335,0.011881510416666666,28.449727154657012,33.59002255191129,0.9936617612838745,0.19893741607666016,0.1218404769897461,4.557132720947266,5.710124969482422,0.1671314239501953,0.255584716796875,180.2372932434082
BRACS_1598_N_2.png,1137312.0,393216,2.892333984375,2.8819986979166665,0.010335286458333334,17.665636744641233,35.65951064995701,0.9919373393058777,0.23305177688598633,0.12144184112548828,4.444360733032227,5.539417266845703,0.16117095947265625,0.2052783966064453,200.0713348388672
BRACS_1598_N_3.png,1161664.0,393216,2.9542643229166665,2.943929036458333,0.010335286458333334,24.05467740536551,34.318808238658306,0.9930505752563477,0.2042713165283203,0.12015104293823242,4.799604415893555,5.359411239624023,0.17333030700683594,0.2543926239013672,185.39834022521973
BRACS_1598_N_4.png,1128160.0,393216,2.8690592447916665,2.858154296875,0.010904947916666666,22.839099958946463,34.54401375592036,0.9925230741500854,0.20750689506530762,0.13929057121276855,4.793405532836914,5.585908889770508,0.17309188842773438,0.2567768096923828,188.55953216552734
BRACS_1598_N_5.png,1243872.0,393216,3.163330078125,3.1515299479166665,0.011800130208333334,25.715087148273597,34.02892360386956,0.9932346343994141,0.2040238380432129,0.12297797203063965,4.591464996337891,5.597114562988281,0.15974044799804688,0.2300739288330078,185.07099151611328
BRACS_1599_N_1.png,1305056.0,393216,3.318929036458333,3.305501302083333,0.013427734375,45.58946926117642,31.54215824561629,0.9923860430717468,0.20282292366027832,0.14263463020324707,4.601955413818359,5.457401275634766,0.16951560974121094,0.2377033233642578,184.18550491333008
BRACS_1601_N_1.png,1547072.0,393216,3.934407552083333,3.9187011718749996,0.015706380208333332,45.328621644875966,31.567078476580136,0.9919012784957886,0.20207810401916504,0.12688994407653809,4.660606384277344,5.6095123291015625,0.1628398895263672,0.21696090698242188,183.34436416625977
BRACS_1601_N_2.png,1164864.0,393216,2.96240234375,2.9513346354166665,0.011067708333333334,13.470138241609675,36.83708308035781,0.9908316135406494,0.1988997459411621,0.12141108512878418,4.596710205078125,5.632162094116211,0.17261505126953125,0.2319812774658203,180.14168739318848
BRACS_1619_N_4.png,1586559.9999999998,393216,4.034830729166666,4.021077473958333,0.013753255208333334,41.243374095938634,31.977261734294146,0.9911047220230103,0.21950149536132812,0.1210777759552002,4.78053092956543,5.29026985168457,0.1666545867919922,0.2048015594482422,187.69431114196777
BRACS_1619_PB_1.png,1551872.0,393216,3.946614583333333,3.933675130208333,0.012939453125,38.34520140371751,32.29369337674936,0.9895548820495605,0.20255661010742188,0.12081718444824219,4.80198860168457,5.735158920288086,0.17309188842773438,0.2429485321044922,183.5460662841797
BRACS_1814_PB_1.png,1386016.0,393216,3.5248209635416665,3.51220703125,0.012613932291666666,40.21226201875834,32.087218571598335,0.9869217276573181,0.22998595237731934,0.12188029289245605,4.615068435668945,5.338430404663086,0.1685619354248047,0.1957416534423828,197.71480560302734
BRACS_1814_PB_3.png,1351648.0,393216,3.4374186197916665,3.4235026041666665,0.013916015625,21.85664534699754,34.73496855545543,0.9893745183944702,0.2103724479675293,0.12058711051940918,4.775285720825195,5.459308624267578,0.17309188842773438,0.21505355834960938,187.75057792663574
BRACS_1850_N_3.png,1332672.0,393216,3.38916015625,3.3766276041666665,0.012532552083333334,31.08673807946616,33.20505206801853,0.993152379989624,0.19987821578979492,0.127410888671875,4.584550857543945,5.214691162109375,0.171661376953125,0.23984909057617188,180.85789680480957
BRACS_1850_PB_1.png,1129952.0,393216,2.873616536458333,2.8639322916666665,0.009684244791666666,16.87188854193664,35.859166631372965,0.9932746887207031,0.19997572898864746,0.1209721565246582,4.708766937255859,5.680322647094727,0.16689300537109375,0.24127960205078125,180.96399307250977
BRACS_1850_PB_2.png,1728960.0,393216,4.39697265625,4.379964192708333,0.017008463541666668,89.44203866121825,28.61538671295741,0.9899558424949646,0.20090436935424805,0.1203467845916748,4.547834396362305,5.399942398071289,0.21505355834960938,0.21004676818847656,182.24692344665527
BRACS_1851_N_1.png,1605759.9999999998,393216,4.083658854166666,4.068766276041666,0.014892578125,51.24930274032522,31.033923997857606,0.9915202856063843,0.2321765422821045,0.12220287322998047,4.95147705078125,5.33604621887207,0.1919269561767578,0.21028518676757812,202.3003101348877
BRACS_1852_N_4.png,1557312.0,393216,3.96044921875,3.9449869791666665,0.015462239583333334,65.26554443116765,29.9839639571302,0.9925820827484131,0.21414613723754883,0.12137866020202637,4.548311233520508,5.425453186035156,0.18358230590820312,0.2117156982421875,190.52839279174805
BRACS_1852_PB_2.png,1603488.0,393216,4.077880859375,4.062825520833333,0.015055338541666666,75.3983484901255,29.35718527590715,0.9872244596481323,0.20458626747131348,0.13501238822937012,4.6215057373046875,5.27644157409668,0.1678466796875,0.20813941955566406,185.76288223266602
BRACS_1853_N_1.png,1337952.0,393216,3.402587890625,3.392578125,0.010009765625,27.056756523961667,33.808046272971,0.9867768287658691,0.2057645320892334,0.12221574783325195,4.767417907714844,5.166053771972656,0.1811981201171875,0.21338462829589844,186.67006492614746
BRACS_1853_N_4.png,1485728.0,393216,3.778401692708333,3.7645670572916665,0.013834635416666666,51.05736776604317,31.05021939630968,0.9862937927246094,0.20452880859375,0.12461400032043457,4.602193832397461,5.356788635253906,0.16045570373535156,0.23818016052246094,185.87589263916016
BRACS_1855_N_1.png,1613888.0,393216,4.104329427083333,4.089599609375,0.014729817708333334,58.982995319820475,30.423535374158032,0.9904345273971558,0.21188759803771973,0.14064359664916992,4.616498947143555,5.524158477783203,0.16045570373535156,0.20623207092285156,193.2680606842041
BRACS_1870_PB_1.png,1314656.0,393216,3.343343098958333,3.3304850260416665,0.012858072916666666,51.811750563501846,30.98652094826196,0.9881997108459473,0.2017223834991455,0.12911605834960938,4.566431045532227,5.54347038269043,0.16188621520996094,0.21958351135253906,182.79170989990234
BRACS_1872_PB_2.png,1167584.0,393216,2.969319661458333,2.9584960937499996,0.010823567708333334,21.06731607709662,34.89471149756807,0.9917612075805664,0.20131444931030273,0.11827945709228516,4.540443420410156,5.27644157409668,0.16951560974121094,0.247955322265625,182.29937553405762
BRACS_1872_PB_3.png,1239552.0,393216,3.15234375,3.13916015625,0.01318359375,41.0525481129298,31.997402421154977,0.9920916557312012,0.2492227554321289,0.1196146011352539,4.503011703491211,5.488157272338867,0.17070770263671875,0.20170211791992188,217.0867919921875
BRACS_1878_PB_1.png,1563200.0,393216,3.975423177083333,3.9615885416666665,0.013834635416666666,50.96338359435322,31.058221066196133,0.9920967817306519,0.21939635276794434,0.12136340141296387,4.642486572265625,5.3539276123046875,0.19502639770507812,0.19311904907226562,193.7844753265381
BRACS_1878_PB_3.png,1594143.9999999998,393216,4.054117838541666,4.039957682291666,0.01416015625,50.57077797391685,31.091807260571915,0.9922385215759277,0.21007418632507324,0.15088176727294922,4.797458648681641,5.681514739990234,0.17690658569335938,0.29397010803222656,190.71149826049805
BRACS_1878_PB_6.png,1521728.0,393216,3.869954427083333,3.8568522135416665,0.013102213541666666,38.273798262525816,32.30178797451816,0.9925753474235535,0.2046065330505371,0.12490296363830566,4.7206878662109375,5.570173263549805,0.1735687255859375,0.22482872009277344,185.63032150268555
BRACS_1896_N_2.png,1488000.0,393216,3.7841796875,3.7718098958333335,0.012369791666666666,29.19877695312607,33.477157002973236,0.993044376373291,0.20015716552734375,0.11995315551757812,4.672050476074219,5.504369735717773,0.1621246337890625,0.2162456512451172,181.3368797302246
BRACS_1896_PB_3.png,1505248.0,393216,3.8280436197916665,3.8148600260416665,0.01318359375,36.576538215740584,32.49877761557621,0.994412362575531,0.20228290557861328,0.14727258682250977,4.57000732421875,5.254983901977539,0.16999244689941406,0.20813941955566406,183.5942268371582
BRACS_1896_PB_4.png,1558752.0,393216,3.964111328125,3.9500325520833335,0.014078776041666666,46.05990487325471,31.497573241798463,0.9922603368759155,0.2028183937072754,0.12713313102722168,4.651546478271484,5.564212799072266,0.16832351684570312,0.2257823944091797,183.7751865386963
BRACS_1897_PB_7.png,1743615.9999999998,393216,4.434244791666666,4.416178385416666,0.01806640625,84.08410440024454,28.883664580990093,0.9918332099914551,0.20320892333984375,0.12169075012207031,4.614830017089844,5.481481552124023,0.16379356384277344,0.25153160095214844,184.4799518585205
BRACS_1906_PB_1.png,1490496.0,393216,3.79052734375,3.7745768229166665,0.015950520833333332,43.64259912399575,31.731697538829486,0.9889237284660339,0.2455894947052002,0.12229156494140625,4.781007766723633,5.38182258605957,0.20623207092285156,0.25153160095214844,215.58451652526855
BRACS_1936_N_4.png,1760160.0,393216,4.476318359375,4.459391276041667,0.016927083333333332,78.88527442992199,29.16084420151418,0.9919571876525879,0.2094128131866455,0.12286567687988281,4.721164703369141,5.560874938964844,0.18668174743652344,0.21767616271972656,188.1098747253418
BRACS_1937_N_11.png,1272096.0,393216,3.235107421875,3.225830078125,0.00927734375,16.92475109011866,35.84558070570277,0.992150068283081,0.20496320724487305,0.13970708847045898,4.763364791870117,5.1555633544921875,0.1690387725830078,0.24247169494628906,186.0830783843994
BRACS_1937_N_15.png,1328864.0,393216,3.379475911458333,3.370442708333333,0.009033203125,22.725394288863754,34.56568933836731,0.990607500076294,0.20086002349853516,0.12559771537780762,4.602670669555664,5.455493927001953,0.1690387725830078,0.22339820861816406,182.15107917785645
BRACS_1937_N_6.png,1649504.0,393216,4.194905598958333,4.1806640625,0.014241536458333334,47.61932449619053,31.352971304386486,0.993553638458252,0.20219016075134277,0.12395143508911133,4.660129547119141,5.730152130126953,0.16832351684570312,0.24557113647460938,183.16173553466797
BRACS_1937_N_7.png,1485824.0,393216,3.778645833333333,3.766927083333333,0.01171875,24.216896712459857,34.289618714004405,0.9934138059616089,0.24392342567443848,0.12126278877258301,4.484891891479492,5.532741546630859,0.16450881958007812,0.21600723266601562,211.64584159851074
BRACS_1937_N_9.png,1575039.9999999998,393216,4.005533854166666,3.991617838541666,0.013916015625,42.68057758163195,31.828500729172976,0.9931985139846802,0.20433449745178223,0.1208498477935791,4.706621170043945,5.290985107421875,0.16951560974121094,0.232696533203125,185.33658981323242
BRACS_1937_PB_12.png,1266720.0,393216,3.221435546875,3.209716796875,0.01171875,31.439149389916565,33.156095735089,0.9900805354118347,0.23440027236938477,0.12906861305236816,4.789590835571289,5.428552627563477,0.16808509826660156,0.2276897430419922,205.62481880187988
BRACS_1937_PB_13.png,1400160.0,393216,3.560791015625,3.55078125,0.010009765625,22.71711659632274,34.56727153801393,0.9922921657562256,0.2136530876159668,0.11943411827087402,4.848957061767578,5.324840545654297,0.1811981201171875,0.217437744140625,191.27249717712402
BRACS_1937_PB_4.png,1418624.0,393216,3.607747395833333,3.5980631510416665,0.009684244791666666,19.81629254441941,35.16057955830236,0.9937127828598022,0.20616817474365234,0.1413736343383789,4.644155502319336,5.613803863525391,0.1666545867919922,0.21767616271972656,187.38579750061035
BRACS_1937_PB_5.png,1530752.0,393216,3.892903645833333,3.8813476562499996,0.011555989583333334,25.50554835688672,34.06445695780161,0.9943139553070068,0.20340538024902344,0.1247410774230957,4.739046096801758,5.432367324829102,0.17452239990234375,0.21910667419433594,184.64112281799316
BRACS_1940_PB_1.png,1219488.0,393216,3.101318359375,3.0889485677083335,0.012369791666666666,34.906760713784024,32.701708119506485,0.989022970199585,0.20348072052001953,0.12200808525085449,4.633665084838867,5.587100982666016,0.1735687255859375,0.2357959747314453,184.3740940093994
BRACS_1940_PB_2.png,1505376.0,393216,3.828369140625,3.8138020833333335,0.014567057291666666,54.80280979099916,30.742775351309252,0.989595890045166,0.23996210098266602,0.12042093276977539,4.54258918762207,5.340576171875,0.17142295837402344,0.2071857452392578,206.81023597717285
BRACS_1941_PB_11.png,1168320.0,393216,2.97119140625,2.9625651041666665,0.008626302083333334,13.965863018165692,36.68012582846896,0.9907525777816772,0.21151351928710938,0.1212465763092041,4.651069641113281,5.504369735717773,0.18143653869628906,0.21791458129882812,190.3362274169922
BRACS_1941_PB_4.png,1612959.9999999998,393216,4.101969401041666,4.088053385416666,0.013916015625,43.4363191772718,31.752273451326396,0.9932758808135986,0.21906137466430664,0.1321568489074707,4.771709442138672,5.270719528198242,0.18477439880371094,0.2741813659667969,200.17480850219727
BRACS_1942_N_2.png,1544384.0,393216,3.927571614583333,3.9130045572916665,0.014567057291666666,35.78620214830153,32.59364750031808,0.9942347407341003,0.2034904956817627,0.12406396865844727,4.679441452026367,5.468130111694336,0.18024444580078125,0.23221969604492188,185.11199951171875
BRACS_1942_PB_3.png,1494592.0,393216,3.8009440104166665,3.7897135416666665,0.01123046875,23.626646515913308,34.39678277110584,0.9937810897827148,0.20171451568603516,0.12713956832885742,4.563331604003906,5.305290222167969,0.16236305236816406,0.21123886108398438,183.68053436279297
BRACS_1943_PB_2.png,1012032.0,393216,2.57373046875,2.5657552083333335,0.007975260416666666,16.389420563791646,35.985167611959,0.9853460192680359,0.21169185638427734,0.121826171875,4.492521286010742,5.669832229614258,0.16617774963378906,0.213623046875,180.51409721374512
BRACS_1943_PB_4.png,1140128.0,393216,2.899495442708333,2.8913574218749996,0.008138020833333334,15.57624987399322,36.20617455353753,0.9888367056846619,0.20022201538085938,0.12261486053466797,4.533052444458008,5.557060241699219,0.16045570373535156,0.2503395080566406,181.24747276306152
BRACS_1943_PB_5.png,1457312.0,393216,3.706136067708333,3.6940917968749996,0.012044270833333334,28.998636200412875,33.50702787264214,0.9921706914901733,0.21970152854919434,0.12291455268859863,4.51350212097168,5.577802658081055,0.1761913299560547,0.2052783966064453,189.5437240600586
BRACS_1944_PB_4.png,1203712.0,393216,3.0611979166666665,3.050618489583333,0.010579427083333334,16.752639807964442,35.88997109871113,0.9914506673812866,0.20165109634399414,0.12081384658813477,4.638433456420898,5.268096923828125,0.16880035400390625,0.2467632293701172,182.8601360321045
BRACS_1945_N_12.png,1477536.0,393216,3.757568359375,3.74560546875,0.011962890625,31.55352688918356,33.14032451395386,0.9935423731803894,0.229872465133667,0.12370920181274414,4.665851593017578,5.351066589355469,0.1709461212158203,0.20623207092285156,196.74134254455566
BRACS_1945_N_20.png,1488192.0,393216,3.78466796875,3.7730305989583335,0.011637369791666666,30.405773910752032,33.30124298986951,0.9927369356155396,0.2093193531036377,0.12239289283752441,4.737615585327148,5.270957946777344,0.18024444580078125,0.2181529998779297,190.38796424865723
BRACS_1945_N_21.png,1627551.9999999998,393216,4.139078776041666,4.124186197916666,0.014892578125,61.603844494675286,30.234725449579717,0.9914298057556152,0.2052152156829834,0.14007043838500977,4.654169082641602,5.3310394287109375,0.16689300537109375,0.2117156982421875,186.30743026733398
BRACS_1945_N_22.png,1462080.0,393216,3.71826171875,3.7063802083333335,0.011881510416666666,31.034079918754287,33.212414866783526,0.9920544624328613,0.2008991241455078,0.12271976470947266,4.6844482421875,5.630731582641602,0.16951560974121094,0.2551078796386719,181.81228637695312
BRACS_1945_N_6.png,1589535.9999999998,393216,4.042399088541666,4.028564453124999,0.013834635416666666,47.54567687778035,31.359693263132755,0.9925610423088074,0.20148229598999023,0.1216576099395752,4.665374755859375,5.328893661499023,0.16307830810546875,0.2143383026123047,182.5120449066162
BRACS_1945_PB_13.png,1563616.0,393216,3.9764811197916665,3.961995442708333,0.014485677083333334,52.2017597060767,30.95395217678718,0.9919440746307373,0.2056736946105957,0.1380295753479004,4.727602005004883,5.065679550170898,0.1842975616455078,0.21719932556152344,186.7806911468506
BRACS_1945_PB_16.png,1538112.0,393216,3.91162109375,3.897705078125,0.013916015625,47.52169919956941,31.361883998585093,0.9929841756820679,0.20307111740112305,0.13126015663146973,4.604101181030273,5.633831024169922,0.16164779663085938,0.2205371856689453,184.38267707824707
BRACS_1945_PB_4.png,1482304.0,393216,3.7696940104166665,3.756917317708333,0.012776692708333334,36.62430432450492,32.49310976813543,0.9924973845481873,0.20402884483337402,0.12041497230529785,4.575014114379883,5.4340362548828125,0.1895427703857422,0.23555755615234375,184.96417999267578
BRACS_1952_PB_1.png,1544704.0,393216,3.9283854166666665,3.91455078125,0.013834635416666666,49.904940370470285,31.149368198651818,0.9910287857055664,0.22787809371948242,0.13745784759521484,4.730939865112305,5.5408477783203125,0.18143653869628906,0.23126602172851562,198.2748508453369
BRACS_1952_PB_4.png,1659584.0,393216,4.220540364583333,4.204182942708333,0.016357421875,73.64765625970904,29.45921430322953,0.9904128909111023,0.20813417434692383,0.12444424629211426,4.588603973388672,5.45501708984375,0.1652240753173828,0.2684593200683594,189.11290168762207
BRACS_1952_PB_6.png,1517568.0,393216,3.859375,3.84765625,0.01171875,30.378709603246534,33.30511038480433,0.993523359298706,0.20338988304138184,0.1250009536743164,4.63104248046875,5.230903625488281,0.1628398895263672,0.21791458129882812,184.51237678527832
BRACS_1954_N_2.png,1743744.0,393216,4.4345703125,4.417724609375,0.016845703125,101.696520918631,28.05774265090548,0.9895612001419067,0.227386474609375,0.12511682510375977,4.546642303466797,5.415678024291992,0.1671314239501953,0.21028518676757812,197.80588150024414
BRACS_1955_N_4.png,1650560.0,393216,4.197591145833333,4.181559244791666,0.016031901041666668,83.39065556356218,28.91962972874634,0.9893743395805359,0.2043018341064453,0.12200140953063965,4.76384162902832,5.487680435180664,0.18548965454101562,0.2548694610595703,185.24408340454102
BRACS_1955_PB_1.png,1628192.0,393216,4.140706380208333,4.124348958333333,0.016357421875,98.30617941333912,28.204995429262514,0.9814472198486328,0.21800780296325684,0.12990093231201172,4.593133926391602,5.59234619140625,0.16021728515625,0.21314620971679688,199.24139976501465
BRACS_264_N_1.png,1460512.0,393216,3.7142740885416665,3.703450520833333,0.010823567708333334,20.45091374675394,35.023676438151284,0.9940847158432007,0.20319223403930664,0.1254439353942871,4.707098007202148,5.365133285522461,0.16927719116210938,0.21195411682128906,184.43894386291504
BRACS_264_N_10.png,1643391.9999999998,393216,4.179361979166666,4.162272135416666,0.01708984375,91.38994209060911,28.521819587325933,0.9849881529808044,0.20238590240478516,0.1208486557006836,4.474878311157227,5.5828094482421875,0.1609325408935547,0.21386146545410156,183.55536460876465
