name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",10112.0,393216,0.0257161458333333,0.02197265625,0.0037434895833333,37.16321352403611,32.42967100233745,0.8732374310493469,2.81176495552063,2.9954042434692383,2161.9293689727783,2420.414924621582,20.64824104309082,50.18782615661621,575.9382247924805
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",9120.0,393216,0.023193359375,0.0198567708333333,0.0033365885416666,30.37159389132285,33.3061277671908,0.8961175084114075,2.804323196411133,2.9929981231689453,2147.123336791992,2418.5233116149902,20.62201499938965,50.08554458618164,583.3249092102051
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",11264.0,393216,0.0286458333333333,0.025390625,0.0032552083333333,35.203584309783764,32.66493476744563,0.8841350674629211,2.7919156551361084,3.0063438415527344,2141.0491466522217,2431.851387023926,20.99752426147461,49.37171936035156,577.3944854736328
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",12607.999999999998,393216,0.0320638020833333,0.0284830729166666,0.0035807291666666,48.638510185992345,31.261000969862845,0.8652812838554382,2.8041021823883057,3.0115113258361816,2155.979633331299,2437.174081802368,20.504474639892575,49.3927001953125,575.1152038574219
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",12768.0,393216,0.032470703125,0.029052734375,0.00341796875,39.87170707405312,32.124155308495936,0.8897013664245605,2.8081626892089844,3.0009994506835938,2153.695821762085,2426.300525665283,20.59483528137207,50.0025749206543,580.7685852050781
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",8736.0,393216,0.022216796875,0.0184733072916666,0.0037434895833333,22.728250036016107,34.56514362404669,0.927165985107422,2.822094440460205,3.012951374053955,2150.5801677703857,2427.788257598877,20.622730255126957,50.21882057189941,597.5401401519775
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",8704.0,393216,0.0221354166666666,0.0187174479166666,0.00341796875,25.865561745740703,34.00358446055296,0.9078608155250548,2.8274948596954346,2.996368646621704,2168.863534927368,2427.3664951324463,20.941495895385746,50.06551742553711,584.5565795898438
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",4864.0,393216,0.0123697916666666,0.0087890625,0.0035807291666666,25.609138739673654,34.04685387901114,0.8705800175666809,2.824462890625,3.0156264305114746,2160.4373455047607,2444.553136825561,20.6449031829834,50.25124549865723,590.0180339813232
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",10240.0,393216,0.0260416666666666,0.0227050781249999,0.0033365885416666,27.09341568770469,33.802166005445784,0.906198501586914,2.7983357906341557,2.997220039367676,2142.448902130127,2425.443649291992,20.84231376647949,49.33404922485352,582.4592113494873
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",9216.0,393216,0.0234375,0.0198567708333333,0.0035807291666666,31.2179699751141,33.18675702284705,0.8934476971626282,2.799450635910034,2.996251106262207,2136.054277420044,2425.2021312713623,21.14391326904297,50.33683776855469,588.803768157959
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",9312.0,393216,0.023681640625,0.0201822916666666,0.0034993489583333,31.892764670192264,33.09388192551075,0.8894373774528503,2.797182321548462,3.012873888015747,2138.0088329315186,2438.554525375366,20.927906036376957,49.8204231262207,585.3085517883301
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",10432.0,393216,0.0265299479166666,0.0228678385416666,0.003662109375,27.86203180148732,33.68067577279623,0.916646420955658,2.822197437286377,3.0087811946868896,2162.2486114501958,2437.7119541168213,20.450353622436523,50.601959228515625,585.7889652252197
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",7808.0,393216,0.0198567708333333,0.0162760416666666,0.0035807291666666,24.846892702043988,34.178082763190446,0.8998458981513977,2.81261682510376,3.00650405883789,2154.1528701782227,2433.326005935669,20.630359649658203,50.9185791015625,583.7016105651855
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",10784.0,393216,0.0274251302083333,0.0238444010416666,0.0035807291666666,33.993163862032816,32.8168877310519,0.900763213634491,2.8054535388946533,2.999802350997925,2143.8496112823486,2429.1555881500244,20.797252655029297,51.514387130737305,585.9663486480713
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",12128.0,393216,0.0308430989583333,0.0271809895833333,0.003662109375,46.77426179114264,31.430734188393828,0.865654468536377,2.80734920501709,3.00986647605896,2152.498960494995,2439.4147396087646,21.076440811157227,50.24242401123047,580.3182125091553
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",7520.0,393216,0.0191243489583333,0.0157877604166666,0.0033365885416666,25.099636733648367,34.13412924873471,0.8912792801856995,2.7943902015686035,2.990129947662353,2139.5187377929688,2401.9253253936768,20.70856094360352,49.912214279174805,581.0904502868652
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",7839.999999999999,393216,0.0199381510416666,0.0166015624999999,0.0033365885416666,33.38449419097742,32.89535560251427,0.8555588722229004,2.785480260848999,3.000819206237793,2127.2101402282715,2425.0850677490234,20.356178283691406,51.3300895690918,583.1429958343506
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",8672.0,393216,0.0220540364583333,0.0185546875,0.0034993489583333,25.534535420592874,34.05952400227492,0.8995234966278076,2.847354888916016,3.0030038356781006,2177.5033473968506,2426.912546157837,21.760225296020508,54.35609817504883,590.3544425964355
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",9312.0,393216,0.023681640625,0.0201009114583333,0.0035807291666666,33.10827966488432,32.931437458500085,0.8875129818916321,2.82056736946106,2.997150659561157,2162.334680557251,2426.8617630004883,20.70784568786621,50.94313621520996,583.3137035369873
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",6848.0,393216,0.0174153645833333,0.0139160156249999,0.0034993489583333,34.11453216976952,32.80140940916083,0.8549885153770447,2.8283493518829346,3.0063092708587646,2173.0337142944336,2432.8982830047607,20.996570587158203,51.09715461730957,580.0418853759766
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",7296.0,393216,0.0185546875,0.014892578125,0.003662109375,30.90203615065548,33.2309326461912,0.8797358870506287,2.8059866428375244,3.0063908100128174,2137.993574142456,2433.8223934173584,21.079540252685547,50.88925361633301,592.8535461425781
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",6816.0,393216,0.017333984375,0.013671875,0.003662109375,35.28405241377186,32.65501902325644,0.8449036478996277,2.813803195953369,3.009511709213257,2156.081438064575,2437.5245571136475,21.336078643798828,52.15573310852051,580.9993743896484
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",8736.0,393216,0.022216796875,0.0187174479166666,0.0034993489583333,22.12137443275424,34.6826825405726,0.9212045073509216,2.8087496757507324,3.001110076904297,2147.8586196899414,2425.135374069214,21.48604393005371,51.98144912719727,584.1927528381348
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",11136.0,393216,0.0283203125,0.02490234375,0.00341796875,29.189488678093767,33.47853873493028,0.9109420776367188,2.823918581008911,2.9871740341186523,2161.701440811157,2410.607099533081,21.01612091064453,50.80842971801758,587.1949195861816
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",12736.0,393216,0.0323893229166666,0.0286458333333333,0.0037434895833333,37.49049842299428,32.391591466155475,0.907764494419098,2.79976224899292,3.0219569206237797,2148.90456199646,2441.951036453247,21.031618118286133,50.43530464172363,576.1792659759521
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",9760.0,393216,0.0248209635416666,0.0213216145833333,0.0034993489583333,27.71506017816137,33.70364534947728,0.9117944836616516,2.792660713195801,2.985865354537964,2137.623071670532,2411.152601242065,21.06928825378418,51.39732360839844,579.3766975402832
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",3776.0,393216,0.0096028645833333,0.0062662760416666,0.0033365885416666,12.13497898534115,37.29041332285518,0.9389994740486144,2.8098440170288086,3.0032286643981934,2151.975631713867,2427.011251449585,21.25072479248047,51.17225646972656,582.3404788970947
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",9856.0,393216,0.0250651041666666,0.0214843749999999,0.0035807291666666,28.317374912876403,33.610273701020795,0.9082365036010742,2.8086698055267334,2.985553026199341,2157.203197479248,2406.365394592285,20.86949348449707,52.397966384887695,574.9654769897461
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",6720.0,393216,0.01708984375,0.0135904947916666,0.0034993489583333,21.94390554941492,34.71766435550337,0.9064432978630066,2.8178703784942627,2.996376276016236,2165.142774581909,2419.0683364868164,20.759105682373047,50.7960319519043,577.9659748077393
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",9472.0,393216,0.0240885416666666,0.0204264322916666,0.003662109375,28.644727940991288,33.5603565906103,0.906388819217682,2.813283681869507,2.988969564437866,2158.831834793091,2413.83695602417,20.578861236572266,50.33636093139648,580.2955627441406
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",10912.0,393216,0.0277506510416666,0.0240885416666666,0.003662109375,30.21155660971999,33.32907258580533,0.9051932692527772,2.79641056060791,2.9906368255615234,2144.5138454437256,2416.11385345459,20.5380916595459,51.9404411315918,576.3003826141357
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",5408.0,393216,0.0137532552083333,0.0102539062499999,0.0034993489583333,29.123549116775397,33.48836062070696,0.8582642674446106,2.788764953613281,3.004804849624634,2135.204076766968,2426.349401473999,20.43485641479492,51.405906677246094,578.594446182251
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",9344.0,393216,0.0237630208333333,0.0201009114583333,0.003662109375,29.54998086352134,33.42523156898344,0.9017921090126038,2.793644905090332,3.0032589435577397,2136.833667755127,2425.51589012146,21.18396759033203,50.3389835357666,582.1459293365479
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",6879.999999999999,393216,0.0174967447916666,0.0138346354166666,0.003662109375,30.57160217067576,33.27762161407428,0.8642098307609558,2.7967560291290283,2.9990811347961426,2142.6942348480225,2421.679735183716,20.59268951416016,50.63343048095703,579.6732902526855
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",4512.0,393216,0.011474609375,0.0078938802083333,0.0035807291666666,19.26313299627509,35.283534377710254,0.9018409252166748,2.8251841068267822,3.0084540843963623,2171.639919281006,2430.605411529541,20.34521102905273,51.06997489929199,578.8438320159912
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",10304.0,393216,0.0262044270833333,0.02294921875,0.0032552083333333,25.18691018340178,34.11905467391388,0.911550998687744,2.813481569290161,2.9963457584381104,2159.3949794769287,2418.8947677612305,20.751953125,50.27914047241211,579.9932479858398
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",9824.0,393216,0.0249837239583333,0.0214029947916666,0.0035807291666666,26.61315812219982,33.87983946532166,0.9098679423332214,2.8031768798828125,2.988049030303955,2148.3662128448486,2409.165143966675,20.742416381835938,50.75550079345703,580.2047252655029
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",10144.0,393216,0.0257975260416666,0.0219726562499999,0.0038248697916666,33.73019667196786,32.85061487413622,0.8894374966621399,2.814483404159546,2.993579387664795,2156.3494205474854,2417.9649353027344,20.782470703125,52.41560935974121,581.6619396209717
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",6432.0,393216,0.016357421875,0.0128580729166666,0.0034993489583333,23.199845736235147,34.47595263741001,0.8957617282867432,2.7913265228271484,2.9659366607666016,2139.782428741455,2388.6420726776123,21.09980583190918,51.22518539428711,576.0276317596436
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",6048.0,393216,0.015380859375,0.011962890625,0.00341796875,17.636193594080396,35.66675503397943,0.9204946160316468,2.8196780681610107,3.0031979084014893,2167.697668075561,2429.060697555542,20.541667938232425,51.8798828125,576.3852596282959
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",10496.0,393216,0.0266927083333333,0.0233561197916666,0.0033365885416666,29.02662025153404,33.502838896782805,0.9073886871337892,2.795494794845581,2.9926464557647705,2141.304016113281,2417.832374572754,20.674467086791992,52.0470142364502,578.3331394195557
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",6560.0,393216,0.0166829427083333,0.0134277343749999,0.0032552083333333,24.38124884065473,34.26024413863046,0.8930260539054871,2.812307596206665,3.003922700881958,2158.5075855255127,2426.567554473877,20.97487449645996,51.81431770324707,577.796220779419
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",8672.0,393216,0.0220540364583333,0.018798828125,0.0032552083333333,20.37451446740306,35.03993092738846,0.9252964854240416,2.789202690124512,2.9966530799865723,2134.058952331543,2422.288656234741,20.62249183654785,51.4068603515625,579.9622535705566
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",5600.0,393216,0.0142415364583333,0.0108235677083333,0.00341796875,19.829797257261816,35.15762086930009,0.9047330021858216,2.811597347259521,2.9911949634552,2159.4226360321045,2412.83655166626,21.318435668945312,50.672292709350586,577.0261287689209
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",8576.0,393216,0.0218098958333333,0.018310546875,0.0034993489583333,24.377490382175893,34.260913671028995,0.912659466266632,2.828301429748535,3.011571168899536,2178.2150268554688,2432.089567184448,21.52538299560547,50.15897750854492,575.2980709075928
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",6432.0,393216,0.016357421875,0.0127766927083333,0.0035807291666666,20.061008690390736,35.10727594812765,0.9321601390838624,2.797613859176636,2.987515926361084,2148.9524841308594,2412.636995315552,20.62845230102539,50.313472747802734,574.5677947998047
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",10144.0,393216,0.0257975260416666,0.0223795572916666,0.00341796875,23.779929548618384,34.368697972417394,0.9237321019172668,2.809715509414673,3.020779848098755,2156.453847885132,2445.86181640625,20.82228660583496,50.8873462677002,578.4192085266113
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",7839.999999999999,393216,0.0199381510416666,0.0164388020833333,0.0034993489583333,24.08068192598876,34.31411579590238,0.9196694493293762,2.794684410095215,2.998729944229126,2141.5083408355717,2423.518180847168,21.009206771850582,50.88448524475098,578.1080722808838
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",9216.0,393216,0.0234375,0.02001953125,0.00341796875,31.565385147405323,33.13869268095639,0.8833508491516113,2.815951347351074,3.018515348434448,2162.8406047821045,2442.676782608032,21.005630493164062,51.22971534729004,577.7058601379395
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",10496.0,393216,0.0266927083333333,0.023193359375,0.0034993489583333,32.953694608295336,32.951762482187604,0.9047858715057372,2.795361042022705,3.0182301998138428,2139.0719413757324,2440.413236618042,20.832061767578125,50.495147705078125,581.8567276000977
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",10816.0,393216,0.0275065104166666,0.0240071614583333,0.0034993489583333,32.94306267489446,32.95316388348211,0.9041664600372314,2.8272359371185303,2.990952491760254,2172.2326278686523,2418.7703132629395,20.45130729675293,50.5833625793457,580.845832824707
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",9824.0,393216,0.0249837239583333,0.021728515625,0.0032552083333333,31.071747772512023,33.20714678047145,0.8953985571861267,2.7989306449890137,3.00832462310791,2145.3678607940674,2433.339357376098,20.764589309692383,49.93200302124024,579.7817707061768
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",8127.999999999999,393216,0.0206705729166666,0.0171712239583333,0.0034993489583333,28.18366198043805,33.63082939356052,0.8902766108512878,2.798793315887451,3.004852533340454,2141.422271728516,2428.3688068389893,20.713329315185547,50.40693283081055,583.0874443054199
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",11008.0,393216,0.0279947916666666,0.0243326822916666,0.003662109375,31.44662277991301,33.15506349776732,0.9061036109924316,2.793026924133301,3.0237534046173096,2137.4902725219727,2449.938535690308,20.81561088562012,49.620866775512695,581.9861888885498
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",10432.0,393216,0.0265299479166666,0.0230305989583333,0.0034993489583333,27.70652132385294,33.704983592535946,0.9139861464500428,2.7919692993164062,2.97746205329895,2133.0199241638184,2402.759313583374,20.613431930541992,50.13585090637207,585.1283073425293
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",9984.0,393216,0.025390625,0.0218912760416666,0.0034993489583333,27.024991304642757,33.81314797977855,0.9163975715637208,2.764899015426636,2.9740912914276123,2107.2237491607666,2394.3963050842285,20.821571350097656,51.09977722167969,582.4511051177979
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",7776.0,393216,0.019775390625,0.0165201822916666,0.0032552083333333,30.42223467200529,33.29889248781584,0.8874730467796326,2.7526352405548096,3.013030529022217,2091.6662216186523,2435.4209899902344,20.60103416442871,50.3697395324707,586.8935585021973
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",7520.0,393216,0.0191243489583333,0.0157063802083333,0.00341796875,25.32410148778581,34.09546315555002,0.9033717513084412,2.8016364574432373,3.003161668777466,2145.437479019165,2428.4560680389404,20.71547508239746,50.48704147338867,581.8705558776855
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",7488.0,393216,0.01904296875,0.0154622395833333,0.0035807291666666,22.310871897207107,34.6456381825118,0.9111964106559752,2.8571937084198,3.036769151687622,2192.024707794189,2465.540170669556,20.55597305297852,50.3685474395752,590.9087657928467
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",9280.0,393216,0.0236002604166666,0.0197753906249999,0.0038248697916666,26.46471982952789,33.90413060202974,0.9233455061912536,2.8223581314086914,3.040258884429932,2154.2389392852783,2466.9792652130127,20.708084106445312,49.99184608459473,594.3498611450195
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",6656.0,393216,0.0169270833333333,0.0134277343749999,0.0034993489583333,19.163480857241662,35.30605963652014,0.917989194393158,2.8413069248199463,3.019657611846924,2176.956415176392,2445.1212882995605,20.700693130493164,50.04239082336426,590.3029441833496
