name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
1373.png,116672.0,393216,0.2967122395833333,0.2881673177083333,0.008544921875,78.03575683501549,29.20786714102862,0.9855456352233888,2.835734605789185,3.032601118087769,2181.213140487671,2450.2439498901367,21.52061462402344,51.79333686828613,577.9471397399902
1385.png,48096.0,393216,0.122314453125,0.1145833333333333,0.0077311197916666,29.351221618708223,33.45454179263049,0.9766349792480468,2.8286445140838623,3.0417439937591557,2170.2163219451904,2462.439775466919,20.879507064819336,51.04231834411621,583.1060409545898
1390.png,72448.0,393216,0.1842447916666666,0.1756184895833333,0.0086263020833333,41.76667036372237,31.922505061510247,0.9851296544075012,2.8358516693115234,3.0455515384674072,2177.57248878479,2464.423656463623,21.23117446899414,51.34344100952149,582.4549198150635
1391.png,62208.0,393216,0.158203125,0.1502278645833333,0.0079752604166666,41.9332537217997,31.905217989985747,0.9883831143379213,2.830596208572388,3.0285685062408447,2165.196418762207,2446.5644359588623,21.23641967773437,50.77147483825684,590.1651382446289
1397.png,78976.0,393216,0.2008463541666666,0.1915690104166666,0.00927734375,45.9747358574532,31.505611181395253,0.9854781627655028,2.824131727218628,3.0392212867736816,2168.065309524536,2458.836793899536,21.076202392578125,50.44412612915039,581.3379287719727
1419.png,87552.0,393216,0.22265625,0.215087890625,0.007568359375,47.12896867567906,31.3979242468057,0.9886021614074708,2.8320486545562744,3.0326921939849854,2172.7957725524902,2454.0486335754395,20.766496658325195,50.79197883605957,584.5463275909424
1424.png,86528.0,393216,0.2200520833333333,0.2107747395833333,0.00927734375,35.41854693903588,32.638496207643655,0.9967353940010072,2.830127716064453,3.039019823074341,2168.951272964477,2462.388753890991,20.9808349609375,50.26435852050781,586.8215560913086
1435.png,114528.0,393216,0.291259765625,0.2823079427083333,0.0089518229166666,66.21599158679601,29.921174738572613,0.9849848747253418,2.8227925300598145,3.017472505569458,2163.151502609253,2441.5526390075684,20.85733413696289,50.22239685058594,585.4575634002686
1453.png,91200.0,393216,0.23193359375,0.2229817708333333,0.0089518229166666,56.52807849110104,30.60816137744512,0.9835105538368224,2.8499152660369877,3.024427652359009,2163.7816429138184,2454.8087120056152,20.72596549987793,50.694942474365234,611.5896701812744
1457.png,22496.0,393216,0.0572102864583333,0.0510253906249999,0.0061848958333333,10.705768374464242,37.834625179329805,0.9952592849731444,2.819422006607056,3.0453286170959477,2158.771276473999,2464.674711227417,20.67780494689941,50.31752586364746,586.4953994750977
1468.png,75712.0,393216,0.1925455729166666,0.184814453125,0.0077311197916666,45.58386374555994,31.54269227117469,0.990304946899414,2.839069366455078,3.033351182937622,2171.963930130005,2456.039428710937,20.70140838623047,50.785064697265625,592.4582481384277
1503.png,47072.0,393216,0.1197102864583333,0.1124674479166666,0.0072428385416666,29.14315328162047,33.485438203413594,0.9906583428382874,2.8207807540893555,3.0240817070007324,2164.155960083008,2453.882932662964,21.14415168762207,50.13465881347656,582.0291042327881
1506.png,92992.0,393216,0.2364908854166666,0.2267252604166666,0.009765625,50.40923238848336,31.10570276641109,0.9881054759025574,2.821599006652832,3.0229618549346924,2163.2189750671387,2449.4996070861816,20.56264877319336,52.03914642333984,582.5607776641846
1508.png,100224.0,393216,0.2548828125,0.24609375,0.0087890625,63.62035398487933,30.094842796669514,0.985705316066742,2.81869912147522,3.0197694301605225,2161.048173904419,2442.906856536865,20.917654037475582,50.451040267944336,583.1117630004883
1513.png,87872.0,393216,0.2234700520833333,0.2141113281249999,0.0093587239583333,50.318480566784274,31.11352842330223,0.9855170249938964,2.8245444297790527,2.974945545196533,2163.7470722198486,2402.078866958618,20.47348022460937,50.386905670166016,586.7652893066406
1518.png,124512.0,393216,0.316650390625,0.3072916666666667,0.0093587239583333,52.93132078077178,30.8936762991,0.9930828213691713,2.82598614692688,2.999760150909424,2168.80464553833,2432.551145553589,20.84064483642578,50.88114738464356,582.2689533233643
1541.png,32512.0,393216,0.0826822916666666,0.0756022135416666,0.007080078125,19.356430198968155,35.2625509507744,0.9876188635826112,2.829166412353516,3.0065412521362305,2171.546697616577,2432.115077972412,20.85542678833008,52.01315879821777,581.4836025238037
1557.png,47040.0,393216,0.11962890625,0.11181640625,0.0078125,31.161239204811864,33.19465640714927,0.9782876968383788,2.8137216567993164,3.0196681022644043,2161.1995697021484,2448.7226009368896,20.432472229003903,49.93939399719238,579.0047645568848
1570.png,79680.0,393216,0.20263671875,0.1939290364583333,0.0087076822916666,45.32002601627028,31.56790210366768,0.9876759052276612,2.8307995796203613,3.0188238620758057,2174.8809814453125,2442.521333694458,20.973682403564453,51.06353759765625,580.6713104248047
1573.png,48960.0,393216,0.12451171875,0.116455078125,0.008056640625,27.6412498067657,33.71522684976512,0.990056812763214,2.812230348587036,3.0260417461395264,2159.151554107666,2451.1075019836426,21.01373672485352,50.61602592468262,578.2601833343506
1580.png,99040.0,393216,0.2518717447916666,0.2446289062499999,0.0072428385416666,65.9740649512969,29.937071171765773,0.9750761985778807,2.824151992797852,3.0131611824035645,2166.553020477295,2434.2269897460938,20.9500789642334,50.17495155334473,583.2695960998535
1599.png,107200.0,393216,0.2726236979166666,0.2644856770833333,0.0081380208333333,65.43326327519026,29.9728178097811,0.9788581728935242,2.818509340286255,3.0161681175231934,2159.3177318573,2439.769983291626,21.127939224243164,50.20499229431152,584.5234394073486
1612.png,76288.0,393216,0.1940104166666666,0.1847330729166666,0.00927734375,41.771999577758834,31.92195095925948,0.9919461607933044,2.8221030235290527,3.0101330280303955,2170.608758926392,2435.281276702881,20.541667938232425,49.81827735900879,577.8968334197998
1629.png,188704.0,393216,0.4798990885416666,0.4707845052083333,0.0091145833333333,117.79600839363412,27.419497865627477,0.9938523769378662,2.8261520862579346,3.016545295715332,2170.6013679504395,2440.1350021362305,20.59364318847656,50.2464771270752,581.3798904418945
1640.png,81504.0,393216,0.207275390625,0.198974609375,0.00830078125,67.64014076907188,29.828758581106342,0.9748608469963074,2.80933690071106,3.009662389755249,2156.125068664551,2434.8185062408447,20.95365524291992,49.82638359069824,579.216480255127
1647.png,33248.0,393216,0.0845540364583333,0.077392578125,0.0071614583333333,15.982627046469132,36.0943219552605,0.9912071228027344,2.824207067489624,3.0141713619232178,2170.0501441955566,2438.0125999450684,20.60866355895996,51.05447769165039,579.3404579162598
1651.png,99264.0,393216,0.25244140625,0.2430013020833333,0.0094401041666666,60.00230591307627,30.34912420049574,0.9881930947303772,2.820535898208618,3.027113914489746,2163.992404937744,2445.228099822998,20.72715759277344,50.4918098449707,582.0801258087158
1652.png,29216.0,393216,0.0743001302083333,0.0677897135416666,0.0065104166666666,11.930068245419534,37.36437432828386,0.9978315234184264,2.8334202766418457,3.015908718109131,2178.781032562256,2439.3773078918457,21.30389213562012,52.851200103759766,577.1856307983398
1677.png,80960.0,393216,0.2058919270833333,0.1968587239583333,0.009033203125,67.94805427780375,29.809033358334183,0.97323876619339,2.8354332447052,3.017254114151001,2172.657966613769,2440.459728240967,21.29244804382324,50.95648765563965,587.3878002166748
1692.png,139168.0,393216,0.3539225260416666,0.3451334635416666,0.0087890625,99.3220229895087,28.16034804191655,0.9752508997917176,2.830918073654175,3.017521381378174,2175.6138801574707,2442.543268203736,20.963668823242188,50.53091049194336,580.52659034729
1711.png,124992.0,393216,0.31787109375,0.3089192708333333,0.0089518229166666,69.34834311541636,29.72044271585901,0.9860379695892334,2.824790954589844,3.025862216949463,2167.4721240997314,2449.789762496948,20.92266082763672,50.10032653808594,583.1480026245117
1763.png,127008.0,393216,0.322998046875,0.3133138020833333,0.0096842447916666,55.85268388094846,30.660363138248684,0.9947061538696288,2.823995351791382,3.019490957260132,2167.578935623169,2444.7762966156006,20.67852020263672,49.98373985290527,582.5226306915283
1764.png,36832.0,393216,0.0936686197916666,0.0860188802083333,0.0076497395833333,24.23653115693014,34.28609899136336,0.9683557152748108,2.8088550567626958,3.000769853591919,2157.0119857788086,2429.069995880127,20.80059051513672,49.67713356018066,578.303337097168
1784.png,42272.0,393216,0.1075032552083333,0.100341796875,0.0071614583333333,33.87608769116923,32.831871124632585,0.9789223670959472,2.822909116744995,3.010661125183105,2173.163414001465,2437.3984336853027,20.852088928222656,49.65829849243164,576.1263370513916
1790.png,228992.0,393216,0.5823567708333333,0.5743001302083333,0.008056640625,143.59997191932052,26.55926005887014,0.9931500554084778,2.814781188964844,3.001542091369629,2161.687135696411,2425.1952171325684,20.64728736877441,49.93510246276856,579.4045925140381
1791.png,86720.0,393216,0.2205403645833333,0.2107747395833333,0.009765625,50.00166484824149,31.14095896084545,0.9883939623832704,2.7772858142852783,3.009871482849121,2123.728513717652,2436.601400375366,20.828962326049805,50.073862075805664,579.4613361358643
