name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",21792.0,393216,0.055419921875,0.0499674479166666,0.0054524739583333,19.728542190568987,35.17985365934149,0.9353793263435364,2.68651819229126,3.003589391708374,2029.6120643615725,2430.978536605835,21.09694480895996,50.10628700256348,582.5390815734863
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",18752.0,393216,0.0476888020833333,0.0427246093749999,0.0049641927083333,16.576673551026033,35.93582975991061,0.9443559646606444,2.7712514400482178,3.00958514213562,2118.684768676758,2437.7281665802,21.017074584960938,50.41003227233887,578.0017375946045
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",22976.0,393216,0.0584309895833333,0.0535481770833333,0.0048828125,18.66625913171447,35.42023070301711,0.9422955513000488,2.771064758300781,3.029294729232788,2116.7397499084477,2457.128524780273,20.86615562438965,49.759864807128906,580.5943012237549
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",28800.0,393216,0.0732421875,0.0680338541666666,0.0052083333333333,26.36928791325772,33.91981958777108,0.9335958361625672,2.835362672805786,2.915268421173096,2155.59720993042,2343.1684970855717,21.088600158691406,49.9262809753418,605.5388450622559
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",26272.0,393216,0.0668131510416666,0.0618489583333333,0.0049641927083333,21.47315010879538,34.81184600804549,0.944155216217041,2.680898904800415,2.8908891677856445,2021.42071723938,2317.655563354492,21.52371406555176,51.11408233642578,582.5588703155518
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",15840.0,393216,0.040283203125,0.0350748697916666,0.0052083333333333,12.378492462448776,37.20412604318383,0.9583244323730468,2.7755885124206543,3.018748044967652,2123.454570770264,2447.1864700317383,20.825624465942383,51.00870132446289,577.2120952606201
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",16832.0,393216,0.0428059895833333,0.0378417968749999,0.0049641927083333,13.869646670354996,36.71014963318033,0.9495171904563904,2.815265655517578,2.9804165363311768,2156.6202640533447,2409.0981483459477,21.40045166015625,49.44109916687012,584.6374034881592
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",12928.0,393216,0.0328776041666666,0.0277506510416666,0.005126953125,16.383898317144485,35.98663116911534,0.9214124083518982,2.804759740829468,3.0161635875701904,2155.514717102051,2449.091672897339,21.117210388183597,50.03690719604492,575.0174522399902
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",19840.0,393216,0.0504557291666666,0.0454915364583333,0.0049641927083333,14.026134612140597,36.66142358257997,0.9533711075782776,2.7762746810913086,2.992059230804444,2126.288652420044,2412.464141845703,20.37215232849121,50.64249038696289,575.894832611084
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",19424.0,393216,0.0493977864583333,0.0441894531249999,0.0052083333333333,17.364191720844246,35.73425788559285,0.9419605135917664,2.681882858276367,2.990851402282715,2019.8583602905276,2416.914939880371,21.51203155517578,50.354957580566406,586.9226455688477
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",19456.0,393216,0.0494791666666666,0.044189453125,0.0052897135416666,18.064695710199885,35.56249710352416,0.9390950202941896,2.6718404293060303,2.9597060680389404,2020.9529399871824,2384.907960891724,21.27861976623535,51.959991455078125,574.5410919189453
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",19712.0,393216,0.0501302083333333,0.0447591145833333,0.00537109375,15.62493288765836,36.19262200233061,0.9537022709846495,2.774362802505493,2.996495246887207,2121.864080429077,2412.420749664306,20.807504653930664,50.79030990600586,577.7413845062256
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",15967.999999999998,393216,0.0406087239583333,0.0354817708333333,0.005126953125,14.247006499499548,36.59356738440579,0.9432654976844788,2.681734323501587,3.0122811794281006,2028.235673904419,2434.8573684692383,20.84064483642578,50.1253604888916,579.3943405151367
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",22048.0,393216,0.0560709635416666,0.05078125,0.0052897135416666,18.94579495419748,35.355675281384976,0.945814311504364,2.660796642303467,2.915036678314209,2006.033420562744,2347.140073776245,20.77770233154297,49.37458038330078,581.5074443817139
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",28384.0,393216,0.0721842447916666,0.0668131510416666,0.00537109375,24.72120197780896,34.200107779608764,0.9335815906524658,2.665876626968384,2.886566162109375,2014.7056579589844,2316.133975982666,20.687580108642575,49.67069625854492,577.7475833892822
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",15936.0,393216,0.04052734375,0.0354817708333333,0.0050455729166666,13.703497635651727,36.76248931668147,0.9434497952461244,2.667088270187378,2.9011945724487305,2016.2487030029297,2326.235294342041,21.42024040222168,49.69477653503418,576.5204429626465
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",19136.0,393216,0.0486653645833333,0.0437825520833333,0.0048828125,18.656217651005136,35.42256761103788,0.9270565509796144,2.663605213165283,2.9026150703430176,2013.538122177124,2305.1133155822754,20.995140075683597,50.04715919494629,575.6673812866211
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",17248.0,393216,0.0438639322916666,0.0387369791666666,0.005126953125,13.727858540369198,36.75477565556578,0.9472668766975404,2.673137903213501,2.8726346492767334,2016.629219055176,2306.2291145324707,21.26097679138184,49.8354434967041,582.2353363037109
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",20608.0,393216,0.0524088541666666,0.0470377604166666,0.00537109375,18.029586484772157,35.570945947356954,0.9401429295539856,2.671485185623169,2.98923659324646,2020.4572677612305,2417.837381362915,20.78413963317871,49.13043975830078,577.9919624328613
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",18816.0,393216,0.0478515625,0.042724609375,0.005126953125,19.705414234340424,35.18494792115546,0.920693337917328,2.66727066040039,2.9921085834503174,2016.9677734375,2421.9284057617188,20.963191986083984,49.82495307922363,576.3239860534668
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",17216.0,393216,0.0437825520833333,0.0383300781249999,0.0054524739583333,18.093128278269432,35.555666985667514,0.9306144714355468,2.6685659885406494,2.8996384143829346,2016.0861015319824,2330.5044174194336,20.857810974121094,50.0943660736084,578.3357620239258
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",19104.0,393216,0.048583984375,0.043212890625,0.00537109375,19.967845853534527,35.12749145490668,0.918837547302246,2.6688363552093506,2.887653589248657,2017.4484252929688,2308.4206581115723,20.97129821777344,50.30965805053711,576.9557952880859
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",16128.0,393216,0.041015625,0.0361328125,0.0048828125,11.972771979344545,37.34885649395329,0.9562747478485109,2.6656296253204346,2.990131139755249,2011.024475097656,2420.132875442505,20.60985565185547,51.00560188293457,579.8490047454834
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",21312.0,393216,0.05419921875,0.0492350260416666,0.0049641927083333,15.253985715389716,36.2969702551053,0.954368770122528,2.6784098148345947,2.889308214187622,2021.467447280884,2318.185329437256,20.798921585083008,49.90339279174805,583.0357074737549
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",25408.0,393216,0.0646158854166666,0.0592447916666666,0.00537109375,20.524275601201225,35.00812523113111,0.9502341747283936,2.664783477783203,2.905122995376587,2013.014316558838,2328.623056411743,21.013975143432617,49.455881118774414,578.1779289245605
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",18464.0,393216,0.0469563802083333,0.0419108072916666,0.0050455729166666,15.9752217856294,36.09633464641141,0.9490782618522644,2.6641993522644043,2.886396646499634,2012.478590011597,2314.907550811768,20.769834518432617,51.474809646606445,576.258659362793
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",6656.0,393216,0.0169270833333333,0.0121256510416666,0.0048014322916666,8.613891004642937,38.77880988725936,0.9533195495605468,2.8290693759918213,2.8816425800323486,2165.5352115631104,2311.46502494812,24.89542961120605,52.45208740234375,582.9644203186035
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",18944.0,393216,0.0481770833333333,0.0428873697916666,0.0052897135416666,15.937741287052631,36.106535881036976,0.9491384625434875,2.7659382820129395,2.8813464641571045,2111.0260486602783,2315.673351287842,21.10815048217773,49.78823661804199,580.8267593383789
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",13824.0,393216,0.03515625,0.0301106770833333,0.0050455729166666,12.43072954712261,37.18583743168181,0.9467845559120178,2.757584810256958,2.999112844467163,2105.2842140197754,2426.1982440948486,20.92528343200684,49.17049407958984,579.1001319885254
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",19168.0,393216,0.0487467447916666,0.0433756510416666,0.00537109375,15.592181688043638,36.20173474108329,0.9493481516838074,2.670785427093506,2.892632484436035,2019.1771984100344,2305.528163909912,20.93219757080078,50.20856857299805,577.2585868835449
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",21344.0,393216,0.0542805989583333,0.0491536458333333,0.005126953125,15.99293725885218,36.09152127380411,0.9505307078361512,2.6731245517730717,2.986691951751709,2012.1257305145264,2415.937185287476,20.963191986083984,50.45747756958008,586.4546298980713
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",14752.0,393216,0.0375162760416666,0.0325520833333333,0.0049641927083333,17.886439556605183,35.6055646159787,0.9185013771057128,2.679240703582764,2.984593391418457,2027.0590782165527,2414.5936965942383,21.278858184814453,49.44348335266113,578.3395767211914
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",18560.0,393216,0.0472005208333333,0.0417480468749999,0.0054524739583333,16.636080283205956,35.920293533305085,0.9441688060760498,2.671712875366211,3.003331422805786,2019.145965576172,2436.0053539276123,20.514965057373047,49.85165596008301,579.0886878967285
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",17344.0,393216,0.0441080729166666,0.038818359375,0.0052897135416666,17.46999440874788,35.70787594880419,0.9255523681640624,2.770836591720581,3.0230093002319336,2117.6321506500244,2449.5506286621094,21.153926849365234,49.92485046386719,578.9844989776611
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",10144.0,393216,0.0257975260416666,0.0205891927083333,0.0052083333333333,12.063313736143757,37.31613738002298,0.9363296627998352,2.8207507133483887,3.01946234703064,2168.039083480835,2446.086168289185,20.981550216674805,50.16279220581055,578.4239768981934
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",18688.0,393216,0.0475260416666666,0.0426432291666666,0.0048828125,13.421163786551917,36.85290184516046,0.9529266953468324,2.7596607208251958,2.8883228302001958,2106.302261352539,2314.342498779297,21.33798599243164,49.10778999328613,579.7545909881592
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",18496.0,393216,0.0470377604166666,0.0419108072916666,0.005126953125,14.59181005411665,36.48971193185784,0.949894368648529,2.775919914245605,3.0061073303222656,2122.953176498413,2435.912609100342,21.32821083068848,50.16851425170898,578.2771110534668
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",21056.0,393216,0.0535481770833333,0.0480957031249999,0.0054524739583333,18.221195953083225,35.525034822606266,0.9435803890228271,2.7674453258514404,2.9971699714660645,2120.331287384033,2425.720453262329,21.09527587890625,49.70812797546387,573.1382369995117
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",13984.0,393216,0.0355631510416666,0.0305175781249999,0.0050455729166666,12.840275671624113,37.04506013040061,0.9440767765045166,2.6670472621917725,2.875136137008667,2014.854907989502,2298.92635345459,21.58641815185547,51.04184150695801,576.3683319091797
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",11680.0,393216,0.0297037760416666,0.0246582031249999,0.0050455729166666,10.302867681457428,38.0012223860031,0.9526777267456056,2.677985906600952,2.873922348022461,2023.7269401550293,2304.237127304077,21.777868270874023,51.8338680267334,577.3608684539795
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",20032.0,393216,0.0509440104166666,0.0458984375,0.0050455729166666,16.02812596829608,36.0819761388533,0.9491165280342102,2.6644623279571533,2.8772006034851074,2011.481523513794,2312.0667934417725,20.975112915039062,49.37338829040527,579.4484615325928
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",14623.999999999998,393216,0.0371907552083333,0.0323079427083333,0.0048828125,14.40630003780825,36.54527905348275,0.9374236464500428,2.6757609844207764,2.88169264793396,2023.2200622558596,2308.9771270751958,21.12007141113281,50.14681816101074,578.1378746032715
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",15264.0,393216,0.038818359375,0.033935546875,0.0048828125,11.045423446557834,37.69897990866132,0.9595138430595398,2.664308547973633,2.887061834335327,2013.2851600646973,2314.427614212036,21.781444549560547,50.4765510559082,575.6011009216309
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",11840.0,393216,0.0301106770833333,0.0249837239583333,0.005126953125,11.241093223361531,37.62271811397692,0.9448330998420716,2.660500288009644,3.0155508518218994,2007.768154144287,2437.1232986450195,21.37136459350586,50.206899642944336,577.9299736022949
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",16608.0,393216,0.042236328125,0.0372721354166666,0.0049641927083333,13.6907887092093,36.76651892851465,0.9508927464485168,2.772188425064087,2.877359628677368,2117.584705352783,2305.6955337524414,20.850419998168945,50.86302757263184,579.6904563903809
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",11872.0,393216,0.0301920572916666,0.0249837239583333,0.0052083333333333,11.931501796425437,37.36385249900687,0.9548808932304382,2.674628734588623,2.9745447635650635,2025.2270698547363,2407.510280609131,20.789384841918945,49.701690673828125,575.8070945739746
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",18048.0,393216,0.0458984375,0.0410970052083333,0.0048014322916666,12.644146969250867,37.111908256488256,0.9583687782287598,2.660341024398804,2.8674702644348145,2011.7809772491453,2301.785945892334,20.84660530090332,49.81446266174317,574.7859477996826
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",15136.0,393216,0.0384928385416666,0.033203125,0.0052897135416666,13.97345279547153,36.67776628716461,0.951225221157074,2.66098690032959,2.884939193725586,2014.470815658569,2316.1325454711914,21.345138549804688,49.747467041015625,572.2384452819824
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",19616.0,393216,0.0498860677083333,0.0448404947916666,0.0050455729166666,17.884929360297974,35.605931317026524,0.9373138546943665,2.664324760437012,2.8950326442718506,2013.489007949829,2319.185733795166,20.82991600036621,49.66354370117188,577.2459506988525
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",20736.0,393216,0.052734375,0.0475260416666666,0.0052083333333333,19.22672174696345,35.29175119716976,0.9450563788414,2.670212507247925,2.9915874004364014,2015.187740325928,2421.6768741607666,20.301103591918945,50.89974403381348,580.5373191833496
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",20512.0,393216,0.0521647135416666,0.0470377604166666,0.005126953125,18.65466203526012,35.42292975491661,0.9456758499145508,2.779718399047852,3.0072152614593506,2117.28310585022,2430.893898010254,21.007776260375977,54.37231063842773,583.8618278503418
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",19808.0,393216,0.0503743489583333,0.0454915364583333,0.0048828125,17.120671620068606,35.7955956342581,0.9432745575904846,2.6732003688812256,2.987777709960937,2018.805742263794,2415.1828289031982,21.104097366333008,49.86262321472168,580.3482532501221
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",17472.0,393216,0.04443359375,0.039306640625,0.005126953125,15.744109707520693,36.15962253535417,0.94143146276474,2.6821651458740234,2.878237724304199,2022.6402282714844,2311.243772506714,21.67797088623047,50.0030517578125,584.6703052520752
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",21248.0,393216,0.0540364583333333,0.0489908854166666,0.0050455729166666,16.911600270395866,35.848956559478985,0.9498423933982848,2.6715505123138428,2.889798402786255,2021.0564136505127,2317.2101974487305,20.97487449645996,50.24552345275879,576.1318206787109
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",19328.0,393216,0.0491536458333333,0.0437825520833333,0.00537109375,14.61939290020382,36.48151022826498,0.954576313495636,2.669638156890869,2.985469341278076,2019.2718505859373,2413.316011428833,21.89874649047852,51.084280014038086,574.1474628448486
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",18752.0,393216,0.0476888020833333,0.0425618489583333,0.005126953125,15.210510797260213,36.30936562153071,0.9528645873069764,2.675816059112549,3.024453401565552,2022.646188735962,2442.7530765533447,20.99013328552246,50.847768783569336,578.1426429748535
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",17952.0,393216,0.045654296875,0.0406087239583333,0.0050455729166666,17.466133756533964,35.70883579183656,0.9373941421508788,2.764878511428833,2.994848728179932,2111.0386848449707,2418.3566570281982,21.11983299255371,50.49920082092285,579.054594039917
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",15295.999999999998,393216,0.0388997395833333,0.0337727864583333,0.005126953125,14.937100921451927,36.38814045583332,0.942988097667694,2.676725149154663,2.997921705245972,2023.0400562286377,2422.8832721710205,21.36850357055664,49.457550048828125,579.6210765838623
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",15040.0,393216,0.0382486979166666,0.0331217447916666,0.005126953125,11.541887235216564,37.5080353395214,0.9530267715454102,2.675142288208008,2.8914172649383545,2014.0624046325684,2316.917896270752,20.760059356689453,49.87478256225586,587.2094631195068
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",18016.0,393216,0.0458170572916666,0.0404459635416666,0.00537109375,14.49184849516314,36.51956575807548,0.9557778835296632,2.6640865802764893,2.9820432662963867,2014.4526958465576,2413.59543800354,21.078109741210938,50.92740058898926,574.4807720184326
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",12832.0,393216,0.0326334635416666,0.0277506510416666,0.0048828125,10.33217551994312,37.98888585637702,0.9532944560050964,2.6791553497314453,2.88001036643982,2028.2690525054927,2307.597875595093,21.34943008422852,50.03809928894043,576.3003826141357
