name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
BRACS_1330_PB_2.png,37152.0,393216,0.094482421875,0.0895182291666666,0.0049641927083333,361.5188615396619,22.54949400180916,0.8276036381721497,2.814759969711304,3.0431950092315674,2156.6553115844727,2462.9056453704834,21.036386489868164,50.64177513122559,583.1413269042969
BRACS_1330_PB_3.png,31840.0,393216,0.0809733072916666,0.0759277343749999,0.0050455729166666,330.30205165268853,22.94169089572275,0.8095231056213379,2.8249261379241943,3.0310311317443848,2168.2140827178955,2450.599431991577,21.27265930175781,51.84268951416016,580.3697109222412
BRACS_1334_PB_1.png,23040.0,393216,0.05859375,0.0533854166666666,0.0052083333333333,332.9099146532826,22.907536314514303,0.7549561858177185,2.844353675842285,3.0332672595977783,2188.7478828430176,2457.17191696167,21.25215530395508,51.233530044555664,579.8437595367432
BRACS_1334_PB_5.png,40768.0,393216,0.1036783854166666,0.0992024739583333,0.0044759114583333,388.659731077496,22.235108150315945,0.8350276947021484,2.8253626823425293,3.042197227478028,2166.9363975524902,2464.0841484069824,20.897388458251957,50.67324638366699,583.686351776123
BRACS_1334_UDH_2.png,37984.0,393216,0.0965983072916666,0.0924479166666666,0.004150390625,295.12163882609457,23.430793069822023,0.8907299041748047,2.8076493740081787,3.037471055984497,2153.5184383392334,2462.832450866699,20.78032493591309,50.10986328125,580.003023147583
BRACS_1334_UDH_3.png,37440.0,393216,0.09521484375,0.09033203125,0.0048828125,386.611920024734,22.25805120794725,0.8375914096832275,2.8113443851470947,3.041688680648804,2155.009984970093,2464.3914699554443,20.74217796325684,49.88574981689453,582.4916362762451
BRACS_1334_UDH_4.png,37856.0,393216,0.0962727864583333,0.09130859375,0.0049641927083333,348.4379423316568,22.70954920479294,0.862076461315155,2.817023038864136,3.042919158935547,2158.445119857788,2468.837022781372,20.68877220153809,49.91269111633301,584.5668315887451
BRACS_1416_UDH_1.png,29984.0,393216,0.0762532552083333,0.0716145833333333,0.004638671875,283.1619741395116,23.61045429400292,0.8623437881469727,2.828361749649048,3.031312704086304,2166.542291641236,2452.7859687805176,20.50161361694336,50.260066986083984,587.8701210021973
BRACS_1416_UDH_2.png,34304.0,393216,0.0872395833333333,0.0824381510416666,0.0048014322916666,340.7601800048724,22.80631521881663,0.8709056377410889,2.813507080078125,3.0359208583831787,2153.1691551208496,2463.6402130126958,20.602941513061523,51.017045974731445,585.4897499084473
BRACS_1476_UDH_16.png,45312.0,393216,0.115234375,0.111083984375,0.004150390625,366.0168695845641,22.495792585372957,0.8954219818115234,2.8253045082092285,3.0431578159332275,2166.7163372039795,2463.062047958374,21.319150924682617,51.24044418334961,582.5967788696289
BRACS_1476_UDH_5.png,31168.0,393216,0.0792643229166666,0.0753580729166666,0.00390625,270.52580206654966,23.80871667540953,0.8786104321479797,2.816739559173584,3.034062623977661,2162.505626678467,2458.1751823425293,21.249771118164062,51.04637145996094,578.742504119873
BRACS_1503_PB_4.png,23232.0,393216,0.05908203125,0.053955078125,0.005126953125,298.2985771028325,23.384291791044465,0.8333428502082825,2.8212778568267822,3.045523166656494,2161.59462928772,2464.152336120605,21.46744728088379,51.688432693481445,583.2202434539795
BRACS_1503_UDH_10.png,34752.0,393216,0.08837890625,0.0838216145833333,0.0045572916666666,341.1781902308576,22.800990997004654,0.8379313945770264,2.81343150138855,3.0305938720703125,2154.990673065185,2453.9289474487305,21.028995513916016,50.54140090942383,583.6586952209473
BRACS_1503_UDH_12.png,35296.0,393216,0.0897623697916666,0.0851236979166666,0.004638671875,258.9854496298358,23.99804995717085,0.9028828740119934,2.8220694065093994,3.0299313068389893,2161.979913711548,2452.672004699707,20.61772346496582,50.33159255981445,585.972785949707
BRACS_1503_UDH_13.png,34912.0,393216,0.0887858072916666,0.0842285156249999,0.0045572916666666,313.78039807314053,23.164545512363965,0.8822662234306335,2.82476806640625,3.0219640731811523,2166.2065982818604,2449.277877807617,20.778417587280277,50.34923553466797,584.2561721801758
BRACS_1503_UDH_15.png,54079.99999999999,393216,0.1375325520833333,0.1329752604166666,0.0045572916666666,459.06216093571857,21.512088641682627,0.9000317454338074,2.815653085708618,3.0354907512664795,2155.3237438201904,2463.935136795044,20.77960968017578,49.83019828796387,586.5507125854492
BRACS_1503_UDH_16.png,30080.0,393216,0.0764973958333333,0.0719401041666666,0.0045572916666666,214.9339544470422,24.80775331769447,0.8868520259857178,2.8254785537719727,3.0402824878692627,2163.661241531372,2462.0070457458496,21.352767944335938,50.011396408081055,587.2747898101807
BRACS_1598_N_1.png,26976.0,393216,0.068603515625,0.0640462239583333,0.0045572916666666,209.41394849214703,24.92074755390318,0.9281825423240662,2.827534914016724,3.038928270339966,2163.3591651916504,2458.870410919189,22.46713638305664,52.3838996887207,586.0114097595215
BRACS_1598_N_2.png,20224.0,393216,0.0514322916666666,0.047119140625,0.0043131510416666,155.13858327758498,26.22360539710089,0.9181919097900392,2.828392744064331,3.0258383750915527,2169.631004333496,2447.5553035736084,21.66628837585449,50.64249038696289,583.15110206604
BRACS_1598_N_3.png,22752.0,393216,0.057861328125,0.0533854166666666,0.0044759114583333,162.52896168152802,26.02149599997603,0.9272500872612,2.828698873519897,3.025397777557373,2172.084093093872,2448.467969894409,20.83110809326172,50.54998397827149,582.0415019989014
BRACS_1598_N_4.png,20448.0,393216,0.052001953125,0.047607421875,0.00439453125,164.0956294897478,25.979833466262868,0.9193313717842102,2.83182692527771,3.036450862884521,2174.044847488404,2456.3119411468506,21.039485931396484,51.819562911987305,581.7432403564453
BRACS_1598_N_5.png,25952.0,393216,0.0659993489583333,0.0617675781249999,0.0042317708333333,200.94891590997577,25.099946932887764,0.9242531657218932,2.823149919509888,3.0363476276397705,2163.818120956421,2459.0775966644287,21.805286407470703,51.32794380187988,582.9129219055176
BRACS_1599_N_1.png,30496.0,393216,0.0775553385416666,0.0727539062499999,0.0048014322916666,257.0896725752391,24.02995729708013,0.9027826189994812,2.82627010345459,3.0364291667938232,2172.7001667022705,2460.723876953125,21.200180053710938,50.21858215332031,578.8836479187012
BRACS_1601_N_1.png,33952.0,393216,0.0863444010416666,0.0819498697916666,0.00439453125,308.8567190570757,23.23323307184903,0.8767755031585693,2.8141415119171143,3.0338327884674072,2156.88419342041,2456.2575817108154,21.06022834777832,50.72188377380371,582.2262763977051
BRACS_1601_N_2.png,17568.0,393216,0.044677734375,0.0406087239583333,0.0040690104166666,136.66881431126967,26.774109342126785,0.8795329928398132,2.8151636123657227,3.033735036849976,2162.5473499298096,2459.8171710968018,20.42841911315918,49.98040199279785,579.0829658508301
BRACS_1619_N_4.png,35840.0,393216,0.0911458333333333,0.0870768229166666,0.0040690104166666,305.3804364055395,23.282391494745085,0.8604081273078918,2.818545341491699,3.0264968872070312,2160.2187156677246,2457.551956176758,20.85566520690918,49.92842674255371,584.3889713287354
BRACS_1619_PB_1.png,30880.0,393216,0.0785319010416666,0.0746256510416666,0.00390625,302.38157260464504,23.32525039514819,0.8258212208747864,2.832108736038208,3.045595169067383,2175.136089324951,2472.689390182495,20.615816116333008,50.27580261230469,582.9193592071533
BRACS_1814_PB_1.png,22880.0,393216,0.0581868489583333,0.0533854166666666,0.0048014322916666,239.04885991942135,24.345936840843137,0.8438965678215027,2.819003105163574,3.0441861152648926,2157.4885845184326,2470.109224319458,20.50971984863281,50.06647109985352,587.7718925476074
BRACS_1814_PB_3.png,20416.0,393216,0.0519205729166666,0.04736328125,0.0045572916666666,157.2704808495473,26.16433146237078,0.8884105086326599,2.821108102798462,3.0360817909240723,2162.4412536621094,2460.4251384735107,20.773887634277344,50.8730411529541,583.5435390472412
BRACS_1850_N_3.png,31680.0,393216,0.08056640625,0.07568359375,0.0048828125,247.42302334634587,24.196402514800376,0.9144216179847716,2.82228946685791,3.036591053009033,2157.539129257202,2453.243970870972,21.22831344604492,50.473928451538086,589.8005962371826
BRACS_1850_PB_1.png,27040.0,393216,0.0687662760416666,0.0645345052083333,0.0042317708333333,179.14641999523155,25.59872227081109,0.9254123568534852,2.8222968578338623,3.028517723083496,2164.9415493011475,2448.28724861145,20.700693130493164,51.04923248291016,582.430362701416
BRACS_1850_PB_2.png,55264.0,393216,0.1405436197916666,0.135986328125,0.0045572916666666,497.9861346655525,21.15863109919577,0.8709902763366699,2.819111585617065,3.030724287033081,2164.581298828125,2451.617479324341,21.180152893066406,51.1016845703125,579.0848731994629
BRACS_1851_N_1.png,41760.0,393216,0.106201171875,0.1013997395833333,0.0048014322916666,366.61707231542096,22.488676759107143,0.8609247803688049,2.8113253116607666,3.03409481048584,2158.104419708252,2457.736015319824,21.20542526245117,50.418853759765625,578.355073928833
BRACS_1852_N_4.png,46560.0,393216,0.118408203125,0.1131184895833333,0.0052897135416666,382.5981740257703,22.30337467869849,0.9081344604492188,2.8404948711395264,3.032854557037353,2168.480396270752,2455.1143646240234,20.74885368347168,50.54616928100586,597.5947380065918
BRACS_1852_PB_2.png,38816.0,393216,0.0987141927083333,0.0939127604166666,0.0048014322916666,411.492324701976,21.98718621855869,0.8283483386039734,2.821610927581787,3.0139777660369877,2155.830383300781,2431.459426879883,20.771026611328125,50.2009391784668,591.6032791137695
BRACS_1853_N_1.png,24768.0,393216,0.06298828125,0.05810546875,0.0048828125,216.6966374090407,24.77228188662209,0.8448196053504944,2.791710376739502,3.0356762409210205,2130.946159362793,2460.824966430664,20.39766311645508,50.36568641662598,586.8823528289795
BRACS_1853_N_4.png,27616.0,393216,0.0702311197916666,0.0655110677083333,0.0047200520833333,308.55325665324926,23.237502262929333,0.802008330821991,2.818089485168457,3.040978193283081,2159.181833267212,2467.3593044281006,20.55191993713379,50.18496513366699,584.998369216919
BRACS_1855_N_1.png,41152.0,393216,0.1046549479166666,0.0997721354166666,0.0048828125,368.5180271859281,22.46621623310893,0.8617172241210938,2.826132535934448,3.0363516807556152,2162.659883499145,2458.6126804351807,20.37882804870605,50.52852630615234,589.3983840942383
BRACS_1870_PB_1.png,20448.0,393216,0.052001953125,0.047607421875,0.00439453125,285.36478659370914,23.57679979796232,0.8082485198974609,2.823702335357666,3.0352935791015625,2157.609462738037,2459.833860397339,20.755767822265625,54.89230155944824,587.2459411621094
BRACS_1872_PB_2.png,26080.0,393216,0.0663248697916666,0.0615234374999999,0.0048014322916666,199.72879841225225,25.126396716115845,0.9218724370002748,2.8216569423675537,3.038975715637207,2163.8760566711426,2455.777645111084,21.656274795532227,49.97801780700684,582.9479694366455
BRACS_1872_PB_3.png,27232.0,393216,0.0692545572916666,0.0641276041666666,0.005126953125,273.49353841273114,23.76133290764622,0.9099526405334472,2.826788187026977,3.041878700256348,2166.9626235961914,2465.6646251678467,20.827293395996094,51.31959915161133,584.4078063964844
BRACS_1878_PB_1.png,39808.0,393216,0.1012369791666666,0.0969238281249999,0.0043131510416666,331.1380115454085,22.930713243112827,0.8862252235412598,2.81266188621521,3.0311756134033203,2157.058954238892,2450.338125228882,21.264314651489254,52.475690841674805,578.6421298980713
BRACS_1878_PB_3.png,42208.0,393216,0.1073404947916666,0.1029459635416666,0.00439453125,339.4964295672253,22.82245149636974,0.8936550617218018,2.831770658493042,3.029252052307129,2175.205707550049,2450.7923126220703,21.143674850463867,51.35321617126465,580.8272361755371
BRACS_1878_PB_6.png,36608.0,393216,0.0930989583333333,0.0887044270833333,0.00439453125,288.72370541794226,23.52597918138713,0.8951513171195984,2.812709093093872,3.039965867996216,2161.550998687744,2463.9360904693604,20.648956298828125,50.01902580261231,577.336311340332
BRACS_1896_N_2.png,32384.0,393216,0.0823567708333333,0.0782877604166666,0.0040690104166666,229.8306973592844,24.516723260570625,0.902365505695343,2.81819224357605,3.050342798233032,2160.6571674346924,2469.879627227783,20.82991600036621,49.72124099731445,583.794355392456
BRACS_1896_PB_3.png,42528.0,393216,0.108154296875,0.1043294270833333,0.0038248697916666,280.961644614581,23.644333244830644,0.913768708705902,2.819305658340454,3.029860019683838,2156.9700241088867,2458.8065147399902,22.153139114379883,50.69899559020996,586.1685276031494
BRACS_1896_PB_4.png,36000.0,393216,0.091552734375,0.0872395833333333,0.0043131510416666,309.3607536982745,23.22615143726217,0.8877834677696228,2.8272995948791504,3.030239582061768,2167.742729187012,2454.783201217652,20.7822322845459,50.22144317626953,585.371732711792
BRACS_1897_PB_7.png,55008.0,393216,0.139892578125,0.1356608072916666,0.0042317708333333,468.131241761148,21.42712735182228,0.8829365372657776,2.8224048614501958,3.0405194759368896,2162.683486938477,2466.437101364136,20.47348022460937,51.83863639831543,584.2576026916504
BRACS_1906_PB_1.png,29952.0,393216,0.076171875,0.0714518229166666,0.0047200520833333,229.2905391252134,24.52694225416124,0.9007811546325684,2.818282127380371,3.03816556930542,2161.1506938934326,2462.1598720550537,20.783185958862305,50.25434494018555,582.892894744873
BRACS_1936_N_4.png,56095.99999999999,393216,0.1426595052083333,0.1380208333333333,0.004638671875,484.6221312414855,21.276771176851028,0.8866748809814453,2.8180978298187256,3.035792350769043,2163.6271476745605,2452.7294635772705,21.131515502929688,49.72577095031738,580.3802013397217
BRACS_1937_N_11.png,27520.0,393216,0.0699869791666666,0.0655110677083333,0.0044759114583333,184.6378268441185,25.467596809345267,0.9070294499397278,2.808478116989136,3.0272648334503174,2153.592109680176,2442.955017089844,20.655393600463867,51.11384391784668,579.9820423126221
BRACS_1937_N_15.png,29216.0,393216,0.0743001302083333,0.0697428385416666,0.0045572916666666,186.04816094739363,25.434549794119768,0.9033806920051576,2.825664758682251,3.030019044876098,2169.018030166626,2451.291084289551,21.039485931396484,52.65641212463379,579.7288417816162
BRACS_1937_N_6.png,45440.0,393216,0.1155598958333333,0.11083984375,0.0047200520833333,378.8005337119103,22.34669778636004,0.8977231979370117,2.8093154430389404,3.0323715209960938,2157.1567058563232,2456.931829452514,21.19302749633789,51.30887031555176,576.4214992523193
BRACS_1937_N_7.png,33696.0,393216,0.085693359375,0.0809733072916666,0.0047200520833333,272.8946982650086,23.770852624886608,0.8826003670692444,2.81960678100586,3.036194324493408,2163.8758182525635,2458.83846282959,20.730018615722656,49.92938041687012,581.8405151367188
BRACS_1937_N_9.png,40288.0,393216,0.1024576822916666,0.0976562499999999,0.0048014322916666,348.31543096806854,22.711076459967124,0.8909723162651062,2.825067043304444,3.0346033573150635,2163.99359703064,2456.584453582764,20.776033401489254,49.912214279174805,587.2161388397217
BRACS_1937_PB_12.png,21408.0,393216,0.054443359375,0.0499674479166666,0.0044759114583333,229.6630239346996,24.519892820584896,0.8418119549751282,2.8128488063812256,3.0400824546813965,2156.1620235443115,2463.531732559204,20.8742618560791,50.38571357727051,582.2446346282959
BRACS_1937_PB_13.png,30720.0,393216,0.078125,0.073486328125,0.004638671875,232.20166771207005,24.472150262769468,0.8793835043907166,2.8167011737823486,3.031740427017212,2156.905174255371,2457.4594497680664,20.743608474731445,50.05812644958496,585.7477188110352
BRACS_1937_PB_4.png,32960.0,393216,0.0838216145833333,0.0794270833333333,0.00439453125,222.541619441472,24.656691167712943,0.9051995277404784,2.810884714126587,3.041118860244751,2152.394294738769,2466.0563468933105,20.45464515686035,50.02117156982422,584.9018096923828
BRACS_1937_PB_5.png,38080.0,393216,0.0968424479166666,0.0922851562499999,0.0045572916666666,274.7524743899703,23.741387485473734,0.9085220694541932,2.8267383575439453,3.019789457321167,2164.156675338745,2446.277856826782,20.70021629333496,51.8193244934082,586.834192276001
BRACS_1940_PB_1.png,24032.0,393216,0.0611165364583333,0.0566406249999999,0.0044759114583333,247.07866830867715,24.20245108932996,0.8917434811592102,2.829854249954224,3.032622098922729,2166.1810874938965,2457.724094390869,21.732568740844727,53.77388000488281,584.8500728607178
BRACS_1940_PB_2.png,31488.0,393216,0.080078125,0.0752766927083333,0.0048014322916666,336.4043348003179,22.862187775240542,0.8707029819488525,2.8242299556732178,3.0392160415649414,2167.0024394989014,2461.966037750244,21.20828628540039,50.9486198425293,581.8333625793457
BRACS_1941_PB_11.png,23264.0,393216,0.0591634114583333,0.0545247395833333,0.004638671875,140.26763860601932,26.66122875127951,0.901746928691864,2.8154375553131104,3.044835567474365,2159.247398376465,2465.504169464112,20.582199096679688,50.53853988647461,581.6547870635986
BRACS_1941_PB_4.png,44544.0,393216,0.11328125,0.10888671875,0.00439453125,368.0099956342019,22.472207460263974,0.8882940411567688,2.8172340393066406,3.0290539264678955,2155.999183654785,2453.092575073242,21.2857723236084,51.06735229492188,585.646390914917
BRACS_1942_N_2.png,44288.0,393216,0.1126302083333333,0.108154296875,0.0044759114583333,319.8002298013307,23.08201589383229,0.9220969080924988,2.8224856853485107,3.0275845527648926,2162.217140197754,2456.98618888855,20.612478256225582,49.625396728515625,586.8775844573975
BRACS_1942_PB_3.png,37632.0,393216,0.095703125,0.09130859375,0.00439453125,251.49595087277703,24.125493636340774,0.9175750613212584,2.8163530826568604,3.042498826980591,2158.3971977233887,2470.4456329345703,20.4770565032959,50.418853759765625,583.9428901672363
BRACS_1943_PB_2.png,18944.0,393216,0.0481770833333333,0.0436197916666666,0.0045572916666666,114.1800534009235,27.554901190818057,0.897007405757904,2.811474323272705,3.0304861068725586,2151.6261100769043,2459.942102432251,20.80321311950684,50.19831657409668,585.6375694274902
BRACS_1943_PB_4.png,23040.0,393216,0.05859375,0.05419921875,0.00439453125,138.87790978769772,26.70447189430224,0.8819443583488464,2.810345411300659,3.0349624156951904,2154.1640758514404,2462.495803833008,21.06475830078125,50.861358642578125,581.0236930847168
BRACS_1943_PB_5.png,31648.0,393216,0.0804850260416666,0.0759277343749999,0.0045572916666666,281.0343459947035,23.64320961374012,0.8541903495788574,2.817321300506592,3.034794569015503,2161.098957061768,2456.850051879883,21.15917205810547,50.36473274230957,581.4740657806396
BRACS_1944_PB_4.png,26592.0,393216,0.067626953125,0.0629069010416666,0.0047200520833333,178.87137501966208,25.605395153574364,0.917829692363739,2.814080715179444,3.0449671745300293,2157.7789783477783,2459.942579269409,20.99871635437012,50.390005111694336,581.5911293029785
BRACS_1945_N_12.png,35136.0,393216,0.08935546875,0.0845540364583333,0.0048014322916666,272.96903474489227,23.769669768387267,0.9008686542510986,2.820918560028076,3.0389552116394043,2164.448022842407,2461.864233016968,20.9197998046875,50.720930099487305,581.6516876220703
BRACS_1945_N_20.png,33504.0,393216,0.085205078125,0.080322265625,0.0048828125,270.69888040423393,23.80593901311917,0.8914811015129089,2.8175811767578125,3.037835121154785,2161.771059036255,2462.0201587677,20.772218704223636,50.68373680114746,581.188440322876
BRACS_1945_N_21.png,42848.0,393216,0.1089680989583333,0.1043294270833333,0.004638671875,390.8414991921745,22.210796903828303,0.8795240521430969,2.8184456825256348,3.016871690750122,2163.707733154297,2443.022966384888,20.67422866821289,50.40717124938965,580.50537109375
BRACS_1945_N_22.png,31360.0,393216,0.0797526041666666,0.0752766927083333,0.0044759114583333,276.27599373226985,23.71737211175987,0.8718878626823425,2.8285841941833496,3.0397186279296875,2159.7776412963867,2458.7931632995605,20.721435546875,49.8044490814209,595.097541809082
BRACS_1945_N_6.png,40064.0,393216,0.1018880208333333,0.0970865885416666,0.0048014322916666,345.07121136412024,22.75171632429016,0.8820717930793762,2.8184521198272705,3.028432130813598,2159.643173217773,2455.772638320923,20.71857452392578,50.31704902648926,584.5258235931396
BRACS_1945_PB_13.png,37440.0,393216,0.09521484375,0.0904134114583333,0.0048014322916666,357.02845368068665,22.603775319151364,0.8762991428375244,2.8197007179260254,3.035352945327759,2159.80076789856,2457.0577144622803,21.30413055419922,51.3308048248291,584.0275287628174
BRACS_1945_PB_16.png,38592.0,393216,0.09814453125,0.09326171875,0.0048828125,337.4950674595311,22.84812930932752,0.8963701128959656,2.815452814102173,3.029261350631714,2157.097816467285,2454.219102859497,20.81084251403809,50.53472518920898,583.8155746459961
BRACS_1945_PB_4.png,34336.0,393216,0.0873209635416666,0.0824381510416666,0.0048828125,299.3575161555782,23.36890194147309,0.8864173889160156,2.816537857055664,3.023374080657959,2162.162065505981,2447.795152664185,20.610809326171875,51.546573638916016,579.0042877197266
BRACS_1952_PB_1.png,34656.0,393216,0.088134765625,0.0833333333333333,0.0048014322916666,340.16212712740526,22.81394402253288,0.8705582022666931,2.81307053565979,3.03133487701416,2161.6199016571045,2453.207492828369,21.69442176818848,51.38874053955078,575.1323699951172
BRACS_1952_PB_4.png,44704.0,393216,0.1136881510416666,0.1089680989583333,0.0047200520833333,435.0125988945365,21.745785256347915,0.8597413897514343,2.814826250076294,3.0434012413024902,2159.6896648406982,2465.996265411377,21.31891250610352,50.58431625366211,579.9858570098877
BRACS_1952_PB_6.png,37920.0,393216,0.096435546875,0.0919596354166666,0.0044759114583333,288.7265214230865,23.52593682360672,0.8978206515312195,2.8161280155181885,3.030851125717163,2157.580137252808,2454.383850097656,21.024703979492188,50.47011375427246,583.8339328765869
BRACS_1954_N_2.png,57055.99999999999,393216,0.1451009114583333,0.1404622395833333,0.004638671875,519.3517712876201,20.976187437150923,0.8770685791969299,2.834113597869873,3.0276873111724854,2176.6586303710938,2448.969841003418,20.59578895568848,50.296783447265625,583.2171440124512
BRACS_1955_N_4.png,43168.0,393216,0.1097819010416666,0.1050618489583333,0.0047200520833333,421.7726813745685,21.880019142280787,0.8825817108154297,2.8268539905548096,3.0302422046661377,2162.810802459717,2458.120107650757,20.76959609985352,52.07490921020508,587.9623889923096
BRACS_1955_PB_1.png,38944.0,393216,0.0990397135416666,0.0942382812499999,0.0048014322916666,451.108308986295,21.587995344049485,0.8113735318183899,2.8177852630615234,3.040560245513916,2157.12833404541,2470.613956451416,20.848751068115234,49.73125457763672,586.9159698486328
BRACS_264_N_1.png,34880.0,393216,0.0887044270833333,0.0841471354166666,0.0045572916666666,250.59843250201084,24.141020107215752,0.8874858021736145,2.8175008296966557,3.043691635131836,2157.6545238494878,2462.5110626220703,20.596027374267575,50.18973350524902,585.8883857727051
BRACS_264_N_10.png,38592.0,393216,0.09814453125,0.09326171875,0.0048828125,472.6709751295857,21.38521426066738,0.7861573100090027,2.821598052978516,3.037360906600952,2160.739660263061,2461.778402328491,21.9271183013916,50.206661224365234,585.4759216308594
BRACS_264_N_11.png,26496.0,393216,0.0673828125,0.0623372395833333,0.0050455729166666,345.60225543100387,22.745037928074577,0.7449892163276672,2.81697416305542,3.0399844646453857,2159.1968536376958,2467.127799987793,21.2554931640625,51.23400688171387,582.0567607879639
BRACS_264_N_12.png,24576.0,393216,0.0625,0.0579427083333333,0.0045572916666666,125.0235505431192,27.160885325994077,0.9132120609283448,2.8243343830108643,3.0438132286071777,2167.985439300537,2460.212230682373,21.013975143432617,50.1706600189209,582.0183753967285
BRACS_264_N_13.png,17408.0,393216,0.0442708333333333,0.0394694010416666,0.0048014322916666,74.73420276073739,29.39560954893369,0.9323626160621644,2.808999300003052,3.023678064346313,2150.932788848877,2444.7455406188965,21.344661712646484,53.23624610900879,580.2397727966309
