name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",15840.0,393216,0.040283203125,0.035888671875,0.00439453125,26.30560986144701,33.93031986063722,0.9096410870552064,2.7597732543945312,2.973552227020264,2102.8084754943848,2395.691156387329,20.576953887939453,50.57668685913086,582.4854373931885
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",14016.0,393216,0.03564453125,0.0316569010416666,0.0039876302083333,21.88752677975572,34.72883670409508,0.9254934787750244,2.683501482009888,3.01113224029541,2023.531675338745,2436.618566513061,20.5843448638916,50.48227310180664,585.7346057891846
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",17216.0,393216,0.0437825520833333,0.0399576822916666,0.0038248697916666,25.141738660022384,34.1268505313674,0.920046329498291,2.7706167697906494,3.010068893432617,2106.022357940674,2436.7988109588623,20.511388778686523,50.87089538574219,590.0506973266602
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",20640.0,393216,0.052490234375,0.0482584635416666,0.0042317708333333,35.3545736608794,32.646347563928096,0.9077022671699524,2.760335683822632,3.0100655555725098,2103.907585144043,2434.370279312134,21.07882499694824,50.17542839050293,582.0722579956055
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",19392.0,393216,0.04931640625,0.0453287760416666,0.0039876302083333,28.686129651032388,33.554084039285215,0.9225108027458192,2.7634263038635254,2.999206304550171,2105.320453643799,2427.892208099365,20.462751388549805,50.78577995300293,583.380937576294
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",12256.0,393216,0.0311686197916666,0.0268554687499999,0.0043131510416666,16.582863841904327,35.93420826008738,0.94609397649765,2.7625348567962646,2.9998059272766118,2105.351209640503,2426.5029430389404,20.31946182250977,50.68230628967285,582.8564167022705
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",12991.999999999998,393216,0.0330403645833333,0.0290527343749999,0.0039876302083333,18.55642925365828,35.44585950656729,0.9329442977905272,2.763930320739746,3.005570411682129,2105.659484863281,2434.9613189697266,20.82371711730957,50.13084411621094,584.1753482818604
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",8320.0,393216,0.0211588541666666,0.0169270833333333,0.0042317708333333,20.33321305862046,35.04874349501327,0.8981142044067383,2.754686117172241,2.9654617309570312,2100.8589267730717,2393.482685089112,20.60556411743164,50.017595291137695,580.0418853759766
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",15264.0,393216,0.038818359375,0.0348307291666666,0.0039876302083333,18.858703182195317,35.37568535678712,0.9346230030059814,2.8100054264068604,2.9848036766052246,2152.059555053711,2409.4722270965576,20.284652709960938,50.84705352783203,583.514928817749
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",14272.0,393216,0.0362955729166666,0.0320638020833333,0.0042317708333333,23.34152410257957,34.449511506440025,0.92178612947464,2.767794370651245,3.0014474391937256,2108.8123321533203,2430.1421642303467,20.539045333862305,52.06823348999024,583.1921100616455
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",14656.0,393216,0.0372721354166666,0.0331217447916666,0.004150390625,23.573884268989787,34.40649213744341,0.9188727736473083,2.779865503311157,2.9659597873687744,2122.7102279663086,2392.972707748413,20.511150360107425,50.27246475219727,583.2085609436035
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",15487.999999999998,393216,0.0393880208333333,0.0349934895833333,0.00439453125,20.3016749364906,35.055484911484015,0.9394243359565736,2.7651519775390625,3.0053601264953613,2109.5144748687744,2434.580087661743,20.47896385192871,50.09579658508301,581.7248821258545
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",11872.0,393216,0.0301920572916666,0.0260416666666666,0.004150390625,18.41160369876889,35.47988742532686,0.9254526495933532,2.7649142742156982,3.011016845703125,2107.102870941162,2437.599897384644,20.583629608154297,50.23360252380371,583.7967395782471
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",16255.999999999998,393216,0.0413411458333333,0.0371093749999999,0.0042317708333333,25.075748001836477,34.13826464111652,0.927386462688446,2.764267921447754,2.9958012104034424,2108.8287830352783,2425.4541397094727,20.081520080566406,50.37379264831543,581.6810131072998
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",19872.0,393216,0.050537109375,0.0462239583333333,0.0043131510416666,33.297198031505104,32.90672671825697,0.908511221408844,2.7632083892822266,2.998421669006348,2108.246088027954,2427.1202087402344,20.448923110961918,50.26698112487793,581.1412334442139
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",11936.0,393216,0.0303548177083333,0.0262858072916666,0.0040690104166666,18.41179862385616,35.47984144647403,0.9237011075019836,2.759737491607666,3.0072641372680664,2100.820779800415,2434.595823287964,20.41196823120117,50.05359649658203,585.200309753418
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",13663.999999999998,393216,0.0347493489583333,0.0307617187499999,0.0039876302083333,24.4549513408856,34.24713557844974,0.899674117565155,2.770972967147827,2.9670960903167725,2113.58642578125,2396.5158462524414,20.583152770996094,50.412893295288086,583.2874774932861
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",12895.999999999998,393216,0.0327962239583333,0.0285644531249999,0.0042317708333333,18.164433010679204,35.53858514638149,0.9287031292915344,2.767064094543457,3.006413221359253,2112.236261367798,2429.860830307007,20.565509796142575,50.325632095336914,580.8215141296387
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",14848.0,393216,0.0377604166666666,0.033447265625,0.0043131510416666,24.240348282182826,34.285415054419985,0.9181652069091796,2.769939422607422,3.010867118835449,2115.2148246765137,2434.6156120300293,20.64657211303711,50.23312568664551,580.6365013122559
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",12544.0,393216,0.0319010416666666,0.0276692708333333,0.0042317708333333,25.626935589389177,34.04383683524314,0.8916152119636536,2.7552881240844727,3.011840581893921,2100.884199142456,2439.055919647217,20.84493637084961,50.63199996948242,579.737663269043
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",11904.0,393216,0.0302734375,0.02587890625,0.00439453125,23.36580268456601,34.4449965594884,0.9086893200874328,2.7598657608032227,3.011202096939087,2105.376005172729,2433.2101345062256,20.54119110107422,50.53210258483887,580.1486968994141
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",12544.0,393216,0.0319010416666666,0.0275065104166666,0.00439453125,26.17884799547028,33.95129829433094,0.8884856104850769,2.7723870277404785,2.969839572906494,2109.5428466796875,2394.446611404419,21.56209945678711,50.37713050842285,587.7072811126709
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",12640.0,393216,0.0321451822916666,0.0279947916666666,0.004150390625,16.078375006327406,36.06838207092713,0.9422449469566344,2.772937536239624,3.007244110107422,2119.189500808716,2432.9493045806885,20.550012588500977,50.28820037841797,579.6294212341309
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",16672.0,393216,0.0423990885416666,0.038330078125,0.0040690104166666,20.67684517023736,34.97596085134466,0.9383512139320374,2.7671384811401367,3.007065773010254,2114.135265350342,2434.54647064209,20.767927169799805,50.34923553466797,578.7332057952881
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",18752.0,393216,0.0476888020833333,0.0433756510416666,0.0043131510416666,27.477191012440016,33.741080280463144,0.9327082633972168,2.764195680618286,3.015061378479004,2111.3736629486084,2440.5086040496826,20.74503898620605,50.21286010742188,578.606128692627
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",14208.0,393216,0.0361328125,0.031982421875,0.004150390625,20.519073183095315,35.00922620439717,0.9343906044960022,2.759437561035156,3.0257956981658936,2103.2309532165527,2448.911666870117,20.369529724121094,50.25005340576172,582.3423862457275
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",5024.0,393216,0.0127766927083333,0.0088704427083333,0.00390625,10.047891473732308,38.11005425220584,0.946462333202362,2.7685563564300537,3.0101559162139893,2112.1888160705566,2436.079740524292,20.635128021240234,50.32610893249512,582.1459293365479
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",14368.0,393216,0.0365397135416666,0.0321451822916666,0.00439453125,20.716579608415486,34.967623076620825,0.9338636994361876,2.7879810333251958,3.011848211288452,2113.168716430664,2436.774253845215,20.757198333740234,50.261735916137695,600.6941795349121
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",10272.0,393216,0.026123046875,0.0218912760416666,0.0042317708333333,15.91251268182532,36.11341598085566,0.9315748810768129,2.763254880905152,3.021323680877685,2107.2428226470947,2443.5627460479736,20.99537849426269,50.52304267883301,581.2022686004639
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",14400.0,393216,0.03662109375,0.0322265625,0.00439453125,20.564732965431176,34.99957286331866,0.9334681034088136,2.7705612182617188,3.017789840698242,2116.627693176269,2443.104028701782,20.96247673034668,50.95863342285156,578.770637512207
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",16255.999999999998,393216,0.0413411458333333,0.0370279947916666,0.0043131510416666,21.2445181212388,34.858334762148125,0.933111011981964,2.761195182800293,3.015068769454956,2108.570098876953,2436.953544616699,20.66969871520996,50.97794532775879,577.5866508483887
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",9632.0,393216,0.0244954427083333,0.0204264322916666,0.0040690104166666,22.478463945299158,34.6131373025527,0.8930580615997314,2.7697134017944336,3.004946231842041,2111.635684967041,2430.393695831299,20.936012268066406,51.70464515686035,582.2658538818359
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",14016.0,393216,0.03564453125,0.0311686197916666,0.0044759114583333,21.982568845851347,34.71001918895547,0.9261028170585632,2.756850004196167,3.0176281929016118,2104.344367980957,2444.3745613098145,20.6453800201416,50.94742774963379,577.5811672210693
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",11680.0,393216,0.0297037760416666,0.0253906249999999,0.0043131510416666,22.78919535165187,34.55351369628154,0.8999428749084473,2.773524522781372,2.973956823348999,2119.852304458618,2398.747205734253,20.802021026611328,50.86994171142578,578.6697864532471
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",7071.999999999999,393216,0.0179850260416666,0.0135904947916666,0.00439453125,14.863945346951368,36.40946261067178,0.920091152191162,2.771016359329224,3.01523232460022,2115.2868270874023,2435.0147247314453,21.137237548828125,51.23329162597656,579.6363353729248
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",14848.0,393216,0.0377604166666666,0.0337727864583333,0.0039876302083333,17.96059435873758,35.5875965646263,0.9359021186828612,2.750404596328736,3.0158884525299072,2097.8307723999023,2435.9500408172607,20.852088928222656,50.7960319519043,577.7127742767334
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",14496.0,393216,0.036865234375,0.0326334635416666,0.0042317708333333,19.160969540826045,35.30662880364548,0.9345409870147704,2.768695831298828,3.0128426551818848,2107.553720474243,2433.363437652588,20.405054092407227,51.76377296447754,585.5920314788818
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",15583.999999999998,393216,0.0396321614583333,0.0349934895833333,0.004638671875,24.15808232544805,34.300179039540176,0.923167884349823,2.7725255489349365,3.0079140663146973,2117.490768432617,2429.5883178710938,21.182537078857425,52.185773849487305,578.4623622894287
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",10496.0,393216,0.0266927083333333,0.0226236979166666,0.0040690104166666,16.93416616108152,35.84316544035866,0.9258532524108888,2.803253412246704,2.9726696014404297,2148.146152496338,2393.8145637512207,21.149158477783203,51.24521255493164,579.4188976287842
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",8736.0,393216,0.022216796875,0.0182291666666666,0.0039876302083333,13.288629867020065,36.89600155836966,0.9398555755615234,2.768183946609497,2.970106840133667,2110.503435134888,2391.4034366607666,21.030902862548828,52.43849754333496,580.9314250946045
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",15328.0,393216,0.0389811197916666,0.034912109375,0.0040690104166666,21.048467010405147,34.89859889825236,0.9322144389152528,2.7725985050201416,3.0216193199157715,2117.1417236328125,2443.4986114501958,20.83897590637207,50.70996284484863,580.5940628051758
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",10560.0,393216,0.02685546875,0.02294921875,0.00390625,18.441801947483327,35.47277007186378,0.9184921383857728,2.7592716217041016,3.015902519226074,2102.841854095459,2435.106039047241,20.64204216003418,51.30600929260254,581.1231136322021
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",12288.0,393216,0.03125,0.02734375,0.00390625,14.619331394715118,36.48152849957811,0.9462926983833312,2.823244571685791,3.024826765060425,2167.2489643096924,2444.514751434326,21.36802673339844,51.92041397094727,579.317569732666
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",8768.0,393216,0.0222981770833333,0.0182291666666666,0.0040690104166666,14.490772622229995,36.5198881896985,0.9293944239616394,2.7666008472442627,3.0119967460632324,2106.379747390747,2433.8250160217285,21.167993545532227,52.173614501953125,583.533525466919
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",12736.0,393216,0.0323893229166666,0.0284016927083333,0.0039876302083333,18.266594573651677,35.51422771135706,0.9352273344993592,2.7783329486846924,3.0282795429229736,2121.6301918029785,2447.192907333374,20.676374435424805,52.30927467346192,580.3990364074707
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",8832.0,393216,0.0224609375,0.0182291666666666,0.0042317708333333,14.867449267330812,36.408438956509166,0.9452188014984132,2.765738010406494,3.015206813812256,2109.065294265747,2435.7357025146484,21.784543991088867,51.83577537536621,579.9455642700195
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",14688.0,393216,0.037353515625,0.0333658854166666,0.0039876302083333,16.849201532750158,35.86501035965419,0.9439101815223694,2.7642788887023926,3.007201910018921,2111.3226413726807,2428.434133529663,20.71213722229004,51.55515670776367,577.2590637207031
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",11360.0,393216,0.0288899739583333,0.0245768229166666,0.0043131510416666,18.2788105099462,35.51132430179876,0.93845534324646,2.755194187164306,3.0121607780456543,2101.99236869812,2435.156345367432,20.766258239746094,51.41568183898926,577.8141021728516
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",14431.999999999998,393216,0.0367024739583333,0.0325520833333333,0.004150390625,23.09539616908296,34.495549445095946,0.9164223670959472,2.760872364044189,3.01639723777771,2106.234312057495,2435.158491134644,20.609140396118164,51.40280723571777,579.0343284606934
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",15295.999999999998,393216,0.0388997395833333,0.0346679687499999,0.0042317708333333,24.701408565306338,34.203586418309975,0.9288835525512696,2.762763261795044,3.0227503776550293,2105.9038639068604,2445.698022842407,21.176576614379883,52.02054977416992,580.4610252380371
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",15840.0,393216,0.040283203125,0.0360514322916666,0.0042317708333333,24.08280906965956,34.31373218302883,0.9295430779457092,2.768857479095459,3.008770704269409,2112.9539012908936,2430.577278137207,21.43549919128418,51.89251899719238,579.232931137085
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",14784.0,393216,0.03759765625,0.03369140625,0.00390625,22.93356103473343,34.52608865332992,0.9233091473579408,2.77800726890564,3.008944511413574,2123.0173110961914,2433.565616607666,21.648645401000977,50.78482627868652,579.2720317840576
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",13056.0,393216,0.033203125,0.029052734375,0.004150390625,20.64641793185729,34.982356466368344,0.9215407371520996,2.7599294185638428,3.018664121627808,2105.518341064453,2442.0785903930664,20.807981491088867,51.0861873626709,579.1764259338379
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",16224.0,393216,0.041259765625,0.0370279947916666,0.0042317708333333,22.45904902811162,34.61688997659622,0.9335327744483948,2.7598352432250977,3.011627197265625,2106.523275375366,2436.1281394958496,21.082639694213867,51.3906478881836,577.6128768920898
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",15040.0,393216,0.0382486979166666,0.0338541666666666,0.00439453125,19.57668987015495,35.2134109999197,0.9397659301757812,2.7622103691101074,3.032266616821289,2106.9281101226807,2446.758508682251,20.86210250854492,51.10979080200195,579.9450874328613
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",14560.0,393216,0.0370279947916666,0.0328776041666666,0.004150390625,19.995324613410048,35.12151901802302,0.9385910630226136,2.794003963470459,3.0310773849487305,2112.9415035247803,2438.875913619995,21.76833152770996,50.993919372558594,605.125904083252
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",12799.999999999998,393216,0.0325520833333333,0.0286458333333333,0.00390625,23.210975390975364,34.47386969743419,0.9165485501289368,2.774967670440674,3.025470733642578,2116.9629096984863,2439.697504043579,20.736217498779297,50.87614059448242,583.0552577972412
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",11104.0,393216,0.0282389322916666,0.0240885416666666,0.004150390625,19.4031857252412,35.252073201486155,0.9257888793945312,2.778214454650879,2.983313798904419,2119.8856830596924,2404.7882556915283,20.62916755676269,50.45580863952637,584.0604305267334
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",11456.0,393216,0.0291341145833333,0.02490234375,0.0042317708333333,15.412837360418052,36.251977652031655,0.936828315258026,2.758599281311035,3.0152406692504883,2104.4633388519287,2438.25364112854,20.54023742675781,50.315141677856445,579.9808502197266
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",13471.999999999998,393216,0.0342610677083333,0.0298665364583333,0.00439453125,19.18035039343522,35.3022382411536,0.9421675205230712,2.773020029067993,3.016563653945923,2117.447853088379,2440.012693405152,20.601749420166016,50.54044723510742,581.1529159545898
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",9824.0,393216,0.0249837239583333,0.0209147135416666,0.0040690104166666,13.547913351430909,36.812079505094125,0.939807653427124,2.957662343978882,3.4283764362335205,2248.523950576782,2815.2952194213867,21.26455307006836,60.025691986083984,624.4685649871826
