name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",6016.0,393216,0.0152994791666666,0.0120442708333333,0.0032552083333333,48.06497623503674,31.312516289497644,0.8245337605476379,2.7743232250213623,2.9574944972991943,2124.9043941497803,2384.250402450561,20.97177505493164,49.91483688354492,575.3824710845947
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",5504.0,393216,0.0139973958333333,0.0110677083333333,0.0029296875,39.5564356163959,32.15863209941566,0.8553964495658875,2.7503137588500977,2.879103660583496,2096.149682998657,2303.651809692383,20.31087875366211,49.732208251953125,581.0112953186035
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",6912.0,393216,0.017578125,0.0148111979166666,0.0027669270833333,47.817947482690215,31.33489430160349,0.8217750191688538,2.6648929119110107,2.9351038932800293,2010.775804519653,2358.2444190979004,20.607948303222656,51.08022689819336,579.1890621185303
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",8192.0,393216,0.0208333333333333,0.017822265625,0.0030110677083333,63.93160582229029,30.073647477683032,0.8129849433898926,2.7605464458465576,2.879580020904541,2107.250928878784,2303.083658218384,21.01469039916992,50.03046989440918,578.9904594421387
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",8512.0,393216,0.0216471354166666,0.0187988281249999,0.0028483072916666,52.95924616511911,30.891385662462945,0.8429643511772156,2.672177314758301,2.9372503757476807,2018.7904834747317,2368.525743484497,20.590782165527344,51.04541778564453,578.6077976226807
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",5920.0,393216,0.0150553385416666,0.01171875,0.0033365885416666,29.887119888007877,33.375962951766326,0.9017763137817384,2.654764175415039,2.8805832862854004,2005.9943199157717,2306.1230182647705,20.804643630981445,49.91054534912109,574.892520904541
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",5344.0,393216,0.0135904947916666,0.010498046875,0.0030924479166666,34.48755444260314,32.75417961795936,0.868912935256958,2.666321039199829,2.9498484134674072,2015.5565738677976,2372.103452682495,20.859241485595703,50.79054832458496,575.8881568908691
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",3295.9999999999995,393216,0.0083821614583333,0.0051269531249999,0.0032552083333333,31.15283660881687,33.19582763565543,0.8465048670768738,2.7735846042633057,2.883796215057373,2121.0124492645264,2310.758352279663,20.96819877624512,50.32610893249512,578.0389308929443
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",6432.0,393216,0.016357421875,0.013427734375,0.0029296875,38.61738116975175,32.262975420223945,0.8575370907783508,2.6658053398132324,2.943981885910034,2008.819341659546,2368.881940841675,21.700382232666016,50.307273864746094,581.7868709564209
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",5792.0,393216,0.0147298177083333,0.0117187499999999,0.0030110677083333,40.83683606295381,32.0202827421183,0.8561897873878479,2.7672319412231445,2.943861722946167,2105.141878128052,2372.902631759644,22.58443832397461,50.87423324584961,585.4768753051758
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",5408.0,393216,0.0137532552083333,0.0106608072916666,0.0030924479166666,42.07769888889743,31.890283794175623,0.8495767712593079,2.7619025707244877,2.9430415630340576,2114.1934394836426,2373.276233673096,20.72405815124512,49.649953842163086,574.1827487945557
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",7167.999999999999,393216,0.0182291666666666,0.0152180989583333,0.0030110677083333,38.429454460856505,32.28416141543332,0.8864486813545227,2.765261650085449,2.906228542327881,2117.0051097869878,2323.2221603393555,20.539045333862305,49.3319034576416,575.2439498901367
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",4960.0,393216,0.0126139322916666,0.009521484375,0.0030924479166666,33.91586376383202,32.8267747878313,0.865274965763092,2.690312623977661,2.9661660194396973,2034.6713066101076,2384.86909866333,21.09551429748535,50.83465576171875,580.4338455200195
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",6816.0,393216,0.017333984375,0.0140787760416666,0.0032552083333333,45.861584683007095,31.516313037754472,0.8602187633514404,2.6785454750061035,2.9395904541015625,2019.6824073791504,2367.619037628174,20.961523056030277,50.408124923706055,584.3405723571777
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",7359.999999999999,393216,0.0187174479166666,0.0156249999999999,0.0030924479166666,61.779390621813945,30.222367406656517,0.8109006881713867,2.7631759643554688,2.925140380859375,2105.639934539795,2353.351593017578,21.740198135375977,50.7502555847168,581.8850994110107
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",4288.0,393216,0.0109049479166666,0.0079752604166666,0.0029296875,35.423172151786275,32.63792911119151,0.8395848274230957,2.686983585357666,2.951406955718994,2024.437427520752,2379.620313644409,20.3852653503418,50.13632774353027,588.8411998748779
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",4128.0,393216,0.010498046875,0.0074055989583333,0.0030924479166666,43.326748568506446,31.76324261995985,0.8004733920097351,2.781168222427368,2.882038116455078,2125.342845916748,2310.48846244812,20.59769630432129,49.93081092834473,582.129955291748
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",5504.0,393216,0.0139973958333333,0.0109863281249999,0.0030110677083333,35.33714395161951,32.64848915192788,0.8571471571922302,2.6608452796936035,2.931118488311768,2006.9146156311035,2354.790210723877,21.277666091918945,50.93216896057129,578.427791595459
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",5856.0,393216,0.014892578125,0.0118815104166666,0.0030110677083333,43.75000473955879,31.721022564612557,0.8440077900886536,2.758671760559082,2.942567110061645,2104.356288909912,2361.5968227386475,21.36683464050293,50.47106742858887,579.2574882507324
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",4160.0,393216,0.0105794270833333,0.0074869791666666,0.0030924479166666,42.07167702843435,31.890905369973627,0.8204545378684998,2.7630455493927,2.932011365890503,2108.184099197388,2360.9161376953125,21.10910415649414,51.10883712768555,579.4241428375244
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",4544.0,393216,0.0115559895833333,0.0083821614583333,0.003173828125,39.23313627310563,32.19427334113325,0.8497574925422668,2.7640109062194824,2.875358819961548,2109.652280807495,2306.437969207764,20.6143856048584,49.765825271606445,580.822229385376
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",3840.0,393216,0.009765625,0.006591796875,0.003173828125,44.14622499025427,31.68186788537478,0.8025262951850891,2.663482666015625,2.8841872215271,2007.2081089019773,2310.8901977539062,20.444869995117188,49.44944381713867,583.2264423370361
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",5728.0,393216,0.0145670572916666,0.011474609375,0.0030924479166666,30.2749110480363,33.31997485069459,0.8860981464385986,2.651258945465088,2.8678369522094727,1999.403715133667,2294.243097305298,20.65038681030273,51.80001258850098,576.1363506317139
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",7328.0,393216,0.0186360677083333,0.0157063802083333,0.0029296875,40.762200571771245,32.02822739253347,0.8690826296806335,2.653576374053955,2.949608564376831,2000.6628036499023,2374.7525215148926,20.89476585388184,50.36306381225586,578.3991813659668
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",8480.0,393216,0.0215657552083333,0.0183919270833333,0.003173828125,51.08991457818775,31.04745184320951,0.8689441084861755,2.7527363300323486,2.875253677368164,2095.909118652344,2301.016330718994,21.763324737548828,49.508094787597656,582.3051929473877
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",6783.999999999999,393216,0.0172526041666666,0.0141601562499999,0.0030924479166666,36.86362691223621,32.46482298826941,0.8809041380882263,2.7554988861083984,2.9316561222076416,2102.8857231140137,2361.208438873291,20.73335647583008,50.0485897064209,578.6786079406738
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",2528.0,393216,0.0064290364583333,0.0034993489583333,0.0029296875,14.864192315144464,36.40939045214999,0.9320918917655944,2.7607219219207764,2.876126527786255,2107.433319091797,2303.5664558410645,20.539045333862305,50.66180229187012,578.9346694946289
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",6432.0,393216,0.016357421875,0.01318359375,0.003173828125,37.91172964411089,32.34306762203614,0.8745962977409363,2.6590585708618164,2.9367916584014893,2007.2674751281736,2363.7349605560303,20.898103713989254,50.04262924194336,577.5797367095947
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",4384.0,393216,0.0111490885416666,0.0082194010416666,0.0029296875,29.864841653761687,33.37920144449472,0.8767253756523132,2.770097494125366,2.90328049659729,2117.4657344818115,2329.340934753418,20.6451416015625,49.91388320922852,578.8750648498535
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",6144.0,393216,0.015625,0.012451171875,0.003173828125,39.66689947410487,32.14652105286915,0.869549036026001,2.754168748855591,2.9495279788970947,2103.424310684204,2372.1141815185547,20.401477813720703,49.99089241027832,577.1017074584961
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",7296.0,393216,0.0185546875,0.015380859375,0.003173828125,40.588251694862265,32.0468001602085,0.8657088875770569,2.756267070770264,2.9364261627197266,2099.1461277008057,2364.9561405181885,21.024227142333984,50.789833068847656,582.0648670196533
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",3520.0,393216,0.0089518229166666,0.005859375,0.0030924479166666,35.21992016758304,32.66291993643735,0.8340862393379211,2.755290269851685,2.8856701850891118,2103.02472114563,2309.4804286956787,21.155595779418945,51.11527442932129,576.7428874969482
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",5984.0,393216,0.0152180989583333,0.0120442708333333,0.003173828125,38.22999499971047,32.30676119652395,0.8684831261634827,2.65924072265625,2.9402458667755127,2001.612424850464,2367.1963214874268,20.77484130859375,50.32968521118164,583.319902420044
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",4192.0,393216,0.0106608072916666,0.0074869791666666,0.003173828125,39.9874812210328,32.11156311729576,0.82560795545578,2.764566659927368,2.872586727142334,2110.680103302002,2299.975872039795,20.89262008666992,49.9718189239502,579.8025131225586
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",3072.0,393216,0.0078125,0.0047200520833333,0.0030924479166666,25.1680384069914,34.12230992845068,0.8830304145812988,2.670249938964844,2.940016984939575,2015.8452987670896,2367.744445800781,21.11530303955078,49.713134765625,580.3947448730469
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",6560.0,393216,0.0166829427083333,0.0138346354166666,0.0028483072916666,36.419152293819934,32.51750528096568,0.8647782802581787,2.7537171840667725,2.9484548568725586,2101.926326751709,2375.059127807617,20.804643630981445,49.75175857543945,578.0665874481201
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",6303.999999999999,393216,0.0160319010416666,0.0127766927083333,0.0032552083333333,37.61989840131719,32.37662742535179,0.8671910166740417,2.758719682693481,2.889559507369995,2103.229522705078,2305.797815322876,20.77341079711914,49.94678497314453,581.6092491149902
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",6368.0,393216,0.0161946614583333,0.0128580729166666,0.0033365885416666,45.37295858608559,31.56283262101809,0.8449015617370605,2.687685012817383,2.886111259460449,2030.2762985229488,2309.9701404571533,20.644664764404297,50.135135650634766,583.4653377532959
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",4288.0,393216,0.0109049479166666,0.0077311197916666,0.003173828125,29.984614603745285,33.361818897031974,0.860882580280304,2.6736414432525635,2.870994806289673,2012.4263763427732,2300.7519245147705,20.683765411376957,50.369977951049805,587.0614051818848
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",3904.0,393216,0.0099283854166666,0.0069173177083333,0.0030110677083333,24.213590555882547,34.29021166511477,0.8921254277229309,2.66231107711792,2.8659486770629883,2009.7153186798096,2292.1645641326904,21.713972091674805,51.38230323791504,576.2860774993896
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",6624.0,393216,0.016845703125,0.0139973958333333,0.0028483072916666,39.37706290162168,32.17837041477922,0.8684388995170593,2.663352727890014,2.935631513595581,2012.16459274292,2363.8992309570312,20.673513412475582,49.98230934143066,577.3773193359375
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",4192.0,393216,0.0106608072916666,0.0077311197916666,0.0029296875,30.72921329730889,33.2552891890021,0.8651593327522278,2.761742353439331,2.952189445495605,2105.96227645874,2380.5110454559326,21.22163772583008,51.319122314453125,579.9853801727295
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",5632.0,393216,0.0143229166666666,0.0113932291666666,0.0029296875,27.861647628742503,33.68073565545468,0.8945603966712952,2.75419282913208,2.882190704345703,2098.9530086517334,2311.7949962615967,20.510196685791016,50.07219314575195,581.496000289917
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",3456.0,393216,0.0087890625,0.005859375,0.0029296875,26.24125808797544,33.94095708229544,0.8751576542854309,2.664289951324463,2.8717446327209477,1997.807025909424,2298.1271743774414,20.44224739074707,49.6373176574707,593.2836532592773
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",5504.0,393216,0.0139973958333333,0.0109863281249999,0.0030110677083333,33.906988048693165,32.827911476727955,0.8749626278877258,2.7799952030181885,2.942906618118286,2128.3748149871826,2370.410680770874,20.38741111755371,50.81462860107422,577.1753787994385
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",4416.0,393216,0.01123046875,0.008056640625,0.003173828125,25.75989720862708,34.02136235169853,0.9156002402305604,2.7527284622192383,2.8850839138031006,2100.677967071533,2308.933734893799,20.624876022338867,49.88980293273926,578.3562660217285
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",6879.999999999999,393216,0.0174967447916666,0.0144042968749999,0.0030924479166666,32.194266468286514,33.05301826529212,0.8912776112556458,2.674313306808472,2.9502172470092773,2015.1588916778564,2365.513801574707,20.639896392822266,50.06742477416992,585.2940082550049
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",5152.0,393216,0.0131022135416666,0.010009765625,0.0030924479166666,30.968435583781684,33.221610939835685,0.8942258358001709,2.761334180831909,2.884210586547852,2105.128288269043,2311.985731124878,20.893096923828125,50.0478744506836,582.0963382720947
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",5344.0,393216,0.0135904947916666,0.0105794270833333,0.0030110677083333,42.73243900970556,31.82322679419147,0.8343762755393982,2.657994270324707,2.9397332668304443,2008.410930633545,2368.682861328125,20.62392234802246,49.63183403015137,576.2331485748291
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",6783.999999999999,393216,0.0172526041666666,0.0142415364583333,0.0030110677083333,43.26579189801123,31.7693570380983,0.8687069416046143,2.769063711166382,2.9356558322906494,2112.8463745117188,2362.268209457397,21.070241928100582,49.70073699951172,582.1969509124756
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",6848.0,393216,0.0174153645833333,0.0144042968749999,0.0030110677083333,43.11110086273402,31.784912479535624,0.8668100833892822,2.7548038959503174,2.870891094207764,2104.3002605438232,2296.852827072144,20.95484733581543,50.70972442626953,575.631856918335
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",6048.0,393216,0.015380859375,0.0125325520833333,0.0028483072916666,42.36741812783293,31.860483619837545,0.8484859466552734,2.761415719985962,2.8813953399658203,2110.3477478027344,2305.771350860596,20.804405212402344,50.42028427124024,576.6611099243164
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",5280.0,393216,0.013427734375,0.0104166666666666,0.0030110677083333,36.98750464391196,32.4502532817201,0.8526222705841064,2.660306692123413,2.955700397491455,2004.8604011535645,2380.6581497192383,20.600080490112305,51.96380615234375,579.7741413116455
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",7040.0,393216,0.0179036458333333,0.0146484374999999,0.0032552083333333,42.8042395709781,31.81593574773057,0.864162266254425,2.764277696609497,2.88408637046814,2109.8546981811523,2317.2178268432617,21.05402946472168,49.67069625854492,580.4998874664307
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",6591.999999999999,393216,0.0167643229166666,0.0137532552083333,0.0030110677083333,37.97108527942328,32.336273506617694,0.8733962178230286,2.674419641494751,2.8799889087677,2008.216857910156,2306.4982891082764,20.58720588684082,50.156354904174805,592.289924621582
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",6687.999999999999,393216,0.0170084635416666,0.0139973958333333,0.0030110677083333,37.2769589361269,32.41639885596105,0.8820021152496338,2.66212010383606,2.941575765609741,2006.6492557525637,2364.8669719696045,20.93148231506348,50.80914497375488,580.510139465332
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",4544.0,393216,0.0115559895833333,0.0087076822916666,0.0028483072916666,40.23058497696184,32.08524013347121,0.8468337655067444,2.7696452140808105,2.869468927383423,2116.6791915893555,2292.131900787353,21.10815048217773,51.07307434082031,577.5742530822754
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",4864.0,393216,0.0123697916666666,0.00927734375,0.0030924479166666,32.715692969213706,32.9832423710413,0.8710063099861145,2.665433883666992,2.939895868301392,2009.9856853485107,2366.112470626831,21.18396759033203,50.51040649414063,580.5225372314453
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",5024.0,393216,0.0127766927083333,0.0096028645833333,0.003173828125,29.487349351256853,33.43444625747806,0.8791067600250244,2.6557576656341557,2.8793861865997314,2004.026174545288,2305.799722671509,21.08001708984375,50.841569900512695,576.5843391418457
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",6240.0,393216,0.015869140625,0.012451171875,0.00341796875,35.206669046601746,32.664554230772296,0.8984706997871399,2.688038110733032,2.8929731845855717,2031.9530963897705,2319.3087577819824,21.421432495117188,50.38332939147949,580.9340476989746
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",4288.0,393216,0.0109049479166666,0.0078938802083333,0.0030110677083333,25.701434822258307,34.03122991700226,0.8893633484840393,2.672747135162353,2.873085021972656,2018.756866455078,2298.948049545288,20.873069763183597,51.156044006347656,578.8149833679199
