name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
1373.png,78720.0,393216,0.2001953125,0.1927897135416666,0.0074055989583333,120.58748704148456,27.31778116005534,0.9776818156242372,2.766944408416748,3.0061521530151367,2112.7326488494878,2428.528308868408,21.064281463623047,50.77648162841797,579.1940689086914
1385.png,32672.0,393216,0.0830891927083333,0.076416015625,0.0066731770833333,46.104139620729256,31.493404390850746,0.9675121903419496,2.756626605987549,3.0150437355041504,2103.1839847564697,2437.838792800904,21.219491958618164,51.0714054107666,577.9116153717041
1390.png,51007.99999999999,393216,0.1297200520833333,0.1223144531249999,0.0074055989583333,66.36937302828301,29.91112645857224,0.9771380424499512,2.775606870651245,3.004178285598755,2103.077173233032,2424.179792404175,21.002769470214844,51.79929733276367,596.4274406433105
1391.png,40608.0,393216,0.103271484375,0.0961100260416666,0.0071614583333333,66.00886381056625,29.934781034238263,0.9822134971618652,2.7816312313079834,2.9982502460479736,2100.0542640686035,2413.799285888672,20.93291282653809,52.22201347351074,605.2851676940918
1397.png,55072.0,393216,0.1400553385416666,0.131591796875,0.0084635416666666,73.30424746032804,29.47951221218059,0.976738691329956,2.7656705379486084,2.958930969238281,2109.0176105499268,2380.209922790528,21.195411682128903,51.34916305541992,580.7685852050781
1419.png,59263.99999999999,393216,0.1507161458333333,0.1443684895833333,0.00634765625,80.26713054568972,29.08542623124072,0.9821038842201232,2.6830782890319824,3.006739616394043,2027.1825790405276,2432.4779510498047,20.68638801574707,51.05924606323242,580.9414386749268
1424.png,63648.0,393216,0.161865234375,0.15380859375,0.008056640625,59.86306127160788,30.35921438885412,0.9944432377815248,2.759626626968384,3.0068929195404053,2102.95033454895,2434.945583343506,20.768165588378903,49.718618392944336,583.021879196167
1435.png,81632.0,393216,0.2076009114583333,0.1993815104166666,0.0082194010416666,106.79726004309488,27.84520250155044,0.9749926924705504,2.7608792781829834,3.010185956954956,2102.0750999450684,2433.3620071411133,21.369218826293945,50.45032501220703,583.7950706481934
1453.png,62496.0,393216,0.158935546875,0.1510416666666666,0.0078938802083333,89.15302720852196,28.62944266551871,0.9750526547431946,2.7611443996429443,3.014683246612549,2105.236768722534,2427.8640747070312,20.572185516357425,51.03373527526856,581.1851024627686
1457.png,17184.0,393216,0.043701171875,0.0381673177083333,0.0055338541666666,19.44005116893095,35.24382957152392,0.987760365009308,2.754565954208374,3.002440452575684,2098.973035812378,2430.6230545043945,20.27726173400879,50.70638656616211,581.5176963806152
1468.png,52960.0,393216,0.1346842447916666,0.1278483072916666,0.0068359375,73.20181905815843,29.485584874993464,0.9859092831611632,2.773503303527832,2.998171091079712,2115.3697967529297,2421.4091300964355,20.578622817993164,50.041913986206055,584.3877792358398
1503.png,31200.0,393216,0.079345703125,0.0729166666666666,0.0064290364583333,48.8831392780412,31.23921272320981,0.9831193089485168,2.769408941268921,2.98257827758789,2113.278388977051,2410.477876663208,20.73335647583008,49.457550048828125,582.831621170044
1506.png,61408.0,393216,0.1561686197916666,0.1478678385416666,0.00830078125,86.02837427461054,28.784386449907604,0.974034309387207,2.76061749458313,2.951676607131958,2107.8648567199707,2379.1427612304688,20.31230926513672,49.17263984680176,579.9379348754883
1508.png,67584.0,393216,0.171875,0.164306640625,0.007568359375,98.7734016001923,28.18440350424657,0.9770357608795166,2.677060127258301,2.901719808578491,2026.0608196258545,2326.906204223633,20.27249336242676,50.29129981994629,577.275276184082
1513.png,60672.0,393216,0.154296875,0.14599609375,0.00830078125,80.7292657555081,29.060493583384304,0.9769311547279358,2.667025566101074,2.968925952911377,2013.8959884643557,2393.637657165528,20.704030990600582,51.38969421386719,577.7056217193604
1518.png,93632.0,393216,0.2381184895833333,0.2298990885416666,0.0082194010416666,87.40089669590816,28.71564472534569,0.9883852005004884,2.666574478149414,2.985901117324829,2011.3868713378904,2410.249948501587,20.689964294433597,50.24218559265137,581.0675621032715
1541.png,22784.0,393216,0.0579427083333333,0.0515950520833333,0.00634765625,29.699959632125683,33.40324501838812,0.9829564094543456,2.662753105163574,3.005460739135742,2011.2848281860352,2436.5897178649902,21.63887023925781,49.956560134887695,576.7433643341064
1557.png,31776.0,393216,0.080810546875,0.0740559895833333,0.0067545572916666,48.5346510715317,31.27028449154665,0.970780074596405,2.755310535430908,3.0027780532836914,2097.4037647247314,2426.968574523926,20.51711082458496,50.96292495727539,583.289623260498
1570.png,54271.99999999999,393216,0.1380208333333333,0.1299641927083333,0.008056640625,72.99501678789966,29.49787148081532,0.9801707863807678,2.7664783000946045,2.995899200439453,2098.447322845459,2424.9210357666016,20.581722259521484,50.43530464172363,593.8894748687744
1573.png,33632.0,393216,0.0855305989583333,0.07861328125,0.0069173177083333,45.34803088463377,31.56521927123491,0.9838059544563292,2.7558305263519287,2.997769355773926,2099.2438793182373,2432.944774627685,20.19691467285156,49.657344818115234,583.5580825805664
1580.png,68544.0,393216,0.17431640625,0.1680501302083333,0.0062662760416666,99.46051442530006,28.15429659727069,0.9637184739112854,2.7824015617370605,2.9779751300811768,2125.417947769165,2407.6123237609863,20.47562599182129,49.75152015686035,583.6377143859863
1599.png,75328.0,393216,0.1915690104166666,0.1845703125,0.0069986979166666,99.78509686770848,28.14014677610832,0.9692549705505372,2.670797348022461,3.005110025405884,2016.2286758422847,2434.353828430176,20.148515701293945,49.97658729553223,581.3777446746826
1612.png,54912.0,393216,0.1396484375,0.13134765625,0.00830078125,64.96988660073839,30.003682521249605,0.9878421425819396,2.751877784729004,2.9824881553649902,2102.748394012451,2408.95676612854,20.57933807373047,49.007415771484375,576.430082321167
1629.png,134176.0,393216,0.3412272135416666,0.3338216145833333,0.0074055989583333,192.625940189464,25.283655893849147,0.9894582629203796,2.798530101776123,3.0018434524536133,2145.418167114258,2421.921491622925,20.99537849426269,50.48632621765137,578.3281326293945
1640.png,51808.0,393216,0.1317545572916666,0.1241048177083333,0.0076497395833333,99.98058212804608,28.13164699802988,0.9631853103637696,2.8125967979431152,2.9496865272521973,2157.978773117065,2376.40643119812,21.44074440002441,51.592111587524414,578.3233642578125
1647.png,23872.0,393216,0.0607096354166666,0.0541178385416666,0.006591796875,25.20278616939322,34.11631806153554,0.9870874881744384,2.663290500640869,2.89176607131958,2013.0577087402344,2317.6727294921875,20.35999298095703,49.951791763305664,576.7474174499512
1651.png,68000.0,393216,0.1729329427083333,0.1646321614583333,0.00830078125,96.45814575778786,28.287414517674385,0.9812802672386168,2.6699812412261963,2.99676251411438,2014.113426208496,2422.28102684021,20.29561996459961,51.21994018554688,581.2609195709229
1652.png,21344.0,393216,0.0542805989583333,0.0484212239583333,0.005859375,20.6096092624648,34.99010602798742,0.9966433048248292,2.75874137878418,3.0065231323242188,2103.801012039185,2431.702136993408,20.73979377746582,49.30996894836426,581.6855430603027
1677.png,52288.0,393216,0.1329752604166666,0.1249186197916666,0.008056640625,101.03589519567322,28.0860466712587,0.9577410221099854,2.7647533416748047,3.0056240558624268,2105.9553623199463,2433.734178543091,20.29204368591309,50.00591278076172,585.3378772735596
1692.png,92928.0,393216,0.236328125,0.228515625,0.0078125,152.98361263121478,26.284354485143687,0.9622891545295716,2.7595534324646,3.0011556148529053,2101.0565757751465,2424.666404724121,20.612478256225582,49.57175254821777,585.1607322692871
1711.png,88512.0,393216,0.22509765625,0.2171223958333333,0.0079752604166666,112.1569505223306,27.63254168281425,0.9780002236366272,2.756716012954712,2.9895873069763184,2098.3128547668457,2420.43137550354,20.28489112854004,49.59368705749512,585.407018661499
1763.png,92800.0,393216,0.2360026041666666,0.227783203125,0.0082194010416666,93.0679102311842,28.442803985963387,0.9905598759651184,2.7692697048187256,2.974573373794556,2112.4675273895264,2404.3948650360107,20.427227020263672,50.05645751953125,583.0569267272949
1764.png,27040.0,393216,0.0687662760416666,0.0620117187499999,0.0067545572916666,33.700590768421534,32.85442846785393,0.9640125632286072,2.7112202644348145,2.999488115310669,2030.6484699249268,2428.2479286193848,20.562410354614254,50.06074905395508,606.8305969238281
1784.png,21920.0,393216,0.0557454427083333,0.0500488281249999,0.0056966145833333,56.58280891366303,30.603958577359077,0.965292751789093,2.761946678161621,3.0073482990264893,2100.651264190674,2434.071779251098,20.33519744873047,50.10652542114258,587.7034664154053
1790.png,160768.0,393216,0.4088541666666666,0.4025065104166666,0.00634765625,233.4099610161502,24.44960974788215,0.9881592392921448,2.755359172821045,3.0047128200531006,2105.4131984710693,2431.048631668091,20.335674285888672,49.88718032836914,576.4820575714111
1791.png,60544.0,393216,0.1539713541666666,0.1451009114583333,0.0088704427083333,78.74548097024672,29.168547208951445,0.98237544298172,2.755803346633911,3.0114762783050537,2103.583335876465,2438.1258487701416,20.909786224365234,50.07147789001465,578.0291557312012
