name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
1335.png,223807.99999999997,393216,0.5691731770833333,0.5632324218749999,0.005940755208333333,81.78713745146524,29.003953527111417,0.9228751063346863,0.1803121566772461,0.10707688331604004,4.529714584350586,5.082607269287109,0.16188621520996094,0.1964569091796875,162.825345993042
1350.png,251328.0,393216,0.63916015625,0.6324869791666666,0.006673177083333333,157.43550480692647,26.1597767984046,0.9461746215820312,0.18314027786254883,0.1078190803527832,4.556179046630859,5.044221878051758,0.15997886657714844,0.19884109497070312,165.6665802001953
1365.png,187328.0,393216,0.4763997395833333,0.46964518229166663,0.006754557291666667,157.7007240441162,26.152466735780532,0.9616002440452576,0.18144798278808594,0.10843300819396973,4.418611526489258,5.036592483520508,0.1595020294189453,0.19788742065429688,164.19005393981934
1373.png,252799.99999999997,393216,0.6429036458333333,0.6340332031249999,0.008870442708333334,196.73585427808575,25.191968454013654,0.9631683826446533,0.19059252738952637,0.10934042930603027,5.087137222290039,5.096912384033203,0.18405914306640625,0.23555755615234375,172.70851135253906
1385.png,115359.99999999999,393216,0.29337565104166663,0.2869466145833333,0.006429036458333333,78.54100266122259,29.17983919657261,0.9505703449249268,0.18163037300109863,0.11148738861083984,4.482030868530273,5.136728286743164,0.16021728515625,0.2129077911376953,164.14713859558105
1390.png,171232.0,393216,0.43546549479166663,0.4278157552083333,0.007649739583333333,110.06889784766827,27.714157430892413,0.9598655700683594,0.1856379508972168,0.10823178291320801,4.422903060913086,5.13911247253418,0.16069412231445312,0.19407272338867188,168.2569980621338
1391.png,127359.99999999999,393216,0.32389322916666663,0.31738281249999994,0.006510416666666667,87.14711558714043,28.728273435506306,0.9730021953582764,0.18178796768188477,0.10770153999328613,4.586219787597656,5.036354064941406,0.16808509826660156,0.2009868621826172,164.30306434631348
1397.png,219904.0,393216,0.5592447916666666,0.55126953125,0.007975260416666666,140.81268699956127,26.64438575055584,0.9505468606948853,0.18448781967163086,0.10896086692810059,4.442691802978516,5.087137222290039,0.16188621520996094,0.1990795135498047,167.1767234802246
1419.png,140192.0,393216,0.3565266927083333,0.35001627604166663,0.006510416666666667,143.4271358186379,26.564490350494097,0.9615929126739502,0.18525457382202148,0.1067650318145752,4.387855529785156,5.1670074462890625,0.15974044799804688,0.20265579223632812,167.71316528320312
1424.png,173120.0,393216,0.4402669270833333,0.430908203125,0.009358723958333334,126.204243968823,27.120064013540052,0.984015703201294,0.18503308296203613,0.10943436622619629,4.502296447753906,5.034923553466797,0.1678466796875,0.1919269561767578,167.7842140197754
1435.png,252928.0,393216,0.6432291666666666,0.634765625,0.008463541666666666,264.9733060738072,23.8987823639819,0.9400429129600525,0.18590188026428223,0.1093130111694336,4.458904266357422,5.145072937011719,0.16045570373535156,0.1964569091796875,168.62201690673828
1453.png,200479.99999999997,393216,0.5098470052083333,0.5022786458333333,0.007568359375,157.97101511852816,26.145029519441604,0.9563257098197937,0.1836245059967041,0.11065053939819336,4.455804824829102,5.197048187255859,0.1652240753173828,0.2129077911376953,166.35465621948242
1457.png,83264.0,393216,0.21175130208333331,0.20711263020833331,0.004638671875,44.33685794065241,31.663154485303014,0.9592652320861816,0.18249082565307617,0.10970926284790039,4.44340705871582,5.163908004760742,0.1671314239501953,0.20456314086914062,165.23289680480957
1468.png,135872.0,393216,0.3455403645833333,0.33837890625,0.007161458333333333,118.3998219697969,27.3972931150122,0.9798111915588379,0.1820082664489746,0.10700225830078125,4.331827163696289,5.108118057250977,0.16069412231445312,0.20265579223632812,164.61753845214844
1503.png,119967.99999999999,393216,0.30509440104166663,0.29874674479166663,0.00634765625,89.07663928403053,28.633165374176013,0.9711613655090332,0.18012404441833496,0.10726571083068848,4.433870315551758,5.197763442993164,0.16021728515625,0.19741058349609375,162.841796875
1506.png,186624.0,393216,0.474609375,0.4650065104166667,0.009602864583333334,125.84624039009213,27.13240115176824,0.9654806852340698,0.18208003044128418,0.10933589935302734,4.378795623779297,5.192995071411133,0.16617774963378906,0.21028518676757812,164.5522117614746
1508.png,207424.0,393216,0.5275065104166666,0.5193684895833333,0.008138020833333334,173.90058090677485,25.72779328122326,0.9645271301269531,0.18390583992004395,0.10874438285827637,4.579067230224609,5.069732666015625,0.16045570373535156,0.20074844360351562,166.46790504455566
1513.png,181312.0,393216,0.46110026041666663,0.45263671874999994,0.008463541666666666,140.19062237930484,26.663613970598945,0.9651325941085815,0.18087100982666016,0.10820889472961426,4.432201385498047,5.005836486816406,0.1609325408935547,0.2071857452392578,163.53178024291992
1518.png,318368.0,393216,0.8096516927083333,0.7982584635416666,0.011393229166666666,195.90498136240058,25.210348817353584,0.9759355783462524,0.18767690658569336,0.10851907730102539,4.326581954956055,5.025625228881836,0.15997886657714844,0.1919269561767578,170.4237461090088
1541.png,105152.0,393216,0.2674153645833333,0.26090494791666663,0.006510416666666667,55.48295830230927,30.68920751651296,0.9737855195999146,0.1847398281097412,0.10661911964416504,4.532337188720703,5.140066146850586,0.16570091247558594,0.20384788513183594,167.34838485717773
1557.png,117951.99999999999,393216,0.29996744791666663,0.29345703124999994,0.006510416666666667,74.56625681952573,29.4053801854737,0.9529396891593933,0.18344783782958984,0.10967469215393066,4.488468170166016,5.167722702026367,0.16641616821289062,0.19431114196777344,166.14007949829102
1570.png,165248.0,393216,0.4202473958333333,0.4119466145833333,0.00830078125,130.9789547987748,26.95878840395342,0.9649908542633057,0.18606042861938477,0.10765218734741211,4.449129104614258,5.036115646362305,0.16045570373535156,0.20551681518554688,168.77388954162598
1573.png,120416.0,393216,0.3062337239583333,0.29923502604166663,0.006998697916666667,70.84553432359826,29.62767880733868,0.9696053862571716,0.18141531944274902,0.11094832420349121,4.337072372436523,5.244255065917969,0.15854835510253906,0.19407272338867188,163.9425754547119
1580.png,225408.0,393216,0.5732421875,0.5664876302083334,0.006754557291666667,159.3116455245763,26.108328374069828,0.9483650922775269,0.18517351150512695,0.11260485649108887,4.448175430297852,5.349874496459961,0.16164779663085938,0.1983642578125,167.82140731811523
1599.png,246463.99999999997,393216,0.6267903645833333,0.6185709635416666,0.008219401041666666,183.69658469455317,25.48979278933892,0.9507656097412109,0.18275189399719238,0.1145179271697998,4.566431045532227,5.59544563293457,0.16927719116210938,0.23365020751953125,165.2657985687256
1612.png,200479.99999999997,393216,0.5098470052083333,0.5010579427083333,0.0087890625,131.4706959121395,26.94251399083155,0.9783029556274414,0.1833202838897705,0.11223649978637695,4.58979606628418,5.226373672485352,0.16617774963378906,0.19812583923339844,165.8344268798828
1629.png,331680.0,393216,0.843505859375,0.83349609375,0.010009765625,144.21159006888047,26.540801954866726,0.9893267154693604,0.18378114700317383,0.1086130142211914,4.430055618286133,5.214452743530273,0.17023086547851562,0.1919269561767578,166.36252403259277
1640.png,168768.0,393216,0.42919921875,0.4217936197916667,0.007405598958333333,147.97990456572734,26.428776179646313,0.9440058469772339,0.1844325065612793,0.10869741439819336,4.68897819519043,5.201578140258789,0.16951560974121094,0.19788742065429688,166.95618629455566
1647.png,122208.0,393216,0.310791015625,0.3041178385416667,0.006673177083333333,65.37677663436625,29.976568567437454,0.9745465517044067,0.1839921474456787,0.10701107978820801,4.477500915527344,5.140781402587891,0.1697540283203125,0.19812583923339844,166.58592224121094
1651.png,176544.0,393216,0.448974609375,0.4401041666666667,0.008870442708333334,211.516489967471,24.87736129947798,0.957997739315033,0.18607711791992188,0.10873579978942871,4.895448684692383,5.152702331542969,0.18310546875,0.21147727966308594,168.34402084350586
1652.png,117951.99999999999,393216,0.29996744791666663,0.29435221354166663,0.005615234375,59.461984926019795,30.388409583866615,0.9858676791191101,0.18279814720153809,0.10744762420654297,4.586696624755859,5.012989044189453,0.16736984252929688,0.20313262939453125,165.23337364196777
1677.png,179360.0,393216,0.4561360677083333,0.44767252604166663,0.008463541666666666,134.22897295095026,26.8523409365905,0.9510136842727661,0.1864621639251709,0.1082923412322998,4.488706588745117,5.017518997192383,0.15854835510253906,0.19288063049316406,169.0680980682373
1692.png,258751.99999999997,393216,0.6580403645833333,0.6502278645833333,0.0078125,250.13713755179197,24.149021851851636,0.941501796245575,0.18705415725708008,0.10765266418457031,4.37617301940918,4.975795745849609,0.16069412231445312,0.19216537475585938,169.80981826782227
1711.png,259552.0,393216,0.6600748697916666,0.65087890625,0.009195963541666666,169.56746056093834,25.837378446373997,0.9684018492698669,0.18574118614196777,0.1112828254699707,4.333972930908203,5.144596099853516,0.1609325408935547,0.20647048950195312,168.20192337036133
1763.png,255136.0,393216,0.6488444010416666,0.6392415364583333,0.009602864583333334,148.33014899049886,26.41850927914726,0.9860317707061768,0.18770265579223633,0.11043953895568848,4.567146301269531,5.023717880249023,0.16617774963378906,0.1964569091796875,170.31598091125488
1764.png,131424.0,393216,0.334228515625,0.327880859375,0.00634765625,76.94089857686777,29.269231068319144,0.9454241991043091,0.1810450553894043,0.10988259315490723,4.454851150512695,5.561351776123047,0.1633167266845703,0.18858909606933594,163.70058059692383
1784.png,73216.0,393216,0.18619791666666666,0.18098958333333331,0.005208333333333333,84.61760868667625,28.856196129623942,0.9359374046325684,0.1816234588623047,0.11015748977661133,4.56547737121582,5.134105682373047,0.1614093780517578,0.1933574676513672,164.40105438232422
1790.png,368288.0,393216,0.9366048177083333,0.9274902343749999,0.009114583333333334,162.29405234917067,26.027777565023413,0.9889190196990967,0.1835181713104248,0.10985255241394043,4.624843597412109,5.459308624267578,0.16641616821289062,0.2014636993408203,166.1369800567627
1791.png,216768.0,393216,0.55126953125,0.5423177083333334,0.008951822916666666,127.80225875903852,27.065418313184743,0.974351167678833,0.18862485885620117,0.10930943489074707,4.560708999633789,5.1860809326171875,0.1621246337890625,0.21076202392578125,171.1106300354004
