name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"16.17896009673517,17.550840936572474,-8.775420468286237,-7.403539628448936.png",25248.0,393216,0.064208984375,0.060384114583333336,0.0038248697916666665,27.548446540458826,33.72983246897104,0.9389743804931641,0.20867347717285156,0.11702990531921387,4.557371139526367,5.330562591552734,0.18143653869628906,0.20241737365722656,180.59921264648438
"16.17896009673517,17.550840936572474,0.8277454105749196,2.1996262504122215.png",19392.0,393216,0.04931640625,0.04638671875,0.0029296875,20.51910914015025,35.00921859394775,0.9317666292190552,0.19639182090759277,0.13248109817504883,4.775762557983398,5.331516265869141,0.17499923706054688,0.24652481079101562,177.69956588745117
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",23072.0,393216,0.05867513020833333,0.05541992187499999,0.0032552083333333335,27.699895763362292,33.70602226080781,0.9223939776420593,0.19142389297485352,0.11933183670043945,4.538774490356445,5.656719207763672,0.16069412231445312,0.2086162567138672,172.88589477539062
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",17632.0,393216,0.044840494791666664,0.04150390625,0.0033365885416666665,20.099003942596028,35.099058254848785,0.9366928339004517,0.18894052505493164,0.11455893516540527,4.52876091003418,5.5408477783203125,0.1761913299560547,0.2422332763671875,170.304536819458
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",21088.0,393216,0.053629557291666664,0.050455729166666664,0.003173828125,27.9936308375909,33.66021129766332,0.9287629127502441,0.21608233451843262,0.11273431777954102,4.495382308959961,5.547285079956055,0.17905235290527344,0.19073486328125,190.76871871948242
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",25887.999999999996,393216,0.06583658854166666,0.06233723958333332,0.0034993489583333335,45.58871984045254,31.542229637533197,0.9090521335601807,0.20972824096679688,0.11263632774353027,5.910158157348633,5.401372909545898,0.2307891845703125,0.240325927734375,190.9325122833252
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",24288.0,393216,0.061767578125,0.057861328125,0.00390625,32.403911238361616,33.02482926997126,0.9271315932273865,0.22269439697265625,0.11214518547058105,4.576206207275391,5.470752716064453,0.1704692840576172,0.20051002502441406,192.92330741882324
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",18560.0,393216,0.04720052083333333,0.04329427083333333,0.00390625,15.839327773937839,36.13343614817996,0.9540519714355469,0.20772695541381836,0.11249971389770508,4.410266876220703,5.291461944580078,0.21123886108398438,0.20384788513183594,179.11291122436523
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",17376.0,393216,0.044189453125,0.040852864583333336,0.0033365885416666665,20.083190408331575,35.10247655050731,0.9455780982971191,0.23018455505371094,0.11586284637451172,4.755258560180664,5.582571029663086,0.17714500427246094,0.232696533203125,201.27391815185547
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",13855.999999999998,393216,0.03523763020833333,0.03271484374999999,0.0025227864583333335,19.958349406078923,35.12955739421225,0.9264190196990967,0.20447778701782227,0.11560249328613281,4.624843597412109,5.444049835205078,0.18143653869628906,0.2079010009765625,179.15821075439453
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",19712.0,393216,0.05013020833333333,0.04663085937499999,0.0034993489583333335,17.14599863407784,35.78917576074913,0.9456080794334412,0.19739699363708496,0.13883399963378906,4.704952239990234,5.288839340209961,0.17690658569335938,0.20694732666015625,178.91550064086914
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",19136.0,393216,0.04866536458333333,0.04524739583333333,0.00341796875,24.81510098805302,34.18364313917082,0.9351456165313721,0.1918485164642334,0.12359499931335449,4.663944244384766,5.79833984375,0.1723766326904297,0.2162456512451172,173.37441444396973
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",20096.0,393216,0.05110677083333333,0.04768880208333333,0.00341796875,23.38147806804045,34.442083991018016,0.9309463500976562,0.19094204902648926,0.11624693870544434,4.584550857543945,5.1631927490234375,0.171661376953125,0.225067138671875,172.41883277893066
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",20832.0,393216,0.052978515625,0.049072265625,0.00390625,20.53870384261245,35.00507328216335,0.9480711221694946,0.20494818687438965,0.11422443389892578,4.473447799682617,5.5294036865234375,0.1614093780517578,0.2105236053466797,172.48964309692383
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",17056.0,393216,0.043375651041666664,0.04052734375,0.0028483072916666665,18.181874074798543,35.53441715293494,0.9398971796035767,0.19106674194335938,0.1117544174194336,4.75764274597168,5.318164825439453,0.18358230590820312,0.2117156982421875,172.93357849121094
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",24032.0,393216,0.06111653645833333,0.056803385416666664,0.004313151041666667,27.898520642338553,33.67499186049615,0.9325435161590576,0.23422813415527344,0.11190581321716309,4.941701889038086,5.393505096435547,0.1842975616455078,0.1926422119140625,203.8729190826416
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",25472.0,393216,0.06477864583333333,0.06160481770833333,0.003173828125,36.83142453082837,32.46861844458997,0.9103695750236511,0.20476412773132324,0.11195516586303711,4.902839660644531,5.289793014526367,0.17976760864257812,0.18858909606933594,176.80072784423828
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",16832.0,393216,0.04280598958333333,0.04012044270833333,0.002685546875,17.670954603818245,35.658203496762304,0.9389447569847107,0.22445964813232422,0.12539100646972656,4.758119583129883,5.249261856079102,0.16760826110839844,0.1952648162841797,195.95074653625488
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",18688.0,393216,0.047526041666666664,0.04451497395833333,0.0030110677083333335,22.86166963458527,34.53972416234357,0.9178614616394043,0.204498291015625,0.11428070068359375,4.782438278198242,5.397796630859375,0.18334388732910156,0.20694732666015625,180.63116073608398
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",19168.0,393216,0.048746744791666664,0.045654296875,0.0030924479166666665,17.09281247240142,35.80266832918958,0.9431689977645874,0.19211602210998535,0.12817645072937012,4.550933837890625,6.010532379150391,0.16927719116210938,0.2281665802001953,173.5835075378418
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",19008.0,393216,0.04833984375,0.045084635416666664,0.0032552083333333335,26.21966303777299,33.94453254817283,0.9316133260726929,0.19190073013305664,0.12428832054138184,4.807472229003906,5.646467208862305,0.16927719116210938,0.23603439331054688,173.2962131500244
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",17120.0,393216,0.04353841145833333,0.04101562499999999,0.0025227864583333335,22.307158858166076,34.64636100794495,0.9155150651931763,0.18756484985351562,0.11624717712402344,4.580020904541016,6.181001663208008,0.171661376953125,0.2391338348388672,169.01087760925293
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",18560.0,393216,0.04720052083333333,0.04394531249999999,0.0032552083333333335,24.96748698686133,34.15705528675237,0.9270290732383728,0.20946311950683594,0.11289334297180176,4.543781280517578,5.596160888671875,0.1678466796875,0.21147727966308594,176.682710647583
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",17312.0,393216,0.04402669270833333,0.041422526041666664,0.0026041666666666665,26.849465994746424,33.84144708368321,0.9108672142028809,0.19425630569458008,0.1126701831817627,4.813671112060547,5.532979965209961,0.1838207244873047,0.2608299255371094,175.60434341430664
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",19328.0,393216,0.04915364583333333,0.045817057291666664,0.0033365885416666665,16.144939084915677,36.05043950110883,0.9527615308761597,0.22889447212219238,0.11434316635131836,4.504919052124023,5.419015884399414,0.1685619354248047,0.2162456512451172,198.3966827392578
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",21728.0,393216,0.05525716145833333,0.05159505208333333,0.003662109375,20.006995516450843,35.11898486054575,0.9464366436004639,0.2030036449432373,0.11318731307983398,4.718303680419922,5.443096160888672,0.18143653869628906,0.20313262939453125,178.94268035888672
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",28992.0,393216,0.07373046875,0.06917317708333333,0.004557291666666667,37.557405039842706,32.383847830195606,0.9338608980178833,0.20311355590820312,0.12830042839050293,5.1059722900390625,5.659580230712891,0.1862049102783203,0.24437904357910156,184.36551094055176
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",22080.0,393216,0.05615234375,0.052652994791666664,0.0034993489583333335,20.617958869115682,34.98834691955175,0.9434701204299927,0.1920032501220703,0.11470961570739746,4.715442657470703,5.400896072387695,0.16999244689941406,0.25200843811035156,173.19154739379883
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",11104.0,393216,0.028238932291666664,0.025553385416666664,0.002685546875,8.243014800245874,38.9699428125236,0.958855152130127,0.19170737266540527,0.1337132453918457,4.643440246582031,5.489110946655273,0.19931793212890625,0.22459030151367188,173.25735092163086
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",20896.0,393216,0.053141276041666664,0.04964192708333333,0.0034993489583333335,21.13679267713451,34.88041273274872,0.9420832395553589,0.1880481243133545,0.12080717086791992,4.853963851928711,5.37109375,0.18143653869628906,0.232696533203125,169.3267822265625
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",15232.0,393216,0.038736979166666664,0.03597005208333333,0.0027669270833333335,14.858735358939157,36.41098513085766,0.946125864982605,0.19435620307922363,0.11597633361816406,9.556770324707031,5.597591400146484,0.3056526184082031,0.2989768981933594,173.51865768432617
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",20288.0,393216,0.05159505208333333,0.04817708333333333,0.00341796875,20.887752222188283,34.931886537752845,0.9410120248794556,0.2087996006011963,0.11504697799682617,9.643077850341797,5.625247955322266,0.30517578125,0.20933151245117188,177.03628540039062
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",23232.0,393216,0.05908203125,0.055501302083333336,0.0035807291666666665,21.608119645679835,34.78463384962735,0.9426976442337036,0.2119436264038086,0.11325478553771973,6.852388381958008,5.368947982788086,0.22935867309570312,0.2288818359375,193.3882236480713
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",14623.999999999998,393216,0.03719075520833333,0.034586588541666664,0.0026041666666666665,23.171110371913528,34.48133514957072,0.9215182065963745,0.2117173671722412,0.131242036819458,4.761219024658203,5.656719207763672,0.17523765563964844,0.2384185791015625,193.0077075958252
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",20000.0,393216,0.05086263020833333,0.04711914062499999,0.0037434895833333335,22.157573724689428,34.675581578651475,0.9367169141769409,0.19560766220092773,0.11268305778503418,4.698514938354492,5.473852157592773,0.17189979553222656,0.2257823944091797,177.00600624084473
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",17152.0,393216,0.043619791666666664,0.041178385416666664,0.00244140625,21.524084223347018,34.801556781037824,0.9248387813568115,0.1924901008605957,0.13850665092468262,5.539894104003906,5.077123641967773,0.1728534698486328,0.2155303955078125,174.01599884033203
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",12607.999999999998,393216,0.03206380208333333,0.02962239583333333,0.00244140625,13.369308982146322,36.86971400352101,0.9427732229232788,0.1920948028564453,0.12182331085205078,4.701375961303711,5.628824234008789,0.16260147094726562,0.2143383026123047,173.69461059570312
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",19712.0,393216,0.05013020833333333,0.047037760416666664,0.0030924479166666665,18.781096502789296,35.393594166433935,0.947241485118866,0.18932843208312988,0.11453890800476074,4.627227783203125,5.410909652709961,0.17523765563964844,0.24318695068359375,170.68982124328613
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",21280.0,393216,0.054117838541666664,0.05061848958333333,0.0034993489583333335,19.50635787070496,35.22904173191222,0.943668007850647,0.21865248680114746,0.1140296459197998,4.608631134033203,5.774974822998047,0.1957416534423828,0.209808349609375,186.82861328125
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",22080.0,393216,0.05615234375,0.052164713541666664,0.003987630208333333,25.17007660426316,34.12195823557205,0.9346897602081299,0.19132781028747559,0.1109306812286377,4.681110382080078,5.293369293212891,0.17213821411132812,0.2105236053466797,172.9583740234375
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",16800.0,393216,0.042724609375,0.039876302083333336,0.0028483072916666665,15.37262980309606,36.26332192048908,0.9413158893585205,0.21501946449279785,0.11242055892944336,4.344940185546875,5.376338958740234,0.15878677368164062,0.20885467529296875,184.71908569335938
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",14047.999999999998,393216,0.03572591145833333,0.03279622395833333,0.0029296875,10.67572814754385,37.846828547187954,0.9534837603569031,0.19394493103027344,0.11199474334716797,5.630970001220703,5.422115325927734,0.20837783813476562,0.21600723266601562,172.12820053100586
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",19424.0,393216,0.04939778645833333,0.045817057291666664,0.0035807291666666665,19.156450306763873,35.30765323505686,0.9423403143882751,0.2044527530670166,0.12854909896850586,4.880666732788086,5.616426467895508,0.1838207244873047,0.2319812774658203,185.93692779541016
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",15136.0,393216,0.038492838541666664,0.03548177083333333,0.0030110677083333335,15.020398277920322,36.363989123801986,0.9391931295394897,0.2038273811340332,0.11186408996582031,5.162239074707031,5.438089370727539,0.2624988555908203,0.2090930938720703,179.37278747558594
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",17088.0,393216,0.04345703125,0.039876302083333336,0.0035807291666666665,12.509991197293857,37.1582335676746,0.9552599191665649,0.19210219383239746,0.12173748016357422,5.917549133300781,5.726814270019531,0.1742839813232422,0.2155303955078125,173.37822914123535
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",13824.0,393216,0.03515625,0.032307942708333336,0.0028483072916666665,12.495095514168497,37.16340780588092,0.9455437660217285,0.19016051292419434,0.1170353889465332,4.593372344970703,5.457401275634766,0.16999244689941406,0.23508071899414062,171.42581939697266
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",17216.0,393216,0.04378255208333333,0.040445963541666664,0.0033365885416666665,19.039938093919773,35.334148288736955,0.9469000697135925,0.21146416664123535,0.11736559867858887,5.864381790161133,5.625486373901367,0.21195411682128906,0.24962425231933594,192.37089157104492
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",16128.0,393216,0.041015625,0.037272135416666664,0.0037434895833333335,15.481433958848356,36.23269176383258,0.9520143866539001,0.19128680229187012,0.11734867095947266,5.408525466918945,5.43522834777832,0.209808349609375,0.247955322265625,172.6517677307129
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",20384.0,393216,0.05183919270833333,0.048014322916666664,0.0038248697916666665,16.96043562842533,35.836433579595045,0.9524428844451904,0.1969308853149414,0.11443138122558594,10.768890380859375,5.407094955444336,0.29659271240234375,0.30612945556640625,175.33183097839355
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",16096.0,393216,0.040934244791666664,0.03719075520833333,0.0037434895833333335,16.011220475047594,36.08655923053778,0.9490801692008972,0.19077467918395996,0.11356735229492188,5.906343460083008,5.572795867919922,0.2129077911376953,0.23484230041503906,171.95439338684082
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",18816.0,393216,0.0478515625,0.044840494791666664,0.0030110677083333335,26.30486611815286,33.930442651242174,0.9313168525695801,0.20813846588134766,0.11367583274841309,4.91023063659668,5.663156509399414,0.19121170043945312,0.20384788513183594,179.08692359924316
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",21536.0,393216,0.05476888020833333,0.05061848958333333,0.004150390625,31.014248656720156,33.21519096346867,0.9349170923233032,0.1909160614013672,0.11068320274353027,5.634784698486328,5.323886871337891,0.20456314086914062,0.23674964904785156,172.04666137695312
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",22080.0,393216,0.05615234375,0.052408854166666664,0.0037434895833333335,26.762862481700722,33.85547798352008,0.9368709325790405,0.22026801109313965,0.1124718189239502,5.144596099853516,5.798101425170898,0.21195411682128906,0.1976490020751953,187.15763092041016
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",18752.0,393216,0.04768880208333333,0.04418945312499999,0.0034993489583333335,20.523486438469263,35.00829222148714,0.9343770742416382,0.1892380714416504,0.11123967170715332,5.890369415283203,5.352020263671875,0.18262863159179688,0.20456314086914062,170.88937759399414
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",17696.0,393216,0.04500325520833333,0.04199218749999999,0.0030110677083333335,22.077898568386445,34.69122627118096,0.9382109642028809,0.2164597511291504,0.11264228820800781,8.857965469360352,5.546331405639648,0.24938583374023438,0.22411346435546875,185.0564479827881
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",22848.0,393216,0.05810546875,0.054361979166666664,0.0037434895833333335,24.10221263198764,34.310234473489125,0.9395309686660767,0.19093918800354004,0.1130073070526123,5.53584098815918,5.498170852661133,0.17333030700683594,0.24366378784179688,172.1198558807373
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",20448.0,393216,0.052001953125,0.048421223958333336,0.0035807291666666665,20.154092043230776,35.08717123226112,0.9472531676292419,0.22351813316345215,0.1222829818725586,5.947589874267578,5.927562713623047,0.21791458129882812,0.20742416381835938,199.3083953857422
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",19520.0,393216,0.04964192708333333,0.04597981770833333,0.003662109375,22.568490948469844,34.59577840100421,0.9456837177276611,0.20787358283996582,0.11345362663269043,5.4225921630859375,5.43522834777832,0.1811981201171875,0.20503997802734375,178.8325309753418
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",19200.0,393216,0.048828125,0.045247395833333336,0.0035807291666666665,25.81703107643989,34.011740633424424,0.9280747175216675,0.20740389823913574,0.1348438262939453,5.322694778442383,5.617856979370117,0.1926422119140625,0.22554397583007812,188.77482414245605
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",16192.0,393216,0.041178385416666664,0.03767903645833333,0.0034993489583333335,16.7703647435701,35.88537852561337,0.9412221312522888,0.2176964282989502,0.11182975769042969,6.808996200561523,5.385398864746094,0.240325927734375,0.1926422119140625,188.9190673828125
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",18272.0,393216,0.04646809895833333,0.04321289062499999,0.0032552083333333335,17.86114092974458,35.611711636688945,0.94910728931427,0.2272202968597412,0.12008500099182129,5.136251449584961,5.441904067993164,0.18072128295898438,0.2231597900390625,197.89552688598633
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",24992.0,393216,0.06355794270833333,0.059244791666666664,0.004313151041666667,23.11022183057503,34.492762466595806,0.9464073181152344,0.19834017753601074,0.11147546768188477,4.793405532836914,5.436420440673828,0.17905235290527344,0.1933574676513672,176.3899326324463
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",14016.0,393216,0.03564453125,0.032470703125,0.003173828125,11.312007159358473,37.59540689550438,0.9543454051017761,0.19553494453430176,0.1326618194580078,4.624128341674805,5.110263824462891,0.1742839813232422,0.21719932556152344,177.15978622436523
