name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
BRACS_1598_N_1.png,226783.99999999997,393216,0.5767415364583333,0.5690917968749999,0.007649739583333333,56.797869951697066,30.587483118746732,0.9863893389701843,0.19554686546325684,0.12880969047546387,4.5299530029296875,5.628824234008789,0.1595020294189453,0.21719932556152344,176.9726276397705
BRACS_1598_N_2.png,199744.0,393216,0.5079752604166666,0.5017903645833333,0.006184895833333333,38.13690407696413,32.317349264018624,0.9832779765129089,0.19145584106445312,0.1255640983581543,4.503965377807617,5.265951156616211,0.16880035400390625,0.22077560424804688,172.9731559753418
BRACS_1598_N_3.png,202656.0,393216,0.515380859375,0.5078125,0.007568359375,47.09352637437405,31.401191491342267,0.9851380586624146,0.1947321891784668,0.1175086498260498,4.717350006103516,5.552768707275391,0.18024444580078125,0.24938583374023438,175.92930793762207
BRACS_1598_N_4.png,198367.99999999997,393216,0.5044759114583333,0.49731445312499994,0.007161458333333333,45.69474016316235,31.532141487538823,0.9843635559082031,0.1934959888458252,0.11609911918640137,4.505634307861328,5.572795867919922,0.16045570373535156,0.22745132446289062,174.80230331420898
BRACS_1598_N_5.png,226272.0,393216,0.575439453125,0.568115234375,0.00732421875,51.804415324295405,30.987135843416365,0.9858769178390503,0.2210988998413086,0.11541438102722168,4.3964385986328125,5.812644958496094,0.1633167266845703,0.20170211791992188,189.02111053466797
BRACS_1599_N_1.png,244320.0,393216,0.621337890625,0.6127115885416666,0.008626302083333334,82.59620146709494,28.961202859423608,0.9822043776512146,0.1938936710357666,0.11539363861083984,4.653692245483398,5.573511123657227,0.16736984252929688,0.22554397583007812,175.35638809204102
BRACS_1601_N_1.png,297696.0,393216,0.757080078125,0.749267578125,0.0078125,87.48898012563586,28.71127006954427,0.9801305532455444,0.23691725730895996,0.11650443077087402,4.739046096801758,5.445957183837891,0.18095970153808594,0.20766258239746094,205.1258087158203
BRACS_1601_N_2.png,197376.0,393216,0.501953125,0.4957682291666667,0.006184895833333333,29.28259095569956,33.46470859930307,0.9782921075820923,0.20803594589233398,0.11567378044128418,4.647731781005859,5.586385726928711,0.1952648162841797,0.21386146545410156,181.9896697998047
BRACS_1619_N_4.png,296672.0,393216,0.7544759114583333,0.7484537760416666,0.006022135416666667,89.89612706063781,28.59339379172784,0.9755625128746033,0.20502996444702148,0.13470458984375,4.648447036743164,5.597352981567383,0.16951560974121094,0.25177001953125,186.33675575256348
BRACS_1619_PB_1.png,292448.0,393216,0.7437337239583333,0.7380371093749999,0.005696614583333333,77.35412462207023,29.245968850710895,0.9749151468276978,0.19598603248596191,0.11741423606872559,4.637718200683594,5.564212799072266,0.16069412231445312,0.24056434631347656,177.47092247009277
BRACS_1814_PB_1.png,247872.0,393216,0.63037109375,0.6241048177083334,0.006266276041666667,78.80616890906822,29.165201456841324,0.9695984721183777,0.1933884620666504,0.12054681777954102,4.526615142822266,5.129098892211914,0.1666545867919922,0.20694732666015625,174.97706413269043
BRACS_1814_PB_3.png,251743.99999999997,393216,0.6402180989583333,0.6349283854166666,0.005289713541666667,49.172525441099424,31.21357847168585,0.9761673212051392,0.19426274299621582,0.11994624137878418,4.750490188598633,5.556344985961914,0.17023086547851562,0.255584716796875,175.54807662963867
BRACS_1850_N_3.png,247456.0,393216,0.6293131510416666,0.62158203125,0.007731119791666667,63.43666263855994,30.107400339067677,0.9848029613494873,0.1913907527923584,0.12395548820495605,4.618167877197266,5.68842887878418,0.16021728515625,0.2346038818359375,172.8978157043457
BRACS_1850_PB_1.png,211615.99999999997,393216,0.5381673177083333,0.5316569010416666,0.006510416666666667,38.55109150026692,32.27043682090994,0.986339271068573,0.19345426559448242,0.11792469024658203,4.693031311035156,5.581855773925781,0.18167495727539062,0.244140625,174.7570037841797
BRACS_1850_PB_2.png,356960.0,393216,0.9077962239583333,0.9003092447916666,0.007486979166666667,158.24861872242764,26.137404329137194,0.9771515130996704,0.1937389373779297,0.11375832557678223,4.627466201782227,5.379676818847656,0.164031982421875,0.22792816162109375,175.17995834350586
BRACS_1851_N_1.png,310336.0,393216,0.7892252604166666,0.7832845052083333,0.005940755208333333,105.73539143661037,27.888599834659914,0.9774048328399658,0.2368483543395996,0.11494970321655273,4.379749298095703,5.372285842895508,0.171661376953125,0.18930435180664062,212.65530586242676
BRACS_1852_N_4.png,310944.0,393216,0.790771484375,0.7822265625,0.008544921875,118.99290141882375,27.375593067576283,0.9831489324569702,0.20335078239440918,0.11548566818237305,4.728555679321289,5.348443984985352,0.1690387725830078,0.2079010009765625,184.79418754577637
BRACS_1852_PB_2.png,312320.0,393216,0.7942708333333333,0.7879231770833333,0.00634765625,138.23528530192561,26.724614476708428,0.9685211181640625,0.19641566276550293,0.1376028060913086,4.551172256469727,5.237817764282227,0.16999244689941406,0.2231597900390625,177.82235145568848
BRACS_1853_N_1.png,233599.99999999997,393216,0.5940755208333333,0.5890299479166666,0.005045572916666667,53.4971069326275,30.84750064401235,0.9725679159164429,0.19193077087402344,0.11849188804626465,4.701375961303711,5.548715591430664,0.20360946655273438,0.24771690368652344,173.14934730529785
BRACS_1853_N_4.png,273280.0,393216,0.6949869791666666,0.689697265625,0.005289713541666667,97.86724596633576,28.224429936428752,0.965958297252655,0.19361162185668945,0.11484980583190918,4.547595977783203,5.658149719238281,0.17118453979492188,0.22864341735839844,175.29773712158203
BRACS_1855_N_1.png,313344.0,393216,0.796875,0.791015625,0.005859375,115.16049252531957,27.517768472411376,0.9756748676300049,0.22144722938537598,0.11360287666320801,4.641532897949219,5.485773086547852,0.16617774963378906,0.2071857452392578,189.67485427856445
BRACS_1870_PB_1.png,237472.0,393216,0.6039225260416666,0.5965983072916666,0.00732421875,96.17150368576404,28.300339543744286,0.9711186289787292,0.20938348770141602,0.11476826667785645,4.779577255249023,5.268096923828125,0.17547607421875,0.19669532775878906,184.13472175598145
BRACS_1872_PB_2.png,219007.99999999997,393216,0.5569661458333333,0.5505371093749999,0.006429036458333333,45.439403438649606,31.556477398595625,0.9845559597015381,0.2023024559020996,0.13571882247924805,4.681825637817383,5.5446624755859375,0.18310546875,0.2777576446533203,183.56633186340332
BRACS_1872_PB_3.png,242656.0,393216,0.6171061197916666,0.60986328125,0.007242838541666667,78.81741778983269,29.164581584276036,0.9833030700683594,0.19742846488952637,0.12369346618652344,4.57000732421875,5.373477935791016,0.1933574676513672,0.21719932556152344,178.92050743103027
BRACS_1878_PB_1.png,297504.0,393216,0.756591796875,0.7508138020833334,0.005777994791666667,101.0973325552186,28.083406639498282,0.9798076152801514,0.19344353675842285,0.12467074394226074,4.615068435668945,5.57255744934082,0.1652240753173828,0.2186298370361328,175.00996589660645
BRACS_1878_PB_3.png,304928.0,393216,0.7754720052083333,0.7694498697916666,0.006022135416666667,100.8364887238713,28.094626463783467,0.9809560775756836,0.21324467658996582,0.11578011512756348,4.800558090209961,5.489110946655273,0.17714500427246094,0.20122528076171875,181.55193328857422
BRACS_1878_PB_6.png,283008.0,393216,0.7197265625,0.7139485677083334,0.005777994791666667,80.40832443803083,29.077793485578077,0.9814833402633667,0.1954491138458252,0.1131448745727539,4.680871963500977,5.283117294311523,0.17023086547851562,0.2567768096923828,176.99050903320312
BRACS_1896_N_2.png,271008.0,393216,0.689208984375,0.68310546875,0.006103515625,60.229539360443596,30.332708191979524,0.9832425117492676,0.23230552673339844,0.1168510913848877,4.678964614868164,5.415678024291992,0.1659393310546875,0.2067089080810547,204.33783531188965
BRACS_1896_PB_3.png,292704.0,393216,0.744384765625,0.7381998697916666,0.006184895833333333,72.7495474362513,29.51250064880757,0.986054539680481,0.20291519165039062,0.11412954330444336,4.722356796264648,5.306243896484375,0.20074844360351562,0.22721290588378906,184.2489242553711
BRACS_1896_PB_4.png,296224.0,393216,0.7533365885416666,0.7466634114583333,0.006673177083333333,88.27111041464377,28.67261770998379,0.9810669422149658,0.19789743423461914,0.14218831062316895,4.548549652099609,6.06846809387207,0.15997886657714844,0.20551681518554688,179.40878868103027
BRACS_1897_PB_7.png,364032.0,393216,0.92578125,0.918212890625,0.007568359375,150.27726514963433,26.361870779981906,0.9805349707603455,0.19440174102783203,0.12644052505493164,4.572153091430664,5.537271499633789,0.1666545867919922,0.2181529998779297,175.8553981781006
BRACS_1906_PB_1.png,278752.0,393216,0.7089029947916666,0.7025553385416666,0.00634765625,73.69264421286061,29.45656220867694,0.979597270488739,0.19244074821472168,0.11559700965881348,4.600048065185547,5.693674087524414,0.16736984252929688,0.21648406982421875,174.03411865234375
BRACS_1936_N_4.png,362176.0,393216,0.9210611979166666,0.9138997395833333,0.007161458333333333,150.79657586175017,26.346888807481513,0.9802185297012329,0.21158695220947266,0.11546921730041504,4.600763320922852,5.562782287597656,0.16307830810546875,0.19860267639160156,189.8806095123291
BRACS_1937_N_11.png,213631.99999999997,393216,0.5432942708333333,0.5381673177083333,0.005126953125,37.196278874762356,32.42580865743814,0.9832886457443237,0.2079920768737793,0.1142416000366211,4.751443862915039,5.362272262573242,0.1780986785888672,0.20122528076171875,178.39694023132324
BRACS_1937_N_15.png,219072.0,393216,0.55712890625,0.5517578125,0.00537109375,42.29661300923908,31.86774769149864,0.9818209409713745,0.19790339469909668,0.1387193202972412,4.713773727416992,5.283117294311523,0.1659393310546875,0.21195411682128906,179.3689727783203
BRACS_1937_N_6.png,321088.0,393216,0.8165690104166666,0.8099772135416666,0.006591796875,98.21390225552022,28.2090739400235,0.9835739135742188,0.19505858421325684,0.12134170532226562,4.512310028076172,5.665302276611328,0.16450881958007812,0.24390220642089844,176.4535903930664
BRACS_1937_N_7.png,267680.0,393216,0.6807454427083333,0.6748046874999999,0.005940755208333333,58.32224090845557,30.472461583927036,0.9821887016296387,0.19287681579589844,0.11553025245666504,4.594326019287109,5.541563034057617,0.18906593322753906,0.2391338348388672,174.39794540405273
BRACS_1937_N_9.png,299488.0,393216,0.7616373697916666,0.7548828125,0.006754557291666667,88.59767617250327,28.656580299367747,0.9828125834465027,0.2246847152709961,0.11362504959106445,4.513263702392578,5.19108772277832,0.15854835510253906,0.20694732666015625,195.23143768310547
BRACS_1937_PB_12.png,223200.0,393216,0.567626953125,0.5604654947916666,0.007161458333333333,63.54261861706618,30.100152525563782,0.9747178554534912,0.20784664154052734,0.11433672904968262,4.394769668579102,5.336284637451172,0.15401840209960938,0.20122528076171875,178.9243221282959
BRACS_1937_PB_13.png,244864.0,393216,0.6227213541666666,0.61767578125,0.005045572916666667,49.067863916570786,31.222832087243408,0.9815654754638672,0.20307183265686035,0.1303565502166748,4.658699035644531,5.574703216552734,0.1647472381591797,0.2231597900390625,184.51762199401855
BRACS_1937_PB_4.png,245376.0,393216,0.6240234375,0.618896484375,0.005126953125,43.86115367378807,31.710003101891807,0.9848990440368652,0.1975574493408203,0.11535859107971191,4.667520523071289,5.3730010986328125,0.1823902130126953,0.21767616271972656,178.9252758026123
BRACS_1937_PB_5.png,279584.0,393216,0.7110188802083333,0.7053222656249999,0.005696614583333333,58.58566607785178,30.45288988958547,0.9853259921073914,0.19665884971618652,0.13179445266723633,4.4460296630859375,5.26738166809082,0.1709461212158203,0.209808349609375,178.09653282165527
BRACS_1940_PB_1.png,232512.0,393216,0.59130859375,0.5852864583333334,0.006022135416666667,68.91177147917915,29.747869466266557,0.9783167839050293,0.1942906379699707,0.11586952209472656,4.674196243286133,5.564212799072266,0.18095970153808594,0.2570152282714844,175.54783821105957
BRACS_1940_PB_2.png,284992.0,393216,0.7247721354166666,0.7179361979166666,0.0068359375,102.7731659822166,28.012006254608643,0.9761132001876831,0.1953585147857666,0.1147003173828125,4.421234130859375,5.577802658081055,0.1583099365234375,0.20766258239746094,177.00672149658203
BRACS_1941_PB_11.png,185440.0,393216,0.47159830729166663,0.46647135416666663,0.005126953125,30.32818994106492,33.3123386951752,0.9802114367485046,0.2162032127380371,0.11591553688049316,4.532098770141602,5.413532257080078,0.16951560974121094,0.20122528076171875,190.16575813293457
BRACS_1941_PB_4.png,310976.0,393216,0.7908528645833333,0.7845865885416666,0.006266276041666667,93.49415651522577,28.422958930167646,0.9822454452514648,0.2030794620513916,0.11417770385742188,4.559516906738281,5.450963973999023,0.19860267639160156,0.1971721649169922,180.68456649780273
BRACS_1942_N_2.png,291360.0,393216,0.740966796875,0.73388671875,0.007080078125,75.37649417063221,29.358444267163332,0.986653745174408,0.19513964653015137,0.1344156265258789,4.570722579956055,5.466938018798828,0.1590251922607422,0.2028942108154297,176.7599582672119
BRACS_1942_PB_3.png,265696.0,393216,0.6756998697916666,0.669189453125,0.006510416666666667,49.757501305430196,31.16221797796691,0.9862058162689209,0.19347405433654785,0.1167905330657959,4.673242568969727,5.545139312744141,0.16498565673828125,0.2262592315673828,174.7136116027832
BRACS_1943_PB_2.png,153952.0,393216,0.39152018229166663,0.38671874999999994,0.004801432291666667,30.00486410310259,33.358886967515076,0.9745356440544128,0.19199919700622559,0.11388826370239258,4.461526870727539,5.575656890869141,0.16808509826660156,0.22125244140625,173.82001876831055
BRACS_1943_PB_4.png,175712.0,393216,0.4468587239583333,0.4424641927083333,0.00439453125,32.25454563216772,33.04489432474834,0.9772697687149048,0.22349095344543457,0.11345028877258301,4.437923431396484,5.297660827636719,0.1671314239501953,0.19860267639160156,191.5583610534668
BRACS_1943_PB_5.png,264672.0,393216,0.673095703125,0.6675618489583334,0.005533854166666667,63.697105264873244,30.0896066473441,0.9787024855613708,0.1936206817626953,0.11855030059814453,4.744768142700195,5.656242370605469,0.1704692840576172,0.2589225769042969,174.97491836547852
BRACS_1944_PB_4.png,212544.0,393216,0.54052734375,0.5348307291666666,0.005696614583333333,36.82826030999422,32.468991566916415,0.9838005900382996,0.22531390190124512,0.1194295883178711,4.605531692504883,5.349874496459961,0.179290771484375,0.2162456512451172,203.4454345703125
BRACS_1945_N_12.png,268512.0,393216,0.682861328125,0.6767578125,0.006103515625,67.99990056606475,29.80572083215218,0.9836221933364868,0.203810453414917,0.11669564247131348,4.658222198486328,5.338191986083984,0.2048015594482422,0.2181529998779297,185.27555465698242
BRACS_1945_N_20.png,268864.0,393216,0.6837565104166666,0.677734375,0.006022135416666667,66.55705371522345,29.898862720975814,0.982154369354248,0.19170808792114258,0.11842155456542969,4.7473907470703125,5.660295486450195,0.1811981201171875,0.2524852752685547,172.99437522888184
BRACS_1945_N_21.png,315424.0,393216,0.8021647135416666,0.7958984375,0.006266276041666667,115.5356268020114,27.503644360535425,0.9792646169662476,0.2130444049835205,0.1147911548614502,4.508733749389648,5.509853363037109,0.18215179443359375,0.2048015594482422,191.4052963256836
BRACS_1945_N_22.png,264160.0,393216,0.6717936197916666,0.666259765625,0.005533854166666667,67.7106090268353,29.824236407670686,0.9798301458358765,0.20526409149169922,0.11661100387573242,4.753589630126953,5.393505096435547,0.1766681671142578,0.20456314086914062,176.96213722229004
BRACS_1945_N_6.png,302464.0,393216,0.7692057291666666,0.7630208333333333,0.006184895833333333,95.57575205981266,28.327326368172663,0.9807862043380737,0.20555686950683594,0.13695430755615234,4.688024520874023,5.630970001220703,0.17333030700683594,0.23698806762695312,187.09492683410645
BRACS_1945_PB_13.png,297248.0,393216,0.7559407552083333,0.7492675781249999,0.006673177083333333,101.54026291274931,28.064420773024914,0.9800456762313843,0.20079946517944336,0.11950182914733887,4.722833633422852,5.242824554443359,0.18095970153808594,0.21147727966308594,182.45625495910645
BRACS_1945_PB_16.png,291232.0,393216,0.7406412760416666,0.7339680989583333,0.006673177083333333,93.04156695725396,28.44403344926127,0.9827675223350525,0.19487905502319336,0.12296557426452637,4.486799240112305,5.196809768676758,0.1704692840576172,0.21696090698242188,176.34010314941406
BRACS_1945_PB_4.png,274720.0,393216,0.6986490885416666,0.6924641927083333,0.006184895833333333,77.21170440490823,29.253972215014485,0.981277585029602,0.20293903350830078,0.11600255966186523,4.93168830871582,5.613803863525391,0.18286705017089844,0.22792816162109375,175.5659580230713
BRACS_1952_PB_1.png,287936.0,393216,0.7322591145833333,0.7255045572916666,0.006754557291666667,100.28032770787831,28.118646163406996,0.9772523641586304,0.19465923309326172,0.11367607116699219,4.690647125244141,5.283832550048828,0.17023086547851562,0.255584716796875,175.97413063049316
BRACS_1952_PB_4.png,328224.0,393216,0.834716796875,0.8287760416666666,0.005940755208333333,135.13699835166335,26.823060926737064,0.9768208265304565,0.22839903831481934,0.11682510375976562,4.459857940673828,5.312204360961914,0.15854835510253906,0.2105236053466797,197.03006744384766
BRACS_1952_PB_6.png,276608.0,393216,0.7034505208333333,0.6983235677083333,0.005126953125,67.50442748889327,29.837481025415357,0.9836119413375854,0.19929289817810059,0.11455583572387695,4.637718200683594,5.272865295410156,0.17070770263671875,0.23937225341796875,180.75037002563477
BRACS_1954_N_2.png,363072.0,393216,0.92333984375,0.9156901041666666,0.007649739583333333,177.9127523652278,25.628732824671815,0.9764542579650879,0.19742918014526367,0.13465261459350586,4.513263702392578,5.4988861083984375,0.1590251922607422,0.2143383026123047,178.81250381469727
BRACS_1955_N_4.png,325536.0,393216,0.827880859375,0.8208821614583334,0.006998697916666667,142.81998391379602,26.582913810449288,0.9768036603927612,0.19537568092346191,0.1151270866394043,4.684925079345703,5.2337646484375,0.1685619354248047,0.2541542053222656,176.64217948913574
BRACS_1955_PB_1.png,321344.0,393216,0.8172200520833333,0.8104654947916666,0.006754557291666667,166.24873793916777,25.9232200378381,0.9596012830734253,0.19395947456359863,0.1145925521850586,4.515171051025391,5.406379699707031,0.16689300537109375,0.2086162567138672,175.4775047302246
BRACS_264_N_1.png,260287.99999999997,393216,0.6619466145833333,0.6566569010416666,0.005289713541666667,49.732971024059225,31.164359563146956,0.9840657114982605,0.23523926734924316,0.11562037467956543,4.577875137329102,5.464315414428711,0.17952919006347656,0.20432472229003906,204.92839813232422
BRACS_264_N_10.png,325312.0,393216,0.8273111979166666,0.820556640625,0.006754557291666667,161.9094254099764,26.03808229320261,0.9638482332229614,0.2082209587097168,0.11602091789245605,4.644632339477539,5.788564682006836,0.1609325408935547,0.2067089080810547,179.10242080688477
