name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"-11.258656700010981,-9.88677586017368,10.430911289436077,11.802792129273378.png",208320.0,393216,0.52978515625,0.521484375,0.00830078125,2.2899981403497804,44.53245231207567,0.9920668601989746,0.22504472732543945,0.12252640724182129,4.617452621459961,5.634546279907227,0.16999244689941406,0.20885467529296875,191.42699241638184
"-11.258656700010981,-9.88677586017368,11.802792129273378,13.17467296911068.png",211615.99999999997,393216,0.5381673177083333,0.5299479166666666,0.008219401041666666,2.2349157171447587,44.63819211149009,0.9928818941116333,0.20078086853027344,0.11402606964111328,4.647970199584961,5.398273468017578,0.16021728515625,0.2086162567138672,181.48279190063477
"-11.258656700010981,-9.88677586017368,9.05903044959876,10.430911289436077.png",198079.99999999997,393216,0.5037434895833333,0.49544270833333326,0.00830078125,2.291332809454616,44.52992187081244,0.9916586875915527,0.19752287864685059,0.13851690292358398,4.696369171142578,5.768299102783203,0.18215179443359375,0.21576881408691406,178.7862777709961
"-12.630537539848284,-11.258656700010981,-0.5441354292623967,0.8277454105749196.png",147232.0,393216,0.37443033854166663,0.36694335937499994,0.007486979166666667,1.7998671697114332,45.5783990553681,0.9929229617118835,0.1955111026763916,0.12248873710632324,4.71043586730957,5.750417709350586,0.1633167266845703,0.20813941955566406,176.58281326293945
"-12.630537539848284,-11.258656700010981,-3.287897108937001,-1.916016269099713.png",199840.0,393216,0.5082194010416666,0.500244140625,0.007975260416666666,2.1459693180986505,44.81456852499724,0.9934735298156738,0.19217634201049805,0.1188204288482666,4.57000732421875,5.768060684204102,0.1621246337890625,0.2269744873046875,173.22421073913574
"-12.630537539848284,-11.258656700010981,-6.03165878861162,-4.659777948774318.png",173984.0,393216,0.4424641927083333,0.43473307291666663,0.007731119791666667,1.8737034443802258,45.40379505725359,0.9930915236473083,0.2211167812347412,0.11532163619995117,4.460811614990234,5.602359771728516,0.1678466796875,0.19478797912597656,188.95316123962402
"-12.630537539848284,-11.258656700010981,2.1996262504122215,3.571507090249538.png",170400.0,393216,0.433349609375,0.42578125,0.007568359375,1.9050545661684737,45.331729412518214,0.9928562641143799,0.19172024726867676,0.11620259284973145,4.796504974365234,5.733728408813477,0.17499923706054688,0.26154518127441406,172.806978225708
"-15.374299219522914,-14.002418379685613,-1.916016269099713,-0.5441354292623967.png",182528.0,393216,0.4641927083333333,0.4561360677083333,0.008056640625,2.307791441671725,44.498838024083625,0.9921970367431641,0.22500228881835938,0.11658716201782227,4.599571228027344,5.36346435546875,0.17523765563964844,0.19884109497070312,197.94940948486328
"-15.374299219522914,-14.002418379685613,-10.147301308123556,-8.775420468286237.png",219967.99999999997,393216,0.5594075520833333,0.5509440104166666,0.008463541666666666,2.2613309051848773,44.587162426708915,0.9930523633956909,0.19681167602539062,0.117401123046875,4.743337631225586,5.654573440551758,0.18095970153808594,0.22101402282714844,177.9947280883789
"-15.374299219522914,-14.002418379685613,-6.03165878861162,-4.659777948774318.png",209023.99999999997,393216,0.5315755208333333,0.5229492187499999,0.008626302083333334,2.238161314471654,44.631889759677456,0.992789626121521,0.19569897651672363,0.12318038940429688,4.759550094604492,5.50532341003418,0.1709461212158203,0.2200603485107422,176.6972541809082
"-15.374299219522914,-14.002418379685613,0.8277454105749196,2.1996262504122215.png",152032.0,393216,0.38663736979166663,0.37906901041666663,0.007568359375,1.7052086849616899,45.81302824940357,0.9936389923095703,0.19302153587341309,0.1152186393737793,4.791021347045898,5.709409713745117,0.171661376953125,0.25534629821777344,173.9203929901123
"-15.374299219522914,-14.002418379685613,13.17467296911068,14.546553808948.png",246463.99999999997,393216,0.6267903645833333,0.6184895833333333,0.00830078125,2.4110269851007615,44.308782896796856,0.992961585521698,0.19458794593811035,0.11537528038024902,4.623174667358398,5.541563034057617,0.18334388732910156,0.2002716064453125,175.8556365966797
"-16.746180059360217,-15.374299219522914,-0.5441354292623967,0.8277454105749196.png",180192.0,393216,0.458251953125,0.450439453125,0.0078125,1.8297271382380131,45.50694031352271,0.9939121603965759,0.22134900093078613,0.1139678955078125,4.565000534057617,5.4988861083984375,0.16546249389648438,0.2281665802001953,197.40557670593262
"-22.233703418709453,-20.861822578872154,2.1996262504122215,3.571507090249538.png",195872.0,393216,0.4981282552083333,0.490478515625,0.007649739583333333,2.15635333706814,44.79360435630568,0.9931610822677612,0.2077622413635254,0.11588716506958008,4.547595977783203,5.588293075561523,0.1976490020751953,0.20074844360351562,178.65896224975586
"-23.605584258546756,-22.233703418709453,6.315268769924142,7.687149609761457.png",216799.99999999997,393216,0.5513509114583333,0.5433756510416666,0.007975260416666666,2.4240850734713604,44.28532503504506,0.9922473430633545,0.22383952140808105,0.12541556358337402,4.842042922973633,5.5789947509765625,0.20956993103027344,0.23484230041503906,197.65996932983398
"-24.97746509838406,-23.605584258546756,2.1996262504122215,3.571507090249538.png",166272.0,393216,0.4228515625,0.4151204427083333,0.007731119791666667,1.9042399732825288,45.333586833608095,0.992674708366394,0.20546507835388184,0.11500978469848633,4.9762725830078125,5.571603775024414,0.19359588623046875,0.23484230041503906,180.79280853271484
"-24.97746509838406,-23.605584258546756,4.94338793008684,6.315268769924142.png",204544.0,393216,0.5201822916666666,0.5121256510416666,0.008056640625,2.1918457890024,44.7227036549958,0.992574155330658,0.19727373123168945,0.13440704345703125,4.746913909912109,5.2642822265625,0.17261505126953125,0.20599365234375,178.31063270568848
"-24.97746509838406,-23.605584258546756,6.315268769924142,7.687149609761457.png",226399.99999999997,393216,0.5757649739583333,0.5679524739583333,0.0078125,2.3204215937767003,44.475134625215716,0.9925808906555176,0.19590473175048828,0.12130069732666016,4.718542098999023,5.705118179321289,0.18072128295898438,0.2231597900390625,177.1411895751953
"-27.72122677805869,-26.34934593822136,-6.03165878861162,-4.659777948774318.png",211296.0,393216,0.537353515625,0.5289713541666666,0.008382161458333334,2.088803751303203,44.931827220985895,0.993995189666748,0.19240808486938477,0.11744523048400879,4.7206878662109375,5.338907241821289,0.16379356384277344,0.23746490478515625,173.17843437194824
"-27.72122677805869,-26.34934593822136,3.571507090249538,4.94338793008684.png",177664.0,393216,0.45182291666666663,0.44409179687499994,0.007731119791666667,2.354604215361178,44.41162443683282,0.9916576743125916,0.20644450187683105,0.11611580848693848,4.76384162902832,5.861759185791016,0.1838207244873047,0.2014636993408203,181.26535415649414
"-29.093107617896,-27.72122677805869,10.430911289436077,11.802792129273378.png",243168.0,393216,0.618408203125,0.6100260416666666,0.008382161458333334,2.155892992141162,44.79453160047058,0.9937968254089355,0.1937246322631836,0.1149446964263916,4.753589630126953,5.574464797973633,0.17118453979492188,0.2510547637939453,174.6523380279541
"-3.0273716609871406,-1.6554908211498391,-0.5441354292623967,0.8277454105749196.png",179872.0,393216,0.45743815104166663,0.4493001302083333,0.008138020833333334,2.0936839752721426,44.92169231831275,0.9924878478050232,0.21727299690246582,0.11693859100341797,4.650115966796875,5.469799041748047,0.22149085998535156,0.1990795135498047,190.66381454467773
"-3.0273716609871406,-1.6554908211498391,-4.659777948774318,-3.287897108937001.png",300256.0,393216,0.7635904947916666,0.7549641927083333,0.008626302083333334,3.176603544943646,43.111173446517725,0.99323570728302,0.2103872299194336,0.11655187606811523,4.678964614868164,5.467891693115234,0.17881393432617188,0.20694732666015625,181.349515914917
"-3.0273716609871406,-1.6554908211498391,3.571507090249538,4.94338793008684.png",220320.0,393216,0.560302734375,0.5520833333333334,0.008219401041666666,2.2768965250179463,44.55737066587786,0.9935582876205444,0.21927785873413086,0.1267695426940918,4.822969436645508,5.815029144287109,0.18143653869628906,0.2586841583251953,200.23608207702637
"-30.464988457733295,-29.093107617896,-0.5441354292623967,0.8277454105749196.png",136896.0,393216,0.34814453125,0.3406575520833333,0.007486979166666667,1.826632702477582,45.51429132247566,0.9930005073547363,0.19819998741149902,0.1137545108795166,4.795551300048828,5.423545837402344,0.19407272338867188,0.2377033233642578,179.18801307678223
"-30.464988457733295,-29.093107617896,-1.916016269099713,-0.5441354292623967.png",148320.0,393216,0.377197265625,0.36962890625,0.007568359375,1.8155747252876608,45.540662325916045,0.9934956431388855,0.19512033462524414,0.1339120864868164,4.740476608276367,5.361795425415039,0.1709461212158203,0.2200603485107422,176.20158195495605
"-30.464988457733295,-29.093107617896,-3.287897108937001,-1.916016269099713.png",140128.0,393216,0.35636393229166663,0.34903971354166663,0.00732421875,1.8514895543376042,45.45559094661404,0.9929276704788208,0.19103598594665527,0.12102770805358887,4.710912704467773,5.816936492919922,0.21982192993164062,0.21958351135253906,172.11651802062988
"-30.464988457733295,-29.093107617896,-8.775420468286237,-7.403539628448936.png",193376.0,393216,0.4917805989583333,0.48404947916666663,0.007731119791666667,2.6344222534135042,43.923949745891015,0.9909329414367676,0.19901514053344727,0.11617851257324219,4.736900329589844,5.878210067749023,0.17070770263671875,0.2338886260986328,179.98051643371582
"-35.95251181708254,-34.58063097724523,7.687149609761457,9.05903044959876.png",232416.0,393216,0.591064453125,0.5828450520833334,0.008219401041666666,2.776277566317731,43.69617477077164,0.9909772872924805,0.21940326690673828,0.1153717041015625,4.719018936157227,5.763530731201172,0.16164779663085938,0.19931793212890625,186.5694522857666
"-37.324392656919855,-35.95251181708254,-0.5441354292623967,0.8277454105749196.png",128799.99999999999,393216,0.32755533854166663,0.32023111979166663,0.00732421875,1.4679530364901439,46.463681992384295,0.9942184686660767,0.19856619834899902,0.11445927619934082,4.822731018066406,5.800724029541016,0.16498565673828125,0.22912025451660156,175.18186569213867
"-37.324392656919855,-35.95251181708254,-1.916016269099713,-0.5441354292623967.png",122240.0,393216,0.3108723958333333,0.303466796875,0.007405598958333333,1.2905456586395303,47.023069866688274,0.9946881532669067,0.24716687202453613,0.1159965991973877,4.81867790222168,5.516290664672852,0.17189979553222656,0.22029876708984375,219.44785118103027
"-37.324392656919855,-35.95251181708254,2.1996262504122215,3.571507090249538.png",190528.0,393216,0.48453776041666663,0.47648111979166663,0.008056640625,2.2452368112681143,44.61818206885767,0.993232011795044,0.1990666389465332,0.11610627174377441,4.796504974365234,5.513429641723633,0.1666545867919922,0.23651123046875,180.13405799865723
"-38.69627349675714,-37.324392656919855,0.8277454105749196,2.1996262504122215.png",156896.0,393216,0.3990071614583333,0.39152018229166663,0.007486979166666667,1.6194213024391502,46.0372051302734,0.9940621256828308,0.1954038143157959,0.1356067657470703,4.654169082641602,5.723476409912109,0.17023086547851562,0.2162456512451172,176.51987075805664
"-38.69627349675714,-37.324392656919855,4.94338793008684,6.315268769924142.png",201408.0,393216,0.51220703125,0.504150390625,0.008056640625,2.263884329204302,44.58226127605927,0.9924437999725342,0.1938307285308838,0.11715459823608398,4.737138748168945,5.685091018676758,0.18334388732910156,0.21529197692871094,174.96299743652344
"-38.69627349675714,-37.324392656919855,6.315268769924142,7.687149609761457.png",259008.0,393216,0.65869140625,0.6507161458333334,0.007975260416666666,2.746881491111708,43.74240437838489,0.9923848509788513,0.1952226161956787,0.11695003509521484,4.649877548217773,5.635261535644531,0.16951560974121094,0.23937225341796875,176.09214782714844
"-4.399252500824443,-3.0273716609871406,-10.147301308123556,-8.775420468286237.png",228160.0,393216,0.5802408854166666,0.5716145833333333,0.008626302083333334,2.104283736571233,44.89976062211717,0.9937018156051636,0.21661853790283203,0.1148993968963623,4.454135894775391,5.737781524658203,0.17023086547851562,0.1938343048095703,185.4383945465088
"-4.399252500824443,-3.0273716609871406,-3.287897108937001,-1.916016269099713.png",223392.0,393216,0.568115234375,0.559814453125,0.00830078125,2.295537182726548,44.521960290796684,0.9928094744682312,0.19555115699768066,0.11373329162597656,4.837512969970703,5.339622497558594,0.1709461212158203,0.25153160095214844,176.66172981262207
"-4.399252500824443,-3.0273716609871406,-7.403539628448936,-6.03165878861162.png",281024.0,393216,0.7146809895833333,0.7058919270833333,0.0087890625,2.602956045393512,43.97613526375358,0.9943130016326904,0.23072457313537598,0.11675572395324707,4.737615585327148,5.633354187011719,0.18215179443359375,0.19407272338867188,201.24101638793945
"-4.399252500824443,-3.0273716609871406,3.571507090249538,4.94338793008684.png",185664.0,393216,0.47216796875,0.46435546875,0.0078125,1.9741461655030434,45.17701056241803,0.9930495023727417,0.20952701568603516,0.11405038833618164,4.673004150390625,5.570650100708008,0.1659393310546875,0.2071857452392578,184.36050415039062
"-41.44003517643177,-40.06815433659446,-0.5441354292623967,0.8277454105749196.png",151264.0,393216,0.38468424479166663,0.37687174479166663,0.0078125,1.5755145448110852,46.15657944026228,0.9939705729484558,0.2006087303161621,0.13025283813476562,4.6176910400390625,5.364179611206055,0.1747608184814453,0.2486705780029297,181.5810203552246
"-41.44003517643177,-40.06815433659446,0.8277454105749196,2.1996262504122215.png",155136.0,393216,0.39453125,0.38671875,0.0078125,1.6881631484466197,45.85665945209668,0.9938910007476807,0.19504213333129883,0.12000036239624023,4.898786544799805,5.632877349853516,0.1704692840576172,0.20265579223632812,176.2228012084961
"-42.811916016269066,-41.44003517643177,-6.03165878861162,-4.659777948774318.png",151072.0,393216,0.38419596354166663,0.37670898437499994,0.007486979166666667,1.472679260177756,46.449721901981576,0.994384229183197,0.19131135940551758,0.12825345993041992,4.6443939208984375,5.300998687744141,0.16236305236816406,0.21696090698242188,172.59526252746582
"-42.811916016269066,-41.44003517643177,-7.403539628448936,-6.03165878861162.png",149920.0,393216,0.38126627604166663,0.3736165364583333,0.007649739583333333,1.4598103011849162,46.4878393693365,0.9942975044250488,0.21243953704833984,0.11536884307861328,4.619598388671875,5.7010650634765625,0.17023086547851562,0.20432472229003906,181.42175674438477
"-42.811916016269066,-41.44003517643177,3.571507090249538,4.94338793008684.png",150240.0,393216,0.382080078125,0.3744303385416667,0.007649739583333333,1.583008042371148,46.13597239594601,0.9943110346794128,0.19253778457641602,0.11358094215393066,4.789829254150391,5.684852600097656,0.1709461212158203,0.24747848510742188,173.54488372802734
"-42.811916016269066,-41.44003517643177,6.315268769924142,7.687149609761457.png",179552.0,393216,0.4566243489583333,0.44864908854166663,0.007975260416666666,2.08116074809368,44.94774734614061,0.992456316947937,0.22898411750793457,0.11589813232421875,4.8656463623046875,5.485057830810547,0.18072128295898438,0.1957416534423828,197.0510482788086
"-5.771133340661746,-4.399252500824443,-0.5441354292623967,0.8277454105749196.png",177696.0,393216,0.451904296875,0.444091796875,0.0078125,2.143209141013358,44.82015807951971,0.9924038648605347,0.20771241188049316,0.11371707916259766,4.591703414916992,5.415439605712891,0.16760826110839844,0.2052783966064453,183.84432792663574
"-5.771133340661746,-4.399252500824443,0.8277454105749196,2.1996262504122215.png",171808.0,393216,0.43693033854166663,0.42911783854166663,0.0078125,1.8779221295062598,45.394027811523515,0.9934362769126892,0.20178580284118652,0.1334238052368164,4.704713821411133,5.294322967529297,0.18405914306640625,0.2307891845703125,182.78908729553223
"-5.771133340661746,-4.399252500824443,3.571507090249538,4.94338793008684.png",201343.99999999997,393216,0.5120442708333333,0.5037434895833333,0.00830078125,2.1452996179505135,44.815924054494744,0.9926875829696655,0.1934819221496582,0.12119674682617188,4.649162292480469,5.622386932373047,0.19168853759765625,0.22172927856445312,174.50451850891113
"-5.771133340661746,-4.399252500824443,4.94338793008684,6.315268769924142.png",190656.0,393216,0.48486328125,0.4768880208333333,0.007975260416666666,1.7901604207963828,45.60188409918793,0.9939861297607422,0.19306135177612305,0.13443827629089355,4.807472229003906,5.531787872314453,0.17189979553222656,0.2079010009765625,174.1964817047119
"-5.771133340661746,-4.399252500824443,6.315268769924142,7.687149609761457.png",188320.0,393216,0.47892252604166663,0.47086588541666663,0.008056640625,1.8058776753150596,45.56392031687152,0.9937587976455688,0.19261384010314941,0.11883759498596191,4.77290153503418,5.604743957519531,0.17333030700683594,0.25343894958496094,173.56324195861816
"-64.762009453666,-63.39012861382869,-4.659777948774318,-3.287897108937001.png",223135.99999999997,393216,0.5674641927083333,0.5586751302083333,0.0087890625,2.1266424010718765,44.85385892261728,0.993682861328125,0.19293928146362305,0.11691975593566895,4.819393157958984,5.673646926879883,0.20694732666015625,0.22602081298828125,174.210786819458
"-67.50577113334063,-66.13389029350333,-11.519182147960857,-10.147301308123556.png",241759.99999999997,393216,0.6148274739583333,0.6055501302083333,0.00927734375,2.4642223726004886,44.21400464666232,0.9925357103347778,0.20707106590270996,0.1154632568359375,4.942178726196289,5.400896072387695,0.18024444580078125,0.19121170043945312,178.18665504455566
"-67.50577113334063,-66.13389029350333,3.571507090249538,4.94338793008684.png",234336.0,393216,0.595947265625,0.5874837239583334,0.008463541666666666,2.360745538408082,44.400311832855586,0.9935417175292969,0.1952683925628662,0.1142282485961914,4.796266555786133,5.553483963012695,0.17595291137695312,0.2589225769042969,176.2702465057373
"-7.143014180499076,-5.771133340661746,-0.5441354292623967,0.8277454105749196.png",191776.0,393216,0.48771158854166663,0.47989908854166663,0.0078125,2.088769686724845,44.931898047070135,0.9932610988616943,0.2263929843902588,0.11644721031188965,4.640102386474609,5.678415298461914,0.17142295837402344,0.1976490020751953,193.12214851379395
"-7.143014180499076,-5.771133340661746,-1.916016269099713,-0.5441354292623967.png",202176.0,393216,0.51416015625,0.5061848958333334,0.007975260416666666,2.3266116480954224,44.463564628259064,0.9922904968261719,0.20004844665527344,0.11526226997375488,4.732370376586914,5.532979965209961,0.16236305236816406,0.1990795135498047,181.37097358703613
"-72.99329449268984,-71.62141365285257,-7.403539628448936,-6.03165878861162.png",266656.0,393216,0.6781412760416666,0.669677734375,0.008463541666666666,2.6323944647629105,43.927293919467026,0.9927098751068115,0.19742178916931152,0.1327958106994629,4.731893539428711,5.701780319213867,0.17499923706054688,0.20742416381835938,178.56240272521973
"-75.73705617236449,-74.36517533252716,2.1996262504122215,3.571507090249538.png",201631.99999999997,393216,0.5127766927083333,0.5050455729166666,0.007731119791666667,1.6872457704266708,45.85902012738828,0.9937547445297241,0.1934192180633545,0.12132859230041504,4.735708236694336,5.71441650390625,0.16880035400390625,0.21195411682128906,174.60203170776367
"-78.4808178520391,-77.10893701220178,3.571507090249538,4.94338793008684.png",214783.99999999997,393216,0.5462239583333333,0.5379231770833333,0.00830078125,2.1185792680626037,44.87035642807918,0.9934601187705994,0.1911146640777588,0.12165951728820801,4.691123962402344,5.754709243774414,0.16927719116210938,0.23555755615234375,172.20568656921387
"-82.59646037155102,-81.22457953171372,6.315268769924142,7.687149609761457.png",289216.0,393216,0.7355143229166666,0.72705078125,0.008463541666666666,2.6084198618264054,43.9670286238234,0.9930423498153687,0.20612835884094238,0.11671662330627441,4.642724990844727,5.60760498046875,0.16021728515625,0.22912025451660156,175.44198036193848
"-85.34022205122564,-83.96834121138832,3.571507090249538,4.94338793008684.png",275584.0,393216,0.7008463541666666,0.6912434895833333,0.009602864583333334,2.4698293075744004,44.204134211062645,0.99383944272995,0.19487571716308594,0.11573195457458496,4.705190658569336,5.5999755859375,0.16832351684570312,0.2048015594482422,176.16033554077148
"-90.82774541057486,-89.45586457073755,-7.403539628448936,-6.03165878861162.png",386752.0,393216,0.9835611979166666,0.9737141927083333,0.009847005208333334,3.256666185825452,43.00307115991635,0.9948980808258057,0.22480535507202148,0.11687016487121582,4.570722579956055,5.8269500732421875,0.16999244689941406,0.19979476928710938,199.4762420654297
"-90.82774541057486,-89.45586457073755,2.1996262504122215,3.571507090249538.png",283552.0,393216,0.7211100260416666,0.712158203125,0.008951822916666666,2.525737560245034,44.106921381872446,0.9943134784698486,0.19280004501342773,0.11485147476196289,4.830598831176758,5.481958389282227,0.17189979553222656,0.2429485321044922,173.9513874053955
"-90.82774541057486,-89.45586457073755,4.94338793008684,6.315268769924142.png",288576.0,393216,0.73388671875,0.7250162760416666,0.008870442708333334,2.4398465646299883,44.257178452790846,0.9944219589233398,0.23896336555480957,0.11536383628845215,4.5948028564453125,5.736112594604492,0.1621246337890625,0.20599365234375,206.06637001037598
"1.0882708585247933,2.460151698362067,-1.916016269099713,-0.5441354292623967.png",256896.0,393216,0.6533203125,0.6446940104166666,0.008626302083333334,2.7477380733216705,43.741050293991115,0.9922949075698853,0.19445538520812988,0.11429476737976074,4.765033721923828,5.365610122680664,0.17189979553222656,0.2696514129638672,175.60648918151855
"1.0882708585247933,2.460151698362067,-6.03165878861162,-4.659777948774318.png",305344.0,393216,0.7765299479166666,0.7679036458333333,0.008626302083333334,3.3919574437277333,42.82629966006746,0.9926487803459167,0.23438596725463867,0.11649155616760254,4.639863967895508,5.563020706176758,0.18072128295898438,0.20694732666015625,207.89575576782227
"1.0882708585247933,2.460151698362067,-8.775420468286237,-7.403539628448936.png",349408.0,393216,0.8885904947916666,0.879150390625,0.009440104166666666,3.8591332649048127,42.26590584832539,0.9933028221130371,0.20910191535949707,0.11635088920593262,4.8065185546875,5.45811653137207,0.179290771484375,0.20194053649902344,180.72056770324707
"1.0882708585247933,2.460151698362067,0.8277454105749196,2.1996262504122215.png",212095.99999999997,393216,0.5393880208333333,0.5309244791666666,0.008463541666666666,2.8893343534946325,43.52282559599803,0.9906566143035889,0.21947288513183594,0.1274113655090332,4.710197448730469,5.931854248046875,0.16379356384277344,0.21719932556152344,200.37293434143066
"1.0882708585247933,2.460151698362067,3.571507090249538,4.94338793008684.png",287104.0,393216,0.7301432291666666,0.7211100260416666,0.009033203125,3.2852939155418426,42.9650613151155,0.9914337396621704,0.1969001293182373,0.1168363094329834,4.77290153503418,5.52821159362793,0.2205371856689453,0.2512931823730469,177.90913581848145
"12.06331757722324,13.435198417060569,-1.916016269099713,-0.5441354292623967.png",294560.0,393216,0.7491048177083333,0.7403971354166666,0.008707682291666666,2.978004924079869,43.39154949352711,0.9935182332992554,0.19755077362060547,0.13508224487304688,4.758596420288086,5.3863525390625,0.17023086547851562,0.2148151397705078,178.58076095581055
"12.06331757722324,13.435198417060569,-4.659777948774318,-3.287897108937001.png",342368.0,393216,0.8706868489583333,0.8609212239583333,0.009765625,3.513410439791187,42.67351473437315,0.9935571551322937,0.19497418403625488,0.12102484703063965,4.638195037841797,5.738735198974609,0.1621246337890625,0.2186298370361328,176.03754997253418
"12.06331757722324,13.435198417060569,4.94338793008684,6.315268769924142.png",280480.0,393216,0.7132975260416666,0.70458984375,0.008707682291666666,2.973606808518525,43.39796818396786,0.9927584528923035,0.19405102729797363,0.12888622283935547,4.647016525268555,5.645275115966797,0.17023086547851562,0.2346038818359375,175.15993118286133
"12.06331757722324,13.435198417060569,7.687149609761457,9.05903044959876.png",287808.0,393216,0.73193359375,0.7232259114583334,0.008707682291666666,2.784975388658495,43.68258999281694,0.9932607412338257,0.19353675842285156,0.11565232276916504,4.8351287841796875,5.468606948852539,0.1881122589111328,0.2608299255371094,174.35002326965332
"13.435198417060569,14.807079256897872,-0.5441354292623967,0.8277454105749196.png",279712.0,393216,0.7113444010416666,0.7023111979166666,0.009033203125,2.8152893150036107,43.635573288374786,0.993964433670044,0.1950511932373047,0.11617827415466309,4.55474853515625,5.702495574951172,0.1838207244873047,0.2288818359375,176.00035667419434
"13.435198417060569,14.807079256897872,-1.916016269099713,-0.5441354292623967.png",285056.0,393216,0.7249348958333333,0.7159830729166666,0.008951822916666666,2.8219652626830793,43.625286974162385,0.9932872653007507,0.2249281406402588,0.11520504951477051,4.717588424682617,5.719423294067383,0.18072128295898438,0.19693374633789062,200.80113410949707
"13.435198417060569,14.807079256897872,-3.287897108937001,-1.916016269099713.png",278400.0,393216,0.7080078125,0.6993815104166666,0.008626302083333334,2.7198230975955084,43.78539703244212,0.9939755797386169,0.20274639129638672,0.1173238754272461,4.861116409301758,5.509376525878906,0.20194053649902344,0.20813941955566406,177.57630348205566
"16.17896009673517,17.550840936572474,-1.916016269099713,-0.5441354292623967.png",271072.0,393216,0.6893717447916666,0.680908203125,0.008463541666666666,3.1030619052216935,43.21289921143234,0.992862343788147,0.23034882545471191,0.1165764331817627,4.760026931762695,5.908489227294922,0.18167495727539062,0.20813941955566406,198.44961166381836
"16.17896009673517,17.550840936572474,-10.147301308123556,-8.775420468286237.png",337088.0,393216,0.8572591145833333,0.8477376302083333,0.009521484375,3.1401553923387837,43.16129220958567,0.9942800998687744,0.21307921409606934,0.11881351470947266,4.583120346069336,5.611419677734375,0.1964569091796875,0.2028942108154297,185.62078475952148
