name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"16.17896009673517,17.550840936572474,0.8277454105749196,2.1996262504122215.png",56479.99999999999,393216,0.14363606770833331,0.13924153645833331,0.00439453125,9.572471078354283,38.32056297995494,0.9736637473106384,0.22662019729614258,0.12022638320922852,5.050182342529297,5.507707595825195,0.16355514526367188,0.20360946655273438,197.86405563354492
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",72864.0,393216,0.185302734375,0.18058268229166666,0.004720052083333333,12.21717965163407,37.261094007143846,0.971101701259613,0.20556044578552246,0.11281704902648926,4.55927848815918,5.368709564208984,0.19669532775878906,0.20074844360351562,181.86497688293457
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",57024.0,393216,0.14501953125,0.14054361979166666,0.004475911458333333,9.391987479830277,38.40322855908605,0.9749106168746948,0.2046663761138916,0.13103556632995605,4.728794097900391,5.556344985961914,0.1823902130126953,0.2512931823730469,186.1269474029541
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",72480.0,393216,0.184326171875,0.17976888020833334,0.004557291666666667,11.617032748836209,37.47985147217153,0.9734736680984497,0.19752025604248047,0.11405372619628906,4.555225372314453,5.375385284423828,0.16617774963378906,0.2281665802001953,178.82013320922852
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",101247.99999999999,393216,0.25748697916666663,0.25260416666666663,0.0048828125,19.763732792489463,35.172113873127365,0.9655269384384155,0.19434618949890137,0.13229131698608398,4.71949577331543,5.605220794677734,0.1614093780517578,0.20360946655273438,176.0389804840088
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",82496.0,393216,0.20979817708333331,0.20515950520833331,0.004638671875,13.537613547669025,36.81538248544282,0.9738669395446777,0.19213271141052246,0.12210559844970703,4.511117935180664,5.672454833984375,0.15997886657714844,0.2086162567138672,173.62070083618164
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",51456.0,393216,0.130859375,0.12630208333333334,0.004557291666666667,7.49937511918688,39.38055283288884,0.9799792766571045,0.18945670127868652,0.12285470962524414,4.712104797363281,5.3558349609375,0.18072128295898438,0.232696533203125,170.77040672302246
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",58591.99999999999,393216,0.14900716145833331,0.14444986979166666,0.004557291666666667,8.761916737421416,38.70481239011629,0.9775938987731934,0.19051289558410645,0.1178429126739502,4.741430282592773,5.336999893188477,0.18215179443359375,0.2598762512207031,171.73528671264648
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",55231.99999999999,393216,0.14046223958333331,0.13582356770833331,0.004638671875,8.90482521353988,38.63454961441485,0.9693455696105957,0.18994569778442383,0.1162104606628418,4.611015319824219,5.45048713684082,0.1633167266845703,0.2377033233642578,171.36526107788086
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",56832.0,393216,0.14453125,0.14013671875,0.00439453125,7.283382036439434,39.50747270196074,0.9801657199859619,0.20585846900939941,0.11387300491333008,4.439830780029297,5.295515060424805,0.1621246337890625,0.20599365234375,173.8722324371338
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",67552.0,393216,0.17179361979166666,0.16715494791666666,0.004638671875,10.726540197356371,37.82620696264032,0.9743070602416992,0.19180655479431152,0.11252355575561523,4.661798477172852,5.378007888793945,0.171661376953125,0.2086162567138672,173.3241081237793
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",62496.0,393216,0.158935546875,0.15437825520833334,0.004557291666666667,10.536616925674025,37.903791699494754,0.9733173847198486,0.2124783992767334,0.11182451248168945,4.495143890380859,5.481481552124023,0.1876354217529297,0.2009868621826172,188.74168395996094
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",61375.99999999999,393216,0.15608723958333331,0.15144856770833331,0.004638671875,9.30705786231556,38.442679469221474,0.9784088134765625,0.19133973121643066,0.11412954330444336,4.759311676025391,5.728244781494141,0.19240379333496094,0.2682209014892578,172.61815071105957
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",52128.0,393216,0.132568359375,0.12784830729166666,0.004720052083333333,8.784159960850957,38.69380125123192,0.9733042120933533,0.23019719123840332,0.11289668083190918,4.829883575439453,5.21540641784668,0.179290771484375,0.20122528076171875,198.0130672454834
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",79328.0,393216,0.20174153645833331,0.19702148437499997,0.004720052083333333,12.239121971288114,37.253300980176945,0.9740595817565918,0.20389747619628906,0.1158139705657959,4.802942276000977,5.519866943359375,0.17642974853515625,0.18715858459472656,181.70809745788574
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",79392.0,393216,0.201904296875,0.197265625,0.004638671875,16.192281278927112,36.03772321437893,0.9674724340438843,0.20401716232299805,0.13310456275939941,4.672765731811523,5.47337532043457,0.16832351684570312,0.240325927734375,185.4386329650879
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",49792.0,393216,0.12662760416666666,0.12198893229166666,0.004638671875,8.247818852032651,38.96741246956485,0.9742659330368042,0.19946050643920898,0.11448073387145996,4.471302032470703,5.285501480102539,0.16617774963378906,0.21314620971679688,180.84120750427246
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",62688.0,393216,0.159423828125,0.15486653645833334,0.004557291666666667,10.03166821828927,38.117072007533714,0.9705133438110352,0.1925356388092041,0.11910462379455566,4.634857177734375,5.852699279785156,0.1666545867919922,0.21386146545410156,174.1466522216797
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",54688.0,393216,0.13907877604166666,0.134521484375,0.004557291666666667,7.915147964740754,39.14621322949411,0.9764477610588074,0.19180822372436523,0.11426234245300293,4.978179931640625,5.297660827636719,0.17142295837402344,0.26035308837890625,173.0039119720459
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",67520.0,393216,0.17171223958333331,0.16707356770833331,0.004638671875,11.056766951151076,37.69452205014667,0.9740154147148132,0.19202160835266113,0.11427474021911621,4.765987396240234,5.562067031860352,0.1697540283203125,0.20360946655273438,173.58756065368652
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",59776.0,393216,0.15201822916666666,0.14754231770833331,0.004475911458333333,10.009325639839517,38.12675542205986,0.9692747592926025,0.21169233322143555,0.11354517936706543,4.654645919799805,5.353689193725586,0.16736984252929688,0.2357959747314453,188.01140785217285
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",67072.0,393216,0.17057291666666666,0.165771484375,0.004801432291666667,10.84634248072689,37.777970474048765,0.9720052480697632,0.20444750785827637,0.11649394035339355,4.709005355834961,5.475759506225586,0.17690658569335938,0.2014636993408203,177.19340324401855
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",68640.0,393216,0.174560546875,0.17008463541666666,0.004475911458333333,11.048799624768435,37.697652633587225,0.9687886238098145,0.2425849437713623,0.11425590515136719,4.722118377685547,5.312442779541016,0.17142295837402344,0.22149085998535156,215.67726135253906
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",56160.0,393216,0.142822265625,0.13826497395833334,0.004557291666666667,7.264693830256874,39.51863045142594,0.9798002243041992,0.20758676528930664,0.11357331275939941,4.781961441040039,5.424976348876953,0.1773834228515625,0.1964569091796875,183.92300605773926
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",60480.0,393216,0.15380859375,0.14925130208333334,0.004557291666666667,9.0237948072172,38.57691149572889,0.9789432287216187,0.22022390365600586,0.13300633430480957,4.550457000732422,5.469560623168945,0.16546249389648438,0.21696090698242188,201.62343978881836
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",98943.99999999999,393216,0.25162760416666663,0.2466634114583333,0.004964192708333333,15.983541112655075,36.09407358398323,0.97394198179245,0.1959998607635498,0.11983990669250488,4.5757293701171875,5.388736724853516,0.17142295837402344,0.213623046875,177.48308181762695
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",63040.0,393216,0.16031901041666666,0.15568033854166666,0.004638671875,9.60931665103999,38.303878561582195,0.9757969379425049,0.19309282302856445,0.12180423736572266,4.496097564697266,5.307435989379883,0.16570091247558594,0.20647048950195312,174.63397979736328
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",31200.0,393216,0.079345703125,0.07478841145833333,0.004557291666666667,5.107423351728357,41.04878503071247,0.9772149324417114,0.18949127197265625,0.11529159545898438,4.797935485839844,5.59234619140625,0.1888275146484375,0.21791458129882812,170.86148262023926
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",58752.0,393216,0.1494140625,0.144775390625,0.004638671875,9.983524560448132,38.13796470189251,0.9752384424209595,0.1925978660583496,0.11322855949401855,4.529476165771484,5.609273910522461,0.1690387725830078,0.2205371856689453,174.02195930480957
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",45696.0,393216,0.1162109375,0.11140950520833333,0.004801432291666667,7.465773251351493,39.40005565363648,0.9749450087547302,0.22632575035095215,0.11202216148376465,4.437685012817383,5.422353744506836,0.1595020294189453,0.19407272338867188,191.56336784362793
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",60799.99999999999,393216,0.15462239583333331,0.14990234374999997,0.004720052083333333,9.40405391047534,38.3976525073457,0.9770581722259521,0.20574164390563965,0.1134650707244873,4.57310676574707,5.371809005737305,0.16689300537109375,0.21004676818847656,178.09128761291504
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",64512.0,393216,0.1640625,0.1591796875,0.0048828125,9.210908697423292,38.48777883460486,0.9779552221298218,0.2120199203491211,0.13446497917175293,4.643440246582031,5.588293075561523,0.18072128295898438,0.19502639770507812,193.62759590148926
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",61471.99999999999,393216,0.15633138020833331,0.15193684895833331,0.00439453125,9.767240036308067,38.2330849994722,0.96947181224823,0.19835782051086426,0.11370134353637695,4.821300506591797,5.354166030883789,0.17309188842773438,0.22673606872558594,177.38795280456543
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",66336.0,393216,0.168701171875,0.16398111979166666,0.004720052083333333,9.857941707377904,38.1929411513999,0.9754466414451599,0.19602084159851074,0.1357436180114746,4.777431488037109,5.725383758544922,0.16832351684570312,0.22482872009277344,177.33240127563477
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",60031.99999999999,393216,0.15266927083333331,0.14803059895833331,0.004638671875,9.50877315553953,38.349558740198944,0.9709932804107666,0.19335556030273438,0.12305760383605957,4.7092437744140625,5.7392120361328125,0.16808509826660156,0.2014636993408203,174.93867874145508
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",41440.0,393216,0.10538736979166666,0.10066731770833333,0.004720052083333333,6.892688763582555,39.74691692312843,0.972366213798523,0.18665456771850586,0.11684346199035645,4.472970962524414,5.513429641723633,0.15783309936523438,0.19168853759765625,168.62988471984863
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",58207.99999999999,393216,0.14803059895833331,0.14363606770833331,0.00439453125,8.041474561105133,39.07744668458606,0.9790709018707275,0.19724774360656738,0.13124632835388184,4.624128341674805,5.1403045654296875,0.17070770263671875,0.2079010009765625,178.8918972015381
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",61855.99999999999,393216,0.15730794270833331,0.15266927083333331,0.004638671875,8.448194271841203,38.86316468673139,0.9783006906509399,0.19329452514648438,0.12213444709777832,4.548549652099609,5.655527114868164,0.16021728515625,0.2129077911376953,174.66068267822266
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",69344.0,393216,0.17635091145833331,0.17154947916666666,0.004801432291666667,11.582121287210612,37.492922523435574,0.9740614295005798,0.1932835578918457,0.12040996551513672,4.618167877197266,5.199432373046875,0.1773834228515625,0.20933151245117188,174.73387718200684
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",47264.0,393216,0.12019856770833333,0.11572265625,0.004475911458333333,7.29972025983443,39.497741434787024,0.9749047160148621,0.19090056419372559,0.11442852020263672,4.779815673828125,5.617856979370117,0.16689300537109375,0.23818016052246094,172.34444618225098
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",37472.0,393216,0.09529622395833333,0.09073893229166666,0.004557291666666667,5.78622867778904,40.50684767446129,0.9776000380516052,0.19162464141845703,0.1142265796661377,4.647254943847656,5.506992340087891,0.16188621520996094,0.21576881408691406,173.19250106811523
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",58528.0,393216,0.14884440104166666,0.14444986979166666,0.00439453125,8.77204054086178,38.69979730722448,0.9778520464897156,0.2215888500213623,0.11175775527954102,4.817485809326172,5.429744720458984,0.17786026000976562,0.19860267639160156,193.5420036315918
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",47776.0,393216,0.12150065104166666,0.11710611979166666,0.00439453125,7.577658832087764,39.33545312670701,0.9741826057434082,0.1923978328704834,0.1119539737701416,4.769086837768555,5.3081512451171875,0.17905235290527344,0.247955322265625,173.73228073120117
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",43264.0,393216,0.11002604166666666,0.10563151041666666,0.00439453125,6.307945673870563,40.13192416483689,0.9805683493614197,0.2275557518005371,0.11479759216308594,5.219221115112305,5.404233932495117,0.20003318786621094,0.20742416381835938,201.2937068939209
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",39648.0,393216,0.100830078125,0.09619140625,0.004638671875,6.413834469458379,40.05962613558693,0.9754878878593445,0.2091836929321289,0.11239957809448242,4.8046112060546875,5.395412445068359,0.18310546875,0.20384788513183594,187.48855590820312
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",55936.0,393216,0.14225260416666666,0.1376953125,0.004557291666666667,8.414248919507372,38.880650052228916,0.9778033494949341,0.19589447975158691,0.13925790786743164,4.71949577331543,5.805492401123047,0.1685619354248047,0.21147727966308594,177.4311065673828
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",51168.0,393216,0.130126953125,0.12516276041666666,0.004964192708333333,7.709402169530222,39.260596591516666,0.9764511585235596,0.19478416442871094,0.12048149108886719,4.584074020385742,5.308866500854492,0.17142295837402344,0.2117156982421875,176.2237548828125
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",55615.99999999999,393216,0.14143880208333331,0.13671874999999997,0.004720052083333333,7.576125452942506,39.336332033376394,0.980664849281311,0.19268345832824707,0.13215160369873047,4.469156265258789,5.217790603637695,0.2079010009765625,0.2090930938720703,174.2234230041504
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",47200.0,393216,0.12003580729166666,0.11539713541666666,0.004638671875,8.281469924259,38.949729318926515,0.9761223196983337,0.19145417213439941,0.11406683921813965,4.779815673828125,5.596399307250977,0.16999244689941406,0.2567768096923828,172.70565032958984
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",67168.0,393216,0.17081705729166666,0.166259765625,0.004557291666666667,11.191784746188205,37.64181012175567,0.9729632139205933,0.1943368911743164,0.11330175399780273,4.5318603515625,5.566596984863281,0.17499923706054688,0.22101402282714844,175.89235305786133
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",81248.0,393216,0.20662434895833331,0.20190429687499997,0.004720052083333333,13.171924621565267,36.93431124140212,0.9739001989364624,0.22244739532470703,0.11184549331665039,4.534244537353516,5.214214324951172,0.16498565673828125,0.20575523376464844,200.00481605529785
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",72768.0,393216,0.18505859375,0.18050130208333334,0.004557291666666667,11.96119191517937,37.353059022528676,0.9745041728019714,0.2037668228149414,0.11256980895996094,4.354715347290039,5.316495895385742,0.15687942504882812,0.1895427703857422,176.44929885864258
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",62848.0,393216,0.15983072916666666,0.155517578125,0.004313151041666667,9.20786559508997,38.48921389487789,0.9757551550865173,0.22572755813598633,0.11442446708679199,4.885673522949219,5.459070205688477,0.17881393432617188,0.1995563507080078,197.10993766784668
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",62304.0,393216,0.158447265625,0.15388997395833334,0.004557291666666667,9.56004696963646,38.32620334846641,0.9749488234519958,0.20774102210998535,0.11309075355529785,4.685401916503906,5.334138870239258,0.16880035400390625,0.19693374633789062,180.88483810424805
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",69856.0,393216,0.17765299479166666,0.1728515625,0.004801432291666667,10.591405068771564,37.881267829005054,0.9761786460876465,0.20656800270080566,0.12812089920043945,4.7283172607421875,5.555868148803711,0.20265579223632812,0.25463104248046875,187.87407875061035
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",61375.99999999999,393216,0.15608723958333331,0.15136718749999997,0.004720052083333333,9.042159399905358,38.5680820213235,0.9785301685333252,0.19382238388061523,0.11709189414978027,4.633665084838867,5.375385284423828,0.1709461212158203,0.22172927856445312,175.2007007598877
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",62560.0,393216,0.15909830729166666,0.15445963541666666,0.004638671875,9.867788262999966,38.18860538777137,0.9769871234893799,0.19266390800476074,0.12463116645812988,4.672050476074219,5.19108772277832,0.18262863159179688,0.2193450927734375,174.03602600097656
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",70432.0,393216,0.17911783854166666,0.1748046875,0.004313151041666667,10.97637738494086,37.72621330528209,0.9719716906547546,0.1913001537322998,0.11662054061889648,4.793405532836914,5.202054977416992,0.1900196075439453,0.25272369384765625,172.6059913635254
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",48672.0,393216,0.123779296875,0.11930338541666667,0.004475911458333333,8.553443410346517,38.80939374437386,0.9740772247314453,0.1905364990234375,0.11245179176330566,4.626274108886719,5.216836929321289,0.16736984252929688,0.2353191375732422,172.09982872009277
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",60031.99999999999,393216,0.15266927083333331,0.14803059895833331,0.004638671875,7.27371526609204,39.51324064532135,0.9790324568748474,0.22629833221435547,0.11477470397949219,4.534482955932617,5.308389663696289,0.16880035400390625,0.21004676818847656,194.11540031433105
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",79168.0,393216,0.20133463541666666,0.19637044270833331,0.004964192708333333,9.559587097828626,38.32641226437752,0.9781109690666199,0.20478415489196777,0.11484670639038086,4.539012908935547,5.485057830810547,0.1647472381591797,0.20122528076171875,182.17110633850098
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",44192.0,393216,0.11238606770833333,0.10791015625,0.004475911458333333,5.5402090885763755,40.69554205471356,0.9800154566764832,0.20580244064331055,0.12764596939086914,4.694461822509766,5.888462066650391,0.17118453979492188,0.26679039001464844,187.08157539367676
