name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
"16.17896009673517,17.550840936572474,-8.775420468286237,-7.403539628448936.png",57504.0,393216,0.146240234375,0.14225260416666666,0.003987630208333333,15.213288006634684,36.308572737829664,0.9694427251815796,0.19639873504638672,0.11444568634033203,5.022525787353516,5.405902862548828,0.17189979553222656,0.21839141845703125,177.60610580444336
"16.17896009673517,17.550840936572474,0.8277454105749196,2.1996262504122215.png",46656.0,393216,0.11865234375,0.11507161458333333,0.0035807291666666665,11.75360048218863,37.42909436385884,0.9655606150627136,0.1986701488494873,0.12430596351623535,4.654884338378906,5.347251892089844,0.17118453979492188,0.2193450927734375,180.24492263793945
"17.550840936572474,18.92272177640981,-10.147301308123556,-8.775420468286237.png",53856.0,393216,0.136962890625,0.13297526041666666,0.003987630208333333,16.30261077079922,36.00823201092328,0.9599170684814453,0.19425582885742188,0.119903564453125,4.498958587646484,5.248546600341797,0.1723766326904297,0.2143383026123047,175.74596405029297
"17.550840936572474,18.92272177640981,-3.287897108937001,-1.916016269099713.png",41824.0,393216,0.10636393229166666,0.10270182291666666,0.003662109375,11.83805981927435,37.39799830679353,0.966873824596405,0.19578027725219727,0.1378631591796875,4.476308822631836,5.554914474487305,0.16641616821289062,0.2148151397705078,177.34646797180176
"17.550840936572474,18.92272177640981,-4.659777948774318,-3.287897108937001.png",53311.99999999999,393216,0.13557942708333331,0.13199869791666666,0.0035807291666666665,15.033729829156073,36.36013619584745,0.9637330770492554,0.19449281692504883,0.11828112602233887,4.581212997436523,5.547285079956055,0.16236305236816406,0.2186298370361328,175.98748207092285
"17.550840936572474,18.92272177640981,-7.403539628448936,-6.03165878861162.png",68416.0,393216,0.17399088541666666,0.17000325520833331,0.003987630208333333,25.463499419856817,34.071622728504245,0.9517521858215332,0.19021391868591309,0.11870789527893066,4.739999771118164,5.365610122680664,0.17142295837402344,0.2570152282714844,171.50235176086426
"18.92272177640981,20.29460261624711,-4.659777948774318,-3.287897108937001.png",58495.99999999999,393216,0.14876302083333331,0.14485677083333331,0.00390625,17.87457183600054,35.60844713275317,0.9631807804107666,0.19232821464538574,0.1156468391418457,4.758119583129883,5.603551864624023,0.16880035400390625,0.25391578674316406,173.65527153015137
"2.460151698362067,3.832032538199426,-10.147301308123556,-8.775420468286237.png",40736.0,393216,0.10359700520833333,0.09977213541666666,0.0038248697916666665,9.29112226331199,38.450121858057365,0.9746848940849304,0.1911640167236328,0.11194896697998047,4.600048065185547,5.42902946472168,0.1685619354248047,0.2167224884033203,172.58262634277344
"2.460151698362067,3.832032538199426,-7.403539628448936,-6.03165878861162.png",45920.0,393216,0.11678059895833333,0.113037109375,0.0037434895833333335,10.575678588429582,37.88772117420802,0.971327006816864,0.23102307319641113,0.11912250518798828,4.7283172607421875,5.591154098510742,0.2276897430419922,0.21147727966308594,201.60746574401855
"2.460151698362067,3.832032538199426,4.94338793008684,6.315268769924142.png",45344.0,393216,0.11531575520833333,0.111572265625,0.0037434895833333335,10.957767716536182,37.73358270873964,0.9611301422119141,0.20786690711975098,0.11359286308288574,4.647493362426758,5.538702011108398,0.18334388732910156,0.2117156982421875,183.0887794494629
"21.66648345608441,23.038364295921713,-3.287897108937001,-1.916016269099713.png",43840.0,393216,0.11149088541666666,0.10782877604166666,0.003662109375,9.178016508303699,38.50331526352291,0.9735991954803467,0.19959354400634766,0.1379683017730713,4.642248153686523,5.505800247192383,0.16999244689941406,0.25844573974609375,180.95111846923828
"21.66648345608441,23.038364295921713,-6.03165878861162,-4.659777948774318.png",50623.99999999999,393216,0.12874348958333331,0.12491861979166664,0.0038248697916666665,13.874108183881617,36.70875284263599,0.9656332731246948,0.19520902633666992,0.11510467529296875,4.668235778808594,5.429506301879883,0.1583099365234375,0.2086162567138672,176.89061164855957
"23.038364295921713,24.41024513575904,-10.147301308123556,-8.775420468286237.png",48896.0,393216,0.12434895833333333,0.12060546875,0.0037434895833333335,13.853551157080801,36.71519248099846,0.964126467704773,0.1988847255706787,0.12825894355773926,4.643678665161133,5.366802215576172,0.1666545867919922,0.2396106719970703,180.39941787719727
"23.038364295921713,24.41024513575904,-4.659777948774318,-3.287897108937001.png",48864.0,393216,0.124267578125,0.120361328125,0.00390625,11.833801746979589,37.39956071650595,0.9722319841384888,0.19141769409179688,0.1191108226776123,4.643917083740234,5.6667327880859375,0.1811981201171875,0.2181529998779297,173.00796508789062
"23.038364295921713,24.41024513575904,-6.03165878861162,-4.659777948774318.png",45440.0,393216,0.11555989583333333,0.11181640625,0.0037434895833333335,10.619485636198078,37.86976879034956,0.9674994349479675,0.19001555442810059,0.11650586128234863,5.313873291015625,5.318164825439453,0.2002716064453125,0.247955322265625,171.28634452819824
"24.41024513575904,25.78212597559634,-14.262943827635459,-12.89106298779817.png",56416.0,393216,0.14347330729166666,0.13932291666666666,0.004150390625,15.58682881804998,36.20322595064107,0.9646347761154175,0.20739388465881348,0.11355400085449219,4.445791244506836,5.696535110473633,0.15878677368164062,0.19979476928710938,173.8443374633789
"25.78212597559634,27.154006815433643,-10.147301308123556,-8.775420468286237.png",59647.99999999999,393216,0.15169270833333331,0.14770507812499997,0.003987630208333333,21.665794761793222,34.773057360721566,0.9538294672966003,0.19084596633911133,0.11219549179077148,4.660129547119141,5.434274673461914,0.1671314239501953,0.19812583923339844,172.6515293121338
"25.78212597559634,27.154006815433643,-7.403539628448936,-6.03165878861162.png",46208.0,393216,0.11751302083333333,0.11393229166666666,0.0035807291666666665,9.885117671001353,38.18098517409175,0.9686667919158936,0.22382497787475586,0.11113929748535156,4.454374313354492,5.351781845092773,0.16069412231445312,0.19693374633789062,192.2171115875244
"28.525887655270918,29.89776849510828,-12.89106298779817,-11.519182147960857.png",48320.0,393216,0.12288411458333333,0.119140625,0.0037434895833333335,12.820262731838739,37.05183435387249,0.9592595100402832,0.205122709274292,0.1132345199584961,4.81414794921875,5.260467529296875,0.1780986785888672,0.20360946655273438,176.63168907165527
"29.89776849510828,31.269649334945584,-8.775420468286237,-7.403539628448936.png",48000.0,393216,0.1220703125,0.11824544270833333,0.0038248697916666665,9.546825182042085,38.3322139087131,0.9710726737976074,0.21571087837219238,0.12851762771606445,4.842042922973633,5.602121353149414,0.20051002502441406,0.23126602172851562,186.51962280273438
"3.832032538199426,5.203913378036728,-7.403539628448936,-6.03165878861162.png",51264.0,393216,0.13037109375,0.12662760416666666,0.0037434895833333335,14.220792860214715,36.60156550323879,0.9642443656921387,0.1947948932647705,0.11377573013305664,4.7607421875,5.293846130371094,0.1666545867919922,0.2384185791015625,176.14340782165527
"3.832032538199426,5.203913378036728,2.1996262504122215,3.571507090249538.png",45408.0,393216,0.115478515625,0.11181640625,0.003662109375,12.99405737190682,36.99335580919125,0.9571120142936707,0.19357848167419434,0.13300848007202148,4.636049270629883,5.372285842895508,0.17976760864257812,0.2219676971435547,175.2631664276123
"3.832032538199426,5.203913378036728,3.571507090249538,4.94338793008684.png",47456.0,393216,0.12068684895833333,0.11678059895833333,0.00390625,14.59629711607704,36.48837665769748,0.9620298147201538,0.19094443321228027,0.11967182159423828,4.648685455322266,5.560159683227539,0.1609325408935547,0.22029876708984375,172.73235321044922
"3.832032538199426,5.203913378036728,4.94338793008684,6.315268769924142.png",50623.99999999999,393216,0.12874348958333331,0.12499999999999999,0.0037434895833333335,14.400414435658604,36.54705369846991,0.956499457359314,0.189469575881958,0.11481213569641113,4.7760009765625,5.617618560791016,0.17213821411132812,0.2377033233642578,170.94802856445312
"31.269649334945584,32.64153017478285,-8.775420468286237,-7.403539628448936.png",43872.0,393216,0.111572265625,0.107666015625,0.00390625,9.759524409309961,38.23651706259092,0.9739448428153992,0.21801996231079102,0.11375808715820312,4.715681076049805,5.610227584838867,0.18143653869628906,0.21266937255859375,187.02197074890137
"35.38529185445751,36.75717269429479,-4.659777948774318,-3.287897108937001.png",50112.0,393216,0.12744140625,0.12369791666666667,0.0037434895833333335,11.40079553661053,37.56145203820421,0.972324550151825,0.19113373756408691,0.11175990104675293,4.7454833984375,5.340099334716797,0.1690387725830078,0.2593994140625,172.48821258544922
"36.75717269429479,38.12905353413209,-8.775420468286237,-7.403539628448936.png",65344.0,393216,0.16617838541666666,0.16178385416666666,0.00439453125,23.51622997011873,34.417126622737605,0.9642435908317566,0.2206723690032959,0.11528587341308594,4.838466644287109,5.431413650512695,0.18024444580078125,0.19311904907226562,191.817045211792
"40.87281521380672,42.24469605364403,-10.147301308123556,-8.775420468286237.png",49152.0,393216,0.125,0.12109375,0.00390625,12.397072797466535,37.19761209413906,0.9683759212493896,0.20633769035339355,0.11249899864196777,4.788875579833984,5.3844451904296875,0.17976760864257812,0.194549560546875,180.85455894470215
"42.24469605364403,43.61657689348132,-1.916016269099713,-0.5441354292623967.png",35808.0,393216,0.091064453125,0.08756510416666667,0.0034993489583333335,5.71254888727708,40.5625043113638,0.9738268852233887,0.19954657554626465,0.12579011917114258,4.797220230102539,5.698204040527344,0.1819133758544922,0.2532005310058594,180.90438842773438
"42.24469605364403,43.61657689348132,-10.147301308123556,-8.775420468286237.png",48320.0,393216,0.12288411458333333,0.11897786458333333,0.00390625,13.282026070010033,36.898160325294285,0.968546986579895,0.19286608695983887,0.1199636459350586,4.628419876098633,5.547761917114258,0.16927719116210938,0.22101402282714844,174.4537353515625
"42.24469605364403,43.61657689348132,-6.03165878861162,-4.659777948774318.png",40960.0,393216,0.10416666666666666,0.10058593749999999,0.0035807291666666665,8.809010070763179,38.68153254381028,0.9701626300811768,0.18920278549194336,0.11408305168151855,4.620075225830078,5.3272247314453125,0.17333030700683594,0.23818016052246094,170.64571380615234
"46.36033857315596,47.73221941299326,4.94338793008684,6.315268769924142.png",49920.0,393216,0.126953125,0.12312825520833333,0.0038248697916666665,11.792061283631483,37.41490633308003,0.9703114032745361,0.21956372261047363,0.11264324188232422,4.481315612792969,5.612611770629883,0.16546249389648438,0.2040863037109375,187.96682357788086
"46.36033857315596,47.73221941299326,9.05903044959876,10.430911289436077.png",51712.0,393216,0.13151041666666666,0.12752278645833331,0.003987630208333333,11.793646232763422,37.414322645130326,0.9711167216300964,0.1909632682800293,0.11346030235290527,4.761219024658203,5.428075790405273,0.18024444580078125,0.26917457580566406,172.43385314941406
"5.203913378036728,6.575794217874002,-6.03165878861162,-4.659777948774318.png",46080.0,393216,0.1171875,0.11360677083333333,0.0035807291666666665,12.369082122677355,37.20742887903829,0.9591449499130249,0.22788310050964355,0.11106491088867188,4.473447799682617,5.374670028686523,0.22673606872558594,0.1964569091796875,204.11229133605957
"5.203913378036728,6.575794217874002,-8.775420468286237,-7.403539628448936.png",49728.0,393216,0.12646484375,0.12247721354166667,0.003987630208333333,13.093584607486264,36.96021802007466,0.9666744470596313,0.1985149383544922,0.11365461349487305,4.802227020263672,5.523681640625,0.18072128295898438,0.22172927856445312,173.88081550598145
"5.203913378036728,6.575794217874002,4.94338793008684,6.315268769924142.png",49920.0,393216,0.126953125,0.12320963541666667,0.0037434895833333335,11.81968292548845,37.40474534539063,0.9623755812644958,0.21315836906433105,0.12511825561523438,4.566431045532227,5.481243133544922,0.1666545867919922,0.21266937255859375,189.62526321411133
"5.203913378036728,6.575794217874002,6.315268769924142,7.687149609761457.png",39104.0,393216,0.09944661458333333,0.09586588541666666,0.0035807291666666665,8.114596071027336,39.03813454510955,0.9677505493164062,0.19953608512878418,0.11398911476135254,4.764318466186523,5.495548248291016,0.17595291137695312,0.23937225341796875,180.95993995666504
"50.475981092667894,51.8478619325052,6.315268769924142,7.687149609761457.png",47488.0,393216,0.12076822916666666,0.11710611979166666,0.003662109375,10.116369792376645,38.08055664765202,0.9730543494224548,0.19329142570495605,0.13208293914794922,4.702568054199219,5.259990692138672,0.16570091247558594,0.2117156982421875,175.0016212463379
"50.475981092667894,51.8478619325052,7.687149609761457,9.05903044959876.png",47744.0,393216,0.12141927083333333,0.11751302083333333,0.00390625,11.143209603687865,37.66070061196673,0.971512496471405,0.19340252876281738,0.12301969528198242,4.63104248046875,5.873680114746094,0.16164779663085938,0.22125244140625,175.15993118286133
"50.475981092667894,51.8478619325052,9.05903044959876,10.430911289436077.png",55615.99999999999,393216,0.14143880208333331,0.13728841145833331,0.004150390625,14.070404370431788,36.64773782031343,0.9661718606948853,0.18952107429504395,0.12287664413452148,4.594087600708008,5.178213119506836,0.16832351684570312,0.24461746215820312,171.66686058044434
"55.96350445201713,57.335385291854436,-10.147301308123556,-8.775420468286237.png",41984.0,393216,0.10677083333333333,0.10310872395833333,0.003662109375,8.722609998949338,38.72433905919388,0.9694437384605408,0.19203615188598633,0.11521339416503906,4.7283172607421875,5.829095840454102,0.1690387725830078,0.2422332763671875,173.45380783081055
"58.70726613169174,60.07914697152907,-0.5441354292623967,0.8277454105749196.png",38080.0,393216,0.09684244791666666,0.09334309895833333,0.0034993489583333335,6.45166791491647,40.034083559065664,0.9742965698242188,0.19031620025634766,0.11222076416015625,4.593610763549805,5.519628524780273,0.16641616821289062,0.21076202392578125,171.94819450378418
"6.575794217874002,7.947675057711304,-1.916016269099713,-0.5441354292623967.png",44224.0,393216,0.11246744791666666,0.10872395833333333,0.0037434895833333335,10.905965901474701,37.75416225377417,0.9708942770957947,0.23499512672424316,0.11286282539367676,4.680633544921875,5.669593811035156,0.16546249389648438,0.2033710479736328,202.32892036437988
"6.575794217874002,7.947675057711304,2.1996262504122215,3.571507090249538.png",38528.0,393216,0.09798177083333333,0.09440104166666666,0.0035807291666666665,9.00297756488726,38.586941929690695,0.9677521586418152,0.20347881317138672,0.11323332786560059,4.917144775390625,5.340099334716797,0.1964569091796875,0.2040863037109375,176.253080368042
"60.07914697152907,61.451027811366366,-0.5441354292623967,0.8277454105749196.png",40128.0,393216,0.10205078125,0.09847005208333333,0.0035807291666666665,7.2542530369901215,39.5248766065025,0.9764239192008972,0.21229147911071777,0.13032817840576172,4.887104034423828,5.6438446044921875,0.19884109497070312,0.24461746215820312,190.34314155578613
"60.07914697152907,61.451027811366366,-4.659777948774318,-3.287897108937001.png",40384.0,393216,0.10270182291666666,0.09912109374999999,0.0035807291666666665,7.557319440093124,39.34712581082622,0.9713164567947388,0.19627642631530762,0.11387491226196289,4.769086837768555,5.3348541259765625,0.16164779663085938,0.20170211791992188,177.901029586792
"62.82290865120364,64.19478949104095,4.94338793008684,6.315268769924142.png",44576.0,393216,0.11336263020833333,0.10970052083333333,0.003662109375,10.270070116166607,38.01506952230681,0.9717990756034851,0.19365811347961426,0.1317126750946045,4.723548889160156,5.737066268920898,0.16951560974121094,0.2200603485107422,175.12845993041992
"64.19478949104095,65.5666703308783,13.17467296911068,14.546553808948.png",41792.0,393216,0.10628255208333333,0.102294921875,0.003987630208333333,9.348908089305041,38.42319470688582,0.9715518355369568,0.1900186538696289,0.12039899826049805,4.7130584716796875,5.390167236328125,0.17142295837402344,0.21839141845703125,171.63348197937012
"66.93855117071558,68.31043201055287,-12.89106298779817,-11.519182147960857.png",45216.0,393216,0.114990234375,0.11116536458333333,0.0038248697916666665,9.100003892672248,38.54038782770365,0.9750446677207947,0.1902632713317871,0.11493253707885742,4.567861557006836,5.637168884277344,0.1614093780517578,0.23245811462402344,171.61297798156738
"68.31043201055287,69.68231285039019,2.1996262504122215,3.571507090249538.png",37600.0,393216,0.09562174479166666,0.09187825520833333,0.0037434895833333335,10.02157942566555,38.121441880596684,0.9705771803855896,0.20212459564208984,0.11309456825256348,4.395961761474609,5.860090255737305,0.16498565673828125,0.2048015594482422,180.1750659942627
"7.947675057711304,9.319555897548636,-6.03165878861162,-4.659777948774318.png",52992.0,393216,0.134765625,0.13102213541666666,0.0037434895833333335,13.891401634828071,36.703342928437166,0.9638442993164062,0.19435811042785645,0.11336898803710938,4.39763069152832,5.4798126220703125,0.1938343048095703,0.24628639221191406,173.6447811126709
"7.947675057711304,9.319555897548636,-7.403539628448936,-6.03165878861162.png",57664.0,393216,0.14664713541666666,0.14265950520833331,0.003987630208333333,17.209737245138967,35.77306121211899,0.9649285674095154,0.22411751747131348,0.11444783210754395,4.809856414794922,5.527973175048828,0.1690387725830078,0.19598007202148438,192.6555633544922
"7.947675057711304,9.319555897548636,-8.775420468286237,-7.403539628448936.png",53344.0,393216,0.13566080729166666,0.13175455729166666,0.00390625,15.79848718320136,36.14464858688383,0.9659985899925232,0.2062671184539795,0.11438536643981934,4.845619201660156,5.412578582763672,0.1811981201171875,0.19669532775878906,183.9144229888916
"7.947675057711304,9.319555897548636,0.8277454105749196,2.1996262504122215.png",44896.0,393216,0.11417643229166666,0.11051432291666666,0.003662109375,11.787632888444932,37.41653759055248,0.966862678527832,0.20479178428649902,0.13766050338745117,4.747152328491211,5.977869033813477,0.17309188842773438,0.23674964904785156,186.04445457458496
"7.947675057711304,9.319555897548636,4.94338793008684,6.315268769924142.png",48000.0,393216,0.1220703125,0.118408203125,0.003662109375,11.6060876105621,37.48394516279924,0.9674720764160156,0.1931154727935791,0.11639714241027832,4.853487014770508,5.496501922607422,0.17189979553222656,0.24890899658203125,174.44562911987305
"71.0541936902275,72.42607453006481,-11.519182147960857,-10.147301308123556.png",53056.0,393216,0.13492838541666666,0.130859375,0.004069010416666667,13.093213682077476,36.960341052189136,0.9687175154685974,0.19442534446716309,0.12969422340393066,4.532575607299805,5.877971649169922,0.1628398895263672,0.2205371856689453,175.8897304534912
"73.79795536990211,75.16983620973944,-8.775420468286237,-7.403539628448936.png",48928.0,393216,0.12443033854166666,0.12060546874999999,0.0038248697916666665,11.379185346595477,37.569691895067905,0.9720110893249512,0.1919851303100586,0.12114286422729492,4.621744155883789,5.63502311706543,0.1876354217529297,0.2186298370361328,173.42329025268555
"73.79795536990211,75.16983620973944,4.94338793008684,6.315268769924142.png",49759.99999999999,393216,0.12654622395833331,0.12280273437499999,0.0037434895833333335,12.16650007518183,37.2791469772764,0.9707169532775879,0.19085264205932617,0.11630582809448242,4.65846061706543,5.866050720214844,0.16808509826660156,0.2562999725341797,172.12486267089844
"76.54171704957675,77.91359788941402,-3.287897108937001,-1.916016269099713.png",45472.0,393216,0.11564127604166666,0.11189778645833333,0.0037434895833333335,17.047396819543792,35.814222903383275,0.9619085192680359,0.20740628242492676,0.11502671241760254,4.5375823974609375,5.602836608886719,0.1728534698486328,0.194549560546875,181.80251121520996
"77.91359788941402,79.28547872925135,2.1996262504122215,3.571507090249538.png",39520.0,393216,0.10050455729166666,0.09684244791666666,0.003662109375,10.296908272721339,38.003735169061954,0.9674069285392761,0.1902620792388916,0.11192941665649414,4.591941833496094,5.453348159790039,0.179290771484375,0.2079010009765625,172.11318016052246
"90.26052544794983,91.63240628778715,-8.775420468286237,-7.403539628448936.png",46048.0,393216,0.11710611979166666,0.11328124999999999,0.0038248697916666665,9.687444707742543,38.26871124134533,0.9729995727539062,0.2216188907623291,0.11244344711303711,4.87828254699707,5.6514739990234375,0.1823902130126953,0.19478797912597656,192.95072555541992
"93.00428712762442,94.37616796746177,-10.147301308123556,-8.775420468286237.png",55519.99999999999,393216,0.14119466145833331,0.13696289062499997,0.004231770833333333,14.077393286424922,36.645581170084746,0.9708861112594604,0.20385169982910156,0.1138772964477539,4.670858383178711,5.471467971801758,0.1621246337890625,0.1952648162841797,176.71608924865723
"93.00428712762442,94.37616796746177,0.8277454105749196,2.1996262504122215.png",34080.0,393216,0.086669921875,0.0830078125,0.003662109375,6.576814552136057,39.95064764731547,0.9751483798027039,0.21458816528320312,0.12451982498168945,4.801750183105469,5.496501922607422,0.16832351684570312,0.22220611572265625,188.80176544189453
