name,bits,pixels,bpp,y_bpp,z_bpp,mse,psnr(dB),ms-ssim,enc_time(s),dec_time(s),y_enc(ms),y_dec(ms),z_enc(ms),z_dec(ms),param(ms)
BRACS_1334_UDH_4.png,1066784.0,393216,2.712972005208333,2.7031249999999996,0.009847005208333334,66.40230212069582,29.9089722455737,0.9871434569358826,0.20493006706237793,0.11864829063415527,4.693508148193359,5.207061767578125,0.18072128295898438,0.25200843811035156,186.05446815490723
BRACS_1416_UDH_1.png,1033471.9999999999,393216,2.628255208333333,2.6193847656249996,0.008870442708333334,38.18949221604271,32.31136477022918,0.9893681406974792,0.20144438743591309,0.14209723472595215,4.942893981933594,5.571842193603516,0.18477439880371094,0.23555755615234375,182.5876235961914
BRACS_1416_UDH_2.png,1081856.0,393216,2.751302083333333,2.742268880208333,0.009033203125,56.16037786239758,30.636503396841583,0.9882976412773132,0.19908380508422852,0.1228799819946289,4.719734191894531,5.2928924560546875,0.1728534698486328,0.20599365234375,180.51528930664062
BRACS_1476_UDH_16.png,1202496.0,393216,3.05810546875,3.0493977864583335,0.008707682291666666,51.25503694434883,31.033438099762787,0.9930523633956909,0.1999647617340088,0.11917591094970703,4.540443420410156,5.569696426391602,0.16379356384277344,0.2243518829345703,181.3044548034668
BRACS_1476_UDH_5.png,1054336.0,393216,2.6813151041666665,2.673909505208333,0.007405598958333333,32.62008505262202,32.99595271795896,0.9916386604309082,0.23950409889221191,0.11702370643615723,4.71043586730957,5.416393280029297,0.16999244689941406,0.2124309539794922,207.75508880615234
BRACS_1503_PB_4.png,949888.0,393216,2.4156901041666665,2.406982421875,0.008707682291666666,58.70102387998486,30.444346844661297,0.9830607175827026,0.20969223976135254,0.1185154914855957,4.617214202880859,5.408525466918945,0.16760826110839844,0.20647048950195312,187.974214553833
BRACS_1503_UDH_10.png,1081568.0,393216,2.750569661458333,2.742513020833333,0.008056640625,43.15438937192084,31.780553850796245,0.9896783828735352,0.19928836822509766,0.12498617172241211,4.520654678344727,5.493640899658203,0.16546249389648438,0.2288818359375,180.5095672607422
BRACS_1503_UDH_12.png,993888.0,393216,2.527587890625,2.519775390625,0.0078125,30.013985840196256,33.35756687553751,0.9911850690841675,0.22459697723388672,0.1202690601348877,4.323005676269531,5.485057830810547,0.15616416931152344,0.20456314086914062,192.09694862365723
BRACS_1503_UDH_13.png,1023583.9999999999,393216,2.603108723958333,2.5944010416666665,0.008707682291666666,44.44984636211302,31.652100966685808,0.9907544851303101,0.20202040672302246,0.1186375617980957,4.967927932739258,5.347967147827148,0.17070770263671875,0.25773048400878906,183.3503246307373
BRACS_1503_UDH_15.png,1250688.0,393216,3.1806640625,3.1714680989583335,0.009195963541666666,74.2425070668105,29.424277318853154,0.9920396208763123,0.22707200050354004,0.12881898880004883,4.65083122253418,5.3920745849609375,0.16927719116210938,0.2117156982421875,201.5056610107422
BRACS_1503_UDH_16.png,898783.9999999999,393216,2.285725911458333,2.278401692708333,0.00732421875,28.208375832036836,33.627022795863596,0.9878767728805542,0.19985032081604004,0.1224052906036377,4.7016143798828125,5.337238311767578,0.17070770263671875,0.21600723266601562,181.5321445465088
BRACS_1598_N_1.png,842112.0,393216,2.1416015625,2.132568359375,0.009033203125,29.90663699893048,33.37312781501671,0.9927875399589539,0.1977226734161377,0.12342643737792969,4.508018493652344,5.458593368530273,0.1766681671142578,0.21696090698242188,179.78382110595703
BRACS_1598_N_2.png,755328.0,393216,1.9208984375,1.9131673177083333,0.007731119791666667,19.404465039406205,35.25178686666726,0.9905513525009155,0.19842529296875,0.12012743949890137,4.666328430175781,5.236625671386719,0.1709461212158203,0.26106834411621094,179.6584129333496
BRACS_1598_N_3.png,768800.0,393216,1.9551595052083333,1.9463704427083333,0.0087890625,25.48985404864652,34.06713012101229,0.9917645454406738,0.19613242149353027,0.11635613441467285,4.667520523071289,5.140542984008789,0.18978118896484375,0.21576881408691406,177.54840850830078
BRACS_1598_N_4.png,749120.0,393216,1.9051106770833333,1.896484375,0.008626302083333334,24.114956569246715,34.307938767685606,0.991398811340332,0.2271573543548584,0.11955499649047852,4.440784454345703,5.313634872436523,0.16188621520996094,0.209808349609375,197.38340377807617
BRACS_1598_N_5.png,841663.9999999999,393216,2.140462239583333,2.131673177083333,0.0087890625,26.76715840352699,33.854780918539724,0.9923899173736572,0.21246838569641113,0.11811375617980957,4.47845458984375,5.240440368652344,0.16736984252929688,0.20360946655273438,185.03952026367188
BRACS_1599_N_1.png,891583.9999999999,393216,2.267415364583333,2.2573242187499996,0.010091145833333334,46.928400223259814,31.41644611386989,0.990781307220459,0.20533418655395508,0.1378171443939209,4.748344421386719,5.523920059204102,0.1823902130126953,0.2689361572265625,186.43569946289062
BRACS_1601_N_1.png,1093600.0,393216,2.7811686197916665,2.771240234375,0.009928385416666666,46.89702296163887,31.41935086433616,0.990749716758728,0.20147275924682617,0.12423348426818848,4.564762115478516,5.455732345581055,0.16546249389648438,0.2193450927734375,182.76548385620117
BRACS_1601_N_2.png,756032.0,393216,1.9226888020833333,1.9149576822916665,0.007731119791666667,14.936633479737793,36.388276366097735,0.9883601069450378,0.1950855255126953,0.12030601501464844,4.619598388671875,5.203485488891602,0.16880035400390625,0.2288818359375,176.35393142700195
BRACS_1619_N_4.png,1126784.0,393216,2.865559895833333,2.8574218749999996,0.008138020833333334,42.75091336603509,31.821349630764306,0.9899836778640747,0.20702767372131348,0.11991119384765625,4.49061393737793,5.115747451782227,0.16927719116210938,0.2288818359375,181.52642250061035
BRACS_1619_PB_1.png,1089216.0,393216,2.77001953125,2.761962890625,0.008056640625,39.38165026484057,32.17786449830228,0.9886046648025513,0.1980583667755127,0.11768698692321777,4.820823669433594,5.302906036376953,0.1823902130126953,0.23651123046875,179.0030002593994
BRACS_1814_PB_1.png,947808.0,393216,2.410400390625,2.4013671875,0.009033203125,42.8244739305228,31.81388324209331,0.9851797819137573,0.23479056358337402,0.12416291236877441,4.694223403930664,5.4035186767578125,0.1652240753173828,0.22029876708984375,207.9460620880127
BRACS_1814_PB_3.png,916128.0,393216,2.329833984375,2.3196614583333335,0.010172526041666666,24.195702867291402,34.293421183061994,0.9880823493003845,0.21328520774841309,0.11791133880615234,4.840373992919922,5.303144454956055,0.17833709716796875,0.19788742065429688,187.47305870056152
BRACS_1850_N_3.png,913920.0,393216,2.32421875,2.3150227864583335,0.009195963541666666,33.29049487947486,32.90760109663551,0.9920586347579956,0.20727300643920898,0.1422252655029297,4.777431488037109,5.609989166259766,0.18167495727539062,0.26154518127441406,188.33398818969727
BRACS_1850_PB_1.png,763904.0,393216,1.9427083333333333,1.9348958333333333,0.0078125,19.210577029298292,35.29539950879905,0.9919687509536743,0.19832515716552734,0.12510919570922852,4.736900329589844,5.288600921630859,0.18548965454101562,0.2307891845703125,179.60762977600098
BRACS_1850_PB_2.png,1267552.0,393216,3.2235514322916665,3.213704427083333,0.009847005208333334,91.22037618944887,28.529885019449583,0.9892181754112244,0.2001662254333496,0.1325666904449463,4.53495979309082,5.101442337036133,0.16117095947265625,0.20742416381835938,181.5037727355957
BRACS_1851_N_1.png,1143232.0,393216,2.9073893229166665,2.89892578125,0.008463541666666666,54.013359402597416,30.80579171466022,0.9902446269989014,0.19974756240844727,0.11946892738342285,4.658222198486328,5.346059799194336,0.1678466796875,0.247955322265625,180.7863712310791
BRACS_1852_N_4.png,1107360.0,393216,2.816162109375,2.8053385416666665,0.010823567708333334,67.16730171174277,29.859224589774144,0.9917280077934265,0.20072078704833984,0.11863517761230469,4.727840423583984,5.398988723754883,0.1926422119140625,0.26988983154296875,181.6575527191162
BRACS_1852_PB_2.png,1152224.0,393216,2.930257161458333,2.921223958333333,0.009033203125,77.64863939664792,29.229465106900673,0.9857769012451172,0.2390594482421875,0.12044644355773926,4.793643951416016,5.693674087524414,0.17690658569335938,0.22912025451660156,211.57431602478027
BRACS_1853_N_1.png,897055.9999999999,393216,2.281331380208333,2.2744140624999996,0.006917317708333333,30.062978273781482,33.35048357877259,0.9845864772796631,0.20408034324645996,0.1180579662322998,4.827260971069336,5.393028259277344,0.1704692840576172,0.2486705780029297,185.2588653564453
BRACS_1853_N_4.png,1036800.0,393216,2.63671875,2.6287434895833335,0.007975260416666666,52.613770781317726,30.919809324630027,0.9845558404922485,0.20102286338806152,0.1437058448791504,4.520177841186523,5.27644157409668,0.16999244689941406,0.2090930938720703,182.4362277984619
BRACS_1855_N_1.png,1147712.0,393216,2.918782552083333,2.9103190104166665,0.008463541666666666,61.69656827696599,30.228193527475646,0.9891691207885742,0.20009160041809082,0.12804794311523438,4.609346389770508,5.606174468994141,0.1614093780517578,0.2193450927734375,181.35571479797363
BRACS_1870_PB_1.png,911455.9999999999,393216,2.317952473958333,2.3080240885416665,0.009928385416666666,53.77695122879231,30.824841836954636,0.9864754676818848,0.19813036918640137,0.1204521656036377,4.622936248779297,5.549430847167969,0.20384788513183594,0.24366378784179688,179.29816246032715
BRACS_1872_PB_2.png,796159.9999999999,393216,2.024739583333333,2.016438802083333,0.00830078125,22.896661526465323,34.53308196708358,0.9908195734024048,0.22433209419250488,0.11713457107543945,4.782915115356445,5.5866241455078125,0.18024444580078125,0.19979476928710938,192.8231716156006
BRACS_1872_PB_3.png,864064.0,393216,2.1974283854166665,2.188313802083333,0.009114583333333334,42.800810403423384,31.816283687144843,0.9911476969718933,0.212080717086792,0.11932754516601562,4.709482192993164,5.493879318237305,0.17762184143066406,0.20241737365722656,184.9822998046875
BRACS_1878_PB_1.png,1101664.0,393216,2.8016764322916665,2.793294270833333,0.008382161458333334,53.997125738533214,30.80709717880438,0.9908365607261658,0.2061445713043213,0.14034318923950195,4.673480987548828,5.624532699584961,0.18167495727539062,0.278472900390625,187.00146675109863
BRACS_1878_PB_3.png,1127712.0,393216,2.867919921875,2.859375,0.008544921875,53.38423962966772,30.856672995720107,0.9912046194076538,0.2003612518310547,0.12857747077941895,4.508256912231445,5.378007888793945,0.17070770263671875,0.20503997802734375,181.78820610046387
BRACS_1878_PB_6.png,1059680.0,393216,2.694905598958333,2.6870117187499996,0.007893880208333334,40.67056307103485,32.038001757524654,0.991524875164032,0.1977543830871582,0.13546109199523926,4.5146942138671875,5.568027496337891,0.1590251922607422,0.23865699768066406,179.04138565063477
BRACS_1896_N_2.png,1024543.9999999999,393216,2.605550130208333,2.5978190104166665,0.007731119791666667,30.85961818069336,33.23689812538182,0.9922237396240234,0.19855713844299316,0.12101936340332031,4.698514938354492,5.12242317199707,0.1697540283203125,0.2448558807373047,179.66580390930176
BRACS_1896_PB_3.png,1055232.0,393216,2.68359375,2.67529296875,0.00830078125,37.6939055902767,32.36809222398685,0.9937242269515991,0.1971266269683838,0.1179189682006836,4.627227783203125,5.301713943481445,0.16450881958007812,0.20813941955566406,178.82061004638672
BRACS_1896_PB_4.png,1099968.0,393216,2.79736328125,2.7886555989583335,0.008707682291666666,47.476075374288484,31.366055502007168,0.9912958145141602,0.23256850242614746,0.11850547790527344,4.71806526184082,5.338191986083984,0.1785755157470703,0.2033710479736328,200.33740997314453
BRACS_1897_PB_7.png,1279424.0,393216,3.253743489583333,3.2435709635416665,0.010172526041666666,86.32260896265507,28.769558031392798,0.9910742044448853,0.2156367301940918,0.12010598182678223,4.790544509887695,5.31458854675293,0.1780986785888672,0.2243518829345703,191.00141525268555
BRACS_1906_PB_1.png,1032736.0,393216,2.6263834635416665,2.614990234375,0.011393229166666666,40.78709042369155,32.02557635153775,0.989332377910614,0.20358872413635254,0.1412358283996582,4.641294479370117,5.377292633056641,0.1709461212158203,0.21886825561523438,184.82685089111328
BRACS_1936_N_4.png,1286528.0,393216,3.271809895833333,3.2622070312499996,0.009602864583333334,81.39808968699072,29.02466148216226,0.991062343120575,0.20213770866394043,0.12835001945495605,4.562616348266602,5.579710006713867,0.15974044799804688,0.23174285888671875,183.49266052246094
BRACS_1937_N_11.png,830560.0,393216,2.1122233072916665,2.105061848958333,0.007161458333333333,18.86720040201908,35.37372898443137,0.9906114339828491,0.20060062408447266,0.11954331398010254,4.565000534057617,5.781650543212891,0.16736984252929688,0.2353191375732422,181.75935745239258
BRACS_1937_N_15.png,867967.9999999999,393216,2.207356770833333,2.1996256510416665,0.007731119791666667,23.60639323160285,34.400507236100076,0.9896913766860962,0.22166657447814941,0.1174614429473877,4.360198974609375,5.532503128051758,0.16379356384277344,0.20742416381835938,188.66419792175293
BRACS_1937_N_6.png,1175584.0,393216,2.9896647135416665,2.980794270833333,0.008870442708333334,50.64618559554219,31.085336187172867,0.9926459789276123,0.20334625244140625,0.11852073669433594,4.741191864013672,5.487680435180664,0.18072128295898438,0.2567768096923828,184.6320629119873
BRACS_1937_N_7.png,1018336.0,393216,2.5897623697916665,2.5817057291666665,0.008056640625,27.312920260737883,33.76712224063153,0.9919779300689697,0.22463679313659668,0.13266491889953613,4.587888717651367,5.449533462524414,0.16736984252929688,0.2238750457763672,194.8099136352539
BRACS_1937_N_9.png,1108640.0,393216,2.819417317708333,2.8102213541666665,0.009195963541666666,45.352557688602246,31.56478576445911,0.9922215938568115,0.2068336009979248,0.11874103546142578,4.595518112182617,5.337953567504883,0.17070770263671875,0.26226043701171875,187.97063827514648
BRACS_1937_PB_12.png,859296.0,393216,2.185302734375,2.1756184895833335,0.009684244791666666,33.19410347758094,32.920194173622235,0.987992525100708,0.19875168800354004,0.13752102851867676,4.523277282714844,5.438804626464844,0.16188621520996094,0.21910667419433594,180.02700805664062
BRACS_1937_PB_13.png,937440.0,393216,2.384033203125,2.376708984375,0.00732421875,24.647198573802598,34.21312796811614,0.9909493327140808,0.1987299919128418,0.12023305892944336,4.78363037109375,5.524396896362305,0.21529197692871094,0.24700164794921875,179.79669570922852
BRACS_1937_PB_4.png,948960.0,393216,2.413330078125,2.4059244791666665,0.007405598958333333,21.8517457251437,34.735942226044195,0.9925932884216309,0.19681167602539062,0.11938118934631348,4.520654678344727,5.650043487548828,0.16021728515625,0.23937225341796875,178.02739143371582
BRACS_1937_PB_5.png,1054464.0,393216,2.681640625,2.6736653645833335,0.007975260416666666,28.333688060956774,33.60777252627925,0.993153989315033,0.2293250560760498,0.12010812759399414,4.651546478271484,5.601167678833008,0.18143653869628906,0.19478797912597656,203.73797416687012
BRACS_1940_PB_1.png,841824.0,393216,2.140869140625,2.13232421875,0.008544921875,37.38750606280519,32.40353864402789,0.9874835014343262,0.20943236351013184,0.11956429481506348,4.740238189697266,5.536556243896484,0.1747608184814453,0.21266937255859375,182.8305721282959
BRACS_1940_PB_2.png,1052256.0,393216,2.676025390625,2.6665852864583335,0.009440104166666666,55.8208297152305,30.66284073357575,0.9883221983909607,0.21607089042663574,0.13547968864440918,4.868268966674805,5.6743621826171875,0.17070770263671875,0.2353191375732422,196.1379051208496
BRACS_1941_PB_11.png,734368.0,393216,1.8675944010416665,1.8601888020833333,0.007405598958333333,16.188850218895823,36.03864355926826,0.9883614778518677,0.20285987854003906,0.11932373046875,4.806280136108398,5.237817764282227,0.18787384033203125,0.23794174194335938,183.89153480529785
BRACS_1941_PB_4.png,1142816.0,393216,2.906331380208333,2.8978678385416665,0.008463541666666666,45.915058501122985,31.511252188728776,0.9922552108764648,0.2038867473602295,0.14153051376342773,4.580497741699219,5.30552864074707,0.19121170043945312,0.22125244140625,185.32848358154297
BRACS_1942_N_2.png,1075904.0,393216,2.736165364583333,2.7270507812499996,0.009114583333333334,37.859361032315064,32.349070809411735,0.9933697581291199,0.20127367973327637,0.1268174648284912,4.669189453125,5.495309829711914,0.16641616821289062,0.2193450927734375,182.53540992736816
BRACS_1942_PB_3.png,1017856.0,393216,2.5885416666666665,2.579833984375,0.008707682291666666,25.0801858594059,34.13749610311492,0.9927949905395508,0.1988368034362793,0.14116883277893066,4.619359970092773,5.667924880981445,0.164031982421875,0.23746490478515625,179.95977401733398
BRACS_1943_PB_2.png,616608.0,393216,1.568115234375,1.5614420572916667,0.006673177083333333,17.8563832436339,35.6128686244055,0.9829505681991577,0.2206411361694336,0.1165170669555664,4.433870315551758,5.507230758666992,0.16188621520996094,0.20551681518554688,188.27033042907715
BRACS_1943_PB_4.png,707104.0,393216,1.7982584635416665,1.7919108072916665,0.00634765625,17.16663419865654,35.78395207945856,0.9866359233856201,0.19779396057128906,0.1166832447052002,4.717826843261719,5.435705184936523,0.18215179443359375,0.2510547637939453,179.06546592712402
BRACS_1943_PB_5.png,996864.0,393216,2.53515625,2.5275065104166665,0.007649739583333333,31.169327649695333,33.1935292661085,0.9904298782348633,0.23255443572998047,0.11641621589660645,4.783153533935547,5.394458770751953,0.17690658569335938,0.1919269561767578,208.27460289001465
BRACS_1944_PB_4.png,806911.9999999999,393216,2.052083333333333,2.0434570312499996,0.008626302083333334,19.536609108763514,35.22231173703474,0.9902240037918091,0.21419095993041992,0.11802053451538086,4.908084869384766,5.555152893066406,0.1785755157470703,0.19025802612304688,189.78571891784668
BRACS_1945_N_12.png,1017504.0,393216,2.587646484375,2.5791829427083335,0.008463541666666666,33.24867871706374,32.913059694931434,0.9925841689109802,0.20431947708129883,0.14439940452575684,4.582405090332031,5.1479339599609375,0.16641616821289062,0.21386146545410156,185.76526641845703
BRACS_1945_N_20.png,1025920.0,393216,2.6090494791666665,2.600911458333333,0.008138020833333334,32.47568152000895,33.01522087119041,0.9917411804199219,0.20096516609191895,0.13035178184509277,4.609584808349609,5.555629730224609,0.18596649169921875,0.209808349609375,182.32488632202148
BRACS_1945_N_21.png,1162496.0,393216,2.956380208333333,2.9472656249999996,0.009114583333333334,63.85904070048127,30.078579706484604,0.9904048442840576,0.1979377269744873,0.12424039840698242,4.48298454284668,5.484104156494141,0.16117095947265625,0.25177001953125,179.06999588012695
BRACS_1945_N_22.png,1003456.0,393216,2.5519205729166665,2.5438639322916665,0.008056640625,32.61086490674643,32.9971804353248,0.9909874200820923,0.22073602676391602,0.11983370780944824,4.67228889465332,5.496501922607422,0.16951560974121094,0.2167224884033203,188.25650215148926
BRACS_1945_N_6.png,1121952.0,393216,2.853271484375,2.844482421875,0.0087890625,49.96164275362389,31.14443651199743,0.9915165901184082,0.20269227027893066,0.11996150016784668,4.705667495727539,5.60760498046875,0.1704692840576172,0.2651214599609375,183.6373805999756
BRACS_1945_PB_13.png,1103072.0,393216,2.805257161458333,2.7961425781249996,0.009114583333333334,54.42956420592964,30.772455037457235,0.9909064769744873,0.238663911819458,0.1207590103149414,4.667997360229492,5.257368087768555,0.16927719116210938,0.2224445343017578,207.30233192443848
BRACS_1945_PB_16.png,1080640.0,393216,2.7482096354166665,2.7391764322916665,0.009033203125,49.5601046437514,31.179481461712328,0.9920815825462341,0.20862245559692383,0.12116384506225586,4.8542022705078125,5.398035049438477,0.17714500427246094,0.24175643920898438,189.94665145874023
BRACS_1945_PB_4.png,1031424.0,393216,2.623046875,2.6142578125,0.0087890625,39.153815009922255,32.20306276286546,0.9912511110305786,0.20097899436950684,0.14215946197509766,4.594326019287109,5.165576934814453,0.16546249389648438,0.20623207092285156,182.420015335083
BRACS_1952_PB_1.png,1086880.0,393216,2.7640787760416665,2.7550455729166665,0.009033203125,52.23657370515866,30.951056778563093,0.9897698163986206,0.200639009475708,0.12089157104492188,4.752635955810547,5.161762237548828,0.17118453979492188,0.2541542053222656,181.75458908081055
BRACS_1952_PB_4.png,1193088.0,393216,3.0341796875,3.025146484375,0.009033203125,76.33105935528874,29.303790711187816,0.9894565343856812,0.1990358829498291,0.11936187744140625,4.776239395141602,5.400657653808594,0.16427040100097656,0.21123886108398438,180.55343627929688
BRACS_1952_PB_6.png,1047007.9999999999,393216,2.662679036458333,2.654866536458333,0.0078125,32.156768937420566,33.058079558395036,0.9926619529724121,0.22252225875854492,0.14037108421325684,4.879474639892578,5.36036491394043,0.179290771484375,0.21457672119140625,203.94182205200195
BRACS_1954_N_2.png,1279456.0,393216,3.2538248697916665,3.243245442708333,0.010579427083333334,103.31472464895342,27.989181383021744,0.9885949492454529,0.20388484001159668,0.12452816963195801,4.517555236816406,5.215883255004883,0.16641616821289062,0.24509429931640625,185.04953384399414
BRACS_1955_N_4.png,1185376.0,393216,3.0145670572916665,3.004638671875,0.009928385416666666,85.19902291009203,28.826457467020155,0.9884663820266724,0.19907116889953613,0.12486577033996582,4.522085189819336,5.299806594848633,0.16427040100097656,0.26726722717285156,180.2513599395752
BRACS_1955_PB_1.png,1174752.0,393216,2.987548828125,2.9778645833333335,0.009684244791666666,101.0678477701731,28.084673433267177,0.9790980219841003,0.21216082572937012,0.11966061592102051,4.785776138305664,5.4473876953125,0.17905235290527344,0.19407272338867188,186.02776527404785
BRACS_264_N_1.png,996127.9999999999,393216,2.533284505208333,2.5258789062499996,0.007405598958333333,22.446696833503665,34.619279198728044,0.9929684400558472,0.19909405708312988,0.11839914321899414,4.663705825805664,5.390405654907227,0.16760826110839844,0.240325927734375,180.43065071105957
BRACS_264_N_10.png,1193248.0,393216,3.0345865885416665,3.025146484375,0.009440104166666666,93.32452248490881,28.43084584425472,0.983557403087616,0.23278284072875977,0.12931489944458008,4.716396331787109,5.397319793701172,0.18286705017089844,0.22649765014648438,211.27867698669434
